train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
421,3.0402583926916122,21.96128100156784,0.001,0.00016666666666666666,0.001,0.8273250460624695,1.0,8,8,27590656.0,0
422,2.8243213146924973,17.452024281024933,0.001,0.00016666666666666666,0.001,0.6446082592010498,1.0,8,8,27656192.0,0
423,3.0792740881443024,23.370161771774292,0.001,0.00016666666666666666,0.001,0.6761019229888916,1.0,8,8,27721728.0,0
424,2.9594647139310837,20.111522138118744,0.001,0.00016666666666666666,0.001,0.7422935962677002,1.0,8,8,27787264.0,0
425,3.065234735608101,23.245293736457825,0.001,0.00014285714285714287,0.001,0.6255730390548706,1.0,8,8,27852800.0,0
426,3.005743846297264,20.76862406730652,0.001,0.00016666666666666666,0.001,0.7145119905471802,1.0,8,8,27918336.0,0
427,2.883864089846611,18.69243711233139,0.001,0.00016666666666666666,0.001,0.6920949220657349,1.0,8,8,27983872.0,0
428,2.970288798213005,20.335702061653137,0.001,0.00014285714285714287,0.001,0.6864197254180908,1.0,8,8,28049408.0,0
429,2.9389564841985703,19.71792894601822,0.001,0.00016666666666666666,0.001,0.7172152400016785,1.0,8,8,28114944.0,0
430,2.9840839207172394,20.483661651611328,0.001,0.00016666666666666666,0.001,0.6309123039245605,1.0,8,8,28180480.0,0
431,2.9657440930604935,19.773168206214905,0.001,0.00016666666666666666,0.001,0.651658296585083,1.0,8,8,28246016.0,0
432,2.892621286213398,19.729726046323776,0.001,0.00016666666666666666,0.001,0.6812278032302856,1.0,8,8,28311552.0,0
433,2.96379017829895,20.168174147605896,0.001,0.00016666666666666666,0.001,0.6999461650848389,1.0,8,8,28377088.0,0
434,3.062980368733406,21.83655321598053,0.001,0.00016666666666666666,0.001,0.672832190990448,1.0,8,8,28442624.0,0
435,2.8896102532744408,20.089128151535988,0.001,0.00016666666666666666,0.001,0.6692505478858948,1.0,8,8,28508160.0,0
436,2.9423692375421524,20.024946868419647,0.001,0.00016666666666666666,0.001,0.6768851280212402,1.0,8,8,28573696.0,0
437,2.912791207432747,19.3154639005661,0.001,0.00016666666666666666,0.001,0.7438703775405884,1.0,8,8,28639232.0,0
438,3.024861976504326,21.380670189857483,0.001,0.00016666666666666666,0.001,0.736397385597229,1.0,8,8,28704768.0,0
439,2.774476259946823,18.713032975792885,0.001,0.00016666666666666666,0.001,0.6481164693832397,1.0,8,8,28770304.0,0
440,2.5499929822981358,15.218238234519958,0.001,0.00016666666666666666,0.001,0.6056734323501587,1.0,8,8,28835840.0,0
441,2.8244004771113396,18.20976087450981,0.001,0.00016666666666666666,0.001,0.6817598938941956,1.0,8,8,28901376.0,0
442,2.7139906212687492,17.024528741836548,0.001,0.00016666666666666666,0.001,0.644394040107727,1.0,8,8,28966912.0,0
443,2.9502677842974663,20.52172562479973,0.001,0.00016666666666666666,0.001,0.6553691029548645,1.0,8,8,29032448.0,0
444,2.8504658341407776,20.01451413333416,0.001,0.00016666666666666666,0.001,0.6460599899291992,1.0,8,8,29097984.0,0
445,2.761266451328993,17.962113350629807,0.001,0.00016666666666666666,0.001,0.6794307231903076,1.0,8,8,29163520.0,0
446,2.913398541510105,19.594724357128143,0.001,0.00016666666666666666,0.001,0.6247128844261169,1.0,8,8,29229056.0,0
447,2.949295401573181,19.871443808078766,0.001,0.00016666666666666666,0.001,0.6723184585571289,1.0,8,8,29294592.0,0
448,3.015061229467392,21.461926817893982,0.001,0.00016666666666666666,0.001,0.6896876692771912,1.0,8,8,29360128.0,0
449,2.8982039988040924,19.478169560432434,0.001,0.00016666666666666666,0.001,0.6652615666389465,1.0,8,8,29425664.0,0
450,2.9735297113656998,20.425599992275238,0.001,0.00016666666666666666,0.001,0.6451680660247803,1.0,8,8,29491200.0,0
451,2.7211999893188477,17.715240620076656,0.001,0.00016666666666666666,0.001,0.6122375130653381,1.0,8,8,29556736.0,0
452,2.8978715762495995,18.87938943505287,0.001,0.0002,0.001,0.6226475238800049,1.0,8,8,29622272.0,0
453,2.9876991659402847,20.735404014587402,0.001,0.00016666666666666666,0.001,0.6582613587379456,1.0,8,8,29687808.0,0
454,2.9986748099327087,20.841577291488647,0.001,0.00016666666666666666,0.001,0.6216215491294861,1.0,8,8,29753344.0,0
455,2.772997707128525,18.014308631420135,0.001,0.00016666666666666666,0.001,0.6713930368423462,1.0,8,8,29818880.0,0
456,3.1051187217235565,23.316341638565063,0.001,0.00014285714285714287,0.001,0.6789756417274475,1.0,8,8,29884416.0,0
457,3.142143115401268,25.538139045238495,0.001,0.00014285714285714287,0.001,0.7601619958877563,1.0,8,8,29949952.0,0
458,2.8133180290460587,17.24687421321869,0.001,0.00016666666666666666,0.001,0.7897703051567078,1.0,8,8,30015488.0,0
459,2.9463612139225006,21.68341165781021,0.001,0.00014285714285714287,0.001,0.7250163555145264,1.0,8,8,30081024.0,0
460,2.8650125712156296,18.320912957191467,0.001,0.00016666666666666666,0.001,0.707362711429596,1.0,8,8,30146560.0,0
461,2.9607908576726913,19.671467542648315,0.001,0.00016666666666666666,0.001,1.0135436058044434,0.9866373723558932,8,8,30212096.0,0
462,2.891392767429352,18.90665113925934,0.001,0.00014285714285714287,0.001,0.6084217429161072,1.0,8,8,30277632.0,0
463,3.0067732483148575,21.452426552772522,0.001,0.00014285714285714287,0.001,0.8453750014305115,1.0,8,8,30343168.0,0
464,2.97766575217247,20.586966812610626,0.001,0.00014285714285714287,0.001,0.6599122285842896,1.0,8,8,30408704.0,0
465,3.116717129945755,24.46782785654068,0.001,0.00016666666666666666,0.001,0.6923609972000122,1.0,8,8,30474240.0,0
466,2.9308522790670395,20.433691084384918,0.001,0.00016666666666666666,0.001,0.6567726731300354,1.0,8,8,30539776.0,0
467,2.9153581708669662,18.99470090866089,0.001,0.00016666666666666666,0.001,0.61524498462677,1.0,8,8,30605312.0,0
468,2.970210626721382,20.476639091968536,0.001,0.00016666666666666666,0.001,0.6729820370674133,1.0,8,8,30670848.0,0
469,2.759763475507498,18.459702610969543,0.001,0.00016666666666666666,0.001,0.6229311227798462,1.0,8,8,30736384.0,0
470,2.960064098238945,20.10995626449585,0.001,0.00016666666666666666,0.001,0.6359838247299194,1.0,8,8,30801920.0,0
471,2.8752812296152115,18.567214608192444,0.001,0.00014285714285714287,0.001,0.6402118802070618,1.0,8,8,30867456.0,0
472,2.867161810398102,18.15553641319275,0.001,0.00016666666666666666,0.001,0.6839314103126526,1.0,8,8,30932992.0,0
473,2.4131617844104767,14.48739642649889,0.001,0.00016666666666666666,0.001,0.597248375415802,1.0,8,8,30998528.0,0
474,2.9358261972665787,19.486457645893097,0.001,0.00016666666666666666,0.001,0.6567568778991699,1.0,8,8,31064064.0,0
475,3.002337396144867,21.26141321659088,0.001,0.00016666666666666666,0.001,0.6876418590545654,1.0,8,8,31129600.0,0
476,3.029629036784172,21.190195560455322,0.001,0.00016666666666666666,0.001,0.7106770277023315,1.0,8,8,31195136.0,0
477,3.01138374209404,21.322483360767365,0.001,0.00014285714285714287,0.001,0.6359444856643677,1.0,8,8,31260672.0,0
478,2.9525098353624344,19.492887556552887,0.001,0.00016666666666666666,0.001,1.354317545890808,0.7383792693474316,8,8,31326208.0,0
479,2.8891485929489136,18.981297850608826,0.001,0.00016666666666666666,0.001,0.6385624408721924,1.0,8,8,31391744.0,0
480,3.043579325079918,22.952595710754395,0.001,0.0002,0.001,0.69624263048172,1.0,8,8,31457280.0,0
481,2.831522509455681,18.651875525712967,0.001,0.00016666666666666666,0.001,0.6680373549461365,1.0,8,8,31522816.0,0
482,2.938665986061096,19.664859652519226,0.001,0.00016666666666666666,0.001,0.7756018042564392,1.0,8,8,31588352.0,0
483,2.8566291630268097,17.95854341983795,0.001,0.00016666666666666666,0.001,0.7058135271072388,1.0,8,8,31653888.0,0
484,2.8650436252355576,18.31634384393692,0.001,0.00016666666666666666,0.001,0.659523606300354,1.0,8,8,31719424.0,0
485,3.0655909031629562,22.346282124519348,0.001,0.00016666666666666666,0.001,0.6642319560050964,1.0,8,8,31784960.0,0
486,2.9387222975492477,20.460351169109344,0.001,0.00014285714285714287,0.001,0.6968722939491272,1.0,8,8,31850496.0,0
487,2.8406798392534256,17.71619176864624,0.001,0.00014285714285714287,0.001,0.6387829184532166,1.0,8,8,31916032.0,0
488,2.9968022257089615,21.40819901227951,0.001,0.0002,0.001,0.7864372134208679,1.0,8,8,31981568.0,0
489,2.9376961439847946,19.716624438762665,0.001,0.0002,0.001,1.4914343357086182,0.6704954928667404,8,8,32047104.0,0
490,2.933825194835663,19.63347065448761,0.001,0.00016666666666666666,0.001,0.7334663271903992,1.0,8,8,32112640.0,0
491,3.066429615020752,21.943619787693024,0.001,0.00016666666666666666,0.001,0.7050229907035828,1.0,8,8,32178176.0,0
492,2.895716905593872,18.895639955997467,0.001,0.00016666666666666666,0.001,0.6710174679756165,1.0,8,8,32243712.0,0
493,3.0633907318115234,22.12502521276474,0.001,0.00016666666666666666,0.001,0.6755295991897583,1.0,8,8,32309248.0,0
494,2.877032846212387,18.5892174243927,0.001,0.00016666666666666666,0.001,0.6238234639167786,1.0,8,8,32374784.0,0
495,3.1285412162542343,23.522868931293488,0.001,0.00016666666666666666,0.001,0.6272986531257629,1.0,8,8,32440320.0,0
496,2.9225783348083496,22.868888825178146,0.001,0.00016666666666666666,0.001,0.913630485534668,1.0,8,8,32505856.0,0
497,2.83913048915565,20.317750327289104,0.001,0.00016666666666666666,0.001,0.6453723907470703,1.0,8,8,32571392.0,0
498,2.6101231276988983,15.294827684760094,0.001,0.00016666666666666666,0.001,0.643454909324646,1.0,8,8,32636928.0,0
499,2.7845063284039497,19.319978803396225,0.001,0.00014285714285714287,0.001,0.7022508382797241,1.0,8,8,32702464.0,0
500,2.926600828766823,19.42718017101288,0.001,0.00016666666666666666,0.001,0.6457549333572388,1.0,8,8,32768000.0,0
501,2.8999964743852615,19.630020290613174,0.001,0.00016666666666666666,0.001,1.088636875152588,0.9185799441700128,8,8,32833536.0,0
502,2.8991831094026566,19.122893035411835,0.001,0.00014285714285714287,0.001,1.0089972019195557,0.9910830258959785,8,8,32899072.0,0
503,3.0306845605373383,22.182164907455444,0.001,0.00016666666666666666,0.001,0.9236282110214233,1.0,8,8,32964608.0,0
504,2.9587321132421494,20.022192895412445,0.001,0.00016666666666666666,0.001,0.9114131927490234,1.0,8,8,33030144.0,0
505,3.0385660529136658,21.653058111667633,0.001,0.00014285714285714287,0.001,0.9689003229141235,1.0,8,8,33095680.0,0
506,3.0108282566070557,20.835667431354523,0.001,0.00016666666666666666,0.001,0.9254752397537231,1.0,8,8,33161216.0,0
507,2.9025235921144485,19.471015989780426,0.001,0.00016666666666666666,0.001,0.9688823223114014,1.0,8,8,33226752.0,0
508,2.952788785099983,19.864851415157318,0.001,0.00016666666666666666,0.001,0.9276009202003479,1.0,8,8,33292288.0,0
509,3.003938540816307,21.081042766571045,0.001,0.00014285714285714287,0.001,1.0879485607147217,0.9191611038504766,8,8,33357824.0,0
510,2.9446598440408707,19.46030044555664,0.001,0.00014285714285714287,0.001,0.9258710145950317,1.0,8,8,33423360.0,0
511,3.0294096022844315,21.69896173477173,0.001,0.00016666666666666666,0.001,0.9889299273490906,1.0,8,8,33488896.0,0
512,2.977346792817116,20.93053525686264,0.001,0.00016666666666666666,0.001,1.0110276937484741,0.9890925898294861,8,8,33554432.0,0
513,2.8953552842140198,18.77261847257614,0.001,0.0002,0.001,1.0121192932128906,0.9880258253200499,8,8,33619968.0,0
514,2.8052659928798676,17.5660218000412,0.001,0.00014285714285714287,0.001,1.1945686340332031,0.8371222644804248,8,8,33685504.0,0
515,2.9783764630556107,20.51559668779373,0.001,0.0002,0.001,0.9767431020736694,1.0,8,8,33751040.0,0
516,2.8994035795331,19.074374437332153,0.001,0.00016666666666666666,0.001,0.9738033413887024,1.0,8,8,33816576.0,0
517,2.782923549413681,21.340297989547253,0.001,0.00016666666666666666,0.001,0.9366182684898376,1.0,8,8,33882112.0,0
518,2.814454197883606,16.99157875776291,0.001,0.00016666666666666666,0.001,1.0387595891952515,0.9626866605137748,8,8,33947648.0,0
519,2.6505991127341986,16.79954283684492,0.001,0.00016666666666666666,0.001,0.967543363571167,1.0,8,8,34013184.0,0
520,2.8211125135421753,23.899051904678345,0.001,0.00014285714285714287,0.001,1.1415073871612549,0.8760346286378076,8,8,34078720.0,0
521,2.8617067486047745,18.242507100105286,0.001,0.0002,0.001,1.0771900415420532,0.9283412967386144,8,8,34144256.0,0
522,2.9714088141918182,21.55067265033722,0.001,0.00016666666666666666,0.001,1.0168629884719849,0.9834166562613239,8,8,34209792.0,0
523,2.796911545097828,18.817849569022655,0.001,0.00016666666666666666,0.001,0.9609909057617188,1.0,8,8,34275328.0,0
524,2.982100933790207,21.146601796150208,0.001,0.00016666666666666666,0.001,0.959514856338501,1.0,8,8,34340864.0,0
525,2.8756257072091103,19.4577144831419,0.001,0.00016666666666666666,0.001,1.1282014846801758,0.8863664988728455,8,8,34406400.0,0
526,2.8218278139829636,17.53396439552307,0.001,0.00016666666666666666,0.001,0.921171247959137,1.0,8,8,34471936.0,0
527,2.9737606048583984,20.64124834537506,0.001,0.00016666666666666666,0.001,0.9630772471427917,1.0,8,8,34537472.0,0
528,2.635380130261183,15.909640066325665,0.001,0.00016666666666666666,0.001,0.8920193910598755,1.0,8,8,34603008.0,0
529,2.9482716619968414,19.98148912191391,0.001,0.00014285714285714287,0.001,0.9129061698913574,1.0,8,8,34668544.0,0
530,2.759870871901512,17.432094305753708,0.001,0.00014285714285714287,0.001,0.9708619713783264,1.0,8,8,34734080.0,0
531,2.8536267429590225,18.433346450328827,0.001,0.00014285714285714287,0.001,0.9417464733123779,1.0,8,8,34799616.0,0
532,2.875908613204956,18.49453467130661,0.001,0.00014285714285714287,0.001,1.0197646617889404,0.98061840880498,8,8,34865152.0,0
533,2.9692470729351044,21.613560140132904,0.001,0.00016666666666666666,0.001,0.920139491558075,1.0,8,8,34930688.0,0
534,2.820096831768751,18.578205436468124,0.001,0.0002,0.001,0.8962517976760864,1.0,8,8,34996224.0,0
535,2.938914120197296,20.326181292533875,0.001,0.0002,0.001,0.9161142706871033,1.0,8,8,35061760.0,0
536,2.7276890501379967,18.11346298456192,0.001,0.00016666666666666666,0.001,1.022696614265442,0.9778070896590171,8,8,35127296.0,0
537,2.847535192966461,18.351206421852112,0.001,0.00014285714285714287,0.001,4.91093111038208,0.20362737279814833,8,8,35192832.0,0
538,2.763904556632042,18.09513783454895,0.001,0.00014285714285714287,0.001,0.9906156063079834,1.0,8,8,35258368.0,0
539,2.9950101375579834,20.903211414813995,0.001,0.00016666666666666666,0.001,1.1056095361709595,0.9044784503780422,8,8,35323904.0,0
540,2.9823968559503555,20.615553557872772,0.001,0.00016666666666666666,0.001,0.9539547562599182,1.0,8,8,35389440.0,0
541,3.0079231411218643,21.18928575515747,0.001,0.00016666666666666666,0.001,1.0816909074783325,0.9244785114541666,8,8,35454976.0,0
542,2.840358331799507,18.610273867845535,0.001,0.00016666666666666666,0.001,1.0150797367095947,0.9851442835816413,8,8,35520512.0,0
543,2.9893733114004135,20.90427166223526,0.001,0.0002,0.001,1.0010859966278076,0.9989151814804474,8,8,35586048.0,0
544,2.8843058049678802,18.421374797821045,0.001,0.00014285714285714287,0.001,1.042988896369934,0.9587829779199822,8,8,35651584.0,0
545,2.7479804009199142,16.54334133863449,0.001,0.00016666666666666666,0.001,0.9630706310272217,1.0,8,8,35717120.0,0
546,2.8483690842986107,18.728170186281204,0.001,0.00016666666666666666,0.001,0.9467499256134033,1.0,8,8,35782656.0,0
547,2.894678294658661,19.582253485918045,0.001,0.00016666666666666666,0.001,0.8966652750968933,1.0,8,8,35848192.0,0
548,2.925412595272064,19.108731389045715,0.001,0.00014285714285714287,0.001,0.8972982168197632,1.0,8,8,35913728.0,0
549,2.771344691514969,16.797336846590042,0.001,0.0002,0.001,0.8938071131706238,1.0,8,8,35979264.0,0
550,2.984337031841278,20.42202866077423,0.001,0.0002,0.001,0.8932196497917175,1.0,8,8,36044800.0,0
551,2.713258944451809,16.16258369386196,0.001,0.00014285714285714287,0.001,1.0538915395736694,0.9488642449901257,8,8,36110336.0,0
552,2.9714902341365814,20.28579068183899,0.001,0.00016666666666666666,0.001,1.1534650325775146,0.8669530256713104,8,8,36175872.0,0
553,2.789822369813919,17.20187348127365,0.001,0.00016666666666666666,0.001,0.9706703424453735,1.0,8,8,36241408.0,0
554,2.8441818207502365,18.883867263793945,0.001,0.00016666666666666666,0.001,0.9504047632217407,1.0,8,8,36306944.0,0
555,2.9268787279725075,22.22743048518896,0.001,0.00016666666666666666,0.001,1.1057592630386353,0.9043559782181589,8,8,36372480.0,0
556,2.8547052443027496,18.09776943922043,0.001,0.00016666666666666666,0.001,0.9373708367347717,1.0,8,8,36438016.0,0
557,2.8485673516988754,17.953153908252716,0.001,0.00014285714285714287,0.001,0.9062467217445374,1.0,8,8,36503552.0,0
558,2.999091938138008,22.944890677928925,0.001,0.00014285714285714287,0.001,0.952589750289917,1.0,8,8,36569088.0,0
559,2.822245791554451,17.13788402080536,0.001,0.00014285714285714287,0.001,0.914264440536499,1.0,8,8,36634624.0,0
560,2.9994468688964844,21.440238654613495,0.001,0.00016666666666666666,0.001,0.9705719351768494,1.0,8,8,36700160.0,0
561,2.8033864572644234,18.397535547614098,0.001,0.00016666666666666666,0.001,1.1370811462402344,0.8794447109651113,8,8,36765696.0,0
562,2.8686856627464294,18.51299488544464,0.001,0.0002,0.001,0.9295963644981384,1.0,8,8,36831232.0,0
563,2.7688783705234528,16.690602093935013,0.001,0.00016666666666666666,0.001,0.947410523891449,1.0,8,8,36896768.0,0
564,2.674813635647297,16.347164005041122,0.001,0.00014285714285714287,0.001,0.9554341435432434,1.0,8,8,36962304.0,0
565,2.8731651082634926,20.411606825888157,0.001,0.00016666666666666666,0.001,0.9404598474502563,1.0,8,8,37027840.0,0
566,2.5789319202303886,16.289958521723747,0.001,0.00016666666666666666,0.001,0.8616011738777161,1.0,8,8,37093376.0,0
567,2.8667500764131546,19.89760223031044,0.001,0.00014285714285714287,0.001,0.931115984916687,1.0,8,8,37158912.0,0
568,3.000037595629692,21.555449962615967,0.001,0.00016666666666666666,0.001,1.0287727117538452,0.9720320033510942,8,8,37224448.0,0
569,2.8931436091661453,18.53062415122986,0.001,0.00016666666666666666,0.001,0.8717449903488159,1.0,8,8,37289984.0,0
570,2.699270397424698,16.862063392996788,0.001,0.00014285714285714287,0.001,1.0558290481567383,0.9471230231303528,8,8,37355520.0,0
571,3.002103164792061,20.690571546554565,0.001,0.00014285714285714287,0.001,0.9504741430282593,1.0,8,8,37421056.0,0
572,2.8043302446603775,17.37193962931633,0.001,0.00016666666666666666,0.001,0.9862827062606812,1.0,8,8,37486592.0,0
573,2.9244009405374527,19.16455167531967,0.001,0.00014285714285714287,0.001,0.9808772802352905,1.0,8,8,37552128.0,0
574,2.8535879105329514,18.042483627796173,0.001,0.00016666666666666666,0.001,0.9082452058792114,1.0,8,8,37617664.0,0
575,3.03341543674469,22.43843775987625,0.001,0.00016666666666666666,0.001,0.985065221786499,1.0,8,8,37683200.0,0
576,2.9273092448711395,20.44219148159027,0.001,0.00016666666666666666,0.001,0.9697657823562622,1.0,8,8,37748736.0,0
577,2.9024336636066437,18.44852077960968,0.001,0.00016666666666666666,0.001,0.9445844888687134,1.0,8,8,37814272.0,0
578,2.985263302922249,22.32405936717987,0.001,0.0002,0.001,1.0383939743041992,0.9630256191241007,8,8,37879808.0,0
579,2.821855131536722,21.633917897939682,0.001,0.00016666666666666666,0.001,0.9133092164993286,1.0,8,8,37945344.0,0
580,2.960553213953972,19.811008155345917,0.001,0.00016666666666666666,0.001,0.9297521114349365,1.0,8,8,38010880.0,0
581,2.7715203166007996,16.891303837299347,0.001,0.00016666666666666666,0.001,0.9315544962882996,1.0,8,8,38076416.0,0
582,2.8221765607595444,17.303376853466034,0.001,0.00016666666666666666,0.001,0.9345341324806213,1.0,8,8,38141952.0,0
583,2.9012322165071964,21.017863392829895,0.001,0.00016666666666666666,0.001,1.0527647733688354,0.9498798072422782,8,8,38207488.0,0
584,2.773979961872101,17.692257046699524,0.001,0.00016666666666666666,0.001,0.9042969942092896,1.0,8,8,38273024.0,0
585,2.8531201630830765,18.534567177295685,0.001,0.00016666666666666666,0.001,0.9099246859550476,1.0,8,8,38338560.0,0
586,2.9037261605262756,18.681754291057587,0.001,0.0002,0.001,0.8845489025115967,1.0,8,8,38404096.0,0
587,2.739832788705826,15.810506224632263,0.001,0.00016666666666666666,0.001,0.9135531783103943,1.0,8,8,38469632.0,0
588,2.756155177950859,16.33859747648239,0.001,0.00016666666666666666,0.001,0.9557473063468933,1.0,8,8,38535168.0,0
589,2.882084146142006,18.710285007953644,0.001,0.00016666666666666666,0.001,1.1484065055847168,0.8707717999994908,8,8,38600704.0,0
590,2.595573104918003,14.715724900364876,0.001,0.00016666666666666666,0.001,1.0269215106964111,0.9737842567158536,8,8,38666240.0,0
591,2.8483113795518875,18.517300069332123,0.001,0.00014285714285714287,0.001,0.97686368227005,1.0,8,8,38731776.0,0
592,2.9953731447458267,20.961813271045685,0.001,0.00014285714285714287,0.001,0.9936614632606506,1.0,8,8,38797312.0,0
593,2.852660745382309,18.24338662624359,0.001,0.00014285714285714287,0.001,1.0316835641860962,0.9692894553262937,8,8,38862848.0,0
594,2.9869256764650345,21.11202347278595,0.001,0.00016666666666666666,0.001,0.9025586843490601,1.0,8,8,38928384.0,0
595,2.900961294770241,18.369945883750916,0.001,0.00014285714285714287,0.001,0.9332998991012573,1.0,8,8,38993920.0,0
596,2.753710962831974,17.68125857412815,0.001,0.00016666666666666666,0.001,0.9723799824714661,1.0,8,8,39059456.0,0
597,3.008870005607605,21.916232645511627,0.001,0.00016666666666666666,0.001,0.9494251012802124,1.0,8,8,39124992.0,0
598,3.02802474796772,21.537063479423523,0.001,0.0002,0.001,0.9158365726470947,1.0,8,8,39190528.0,0
599,2.916391149163246,19.425389528274536,0.001,0.00016666666666666666,0.001,0.9357554316520691,1.0,8,8,39256064.0,0
600,2.971247911453247,20.046016097068787,0.001,0.00016666666666666666,0.001,0.9671881198883057,1.0,8,8,39321600.0,0
601,2.95583276450634,20.229609847068787,0.001,0.00016666666666666666,0.001,0.9766806364059448,1.0,8,8,39387136.0,0
602,2.94143970310688,19.445615589618683,0.001,0.00016666666666666666,0.001,1.0062520503997803,0.9937867948708375,8,8,39452672.0,0
603,3.0525850504636765,22.70605033636093,0.001,0.00016666666666666666,0.001,0.970857560634613,1.0,8,8,39518208.0,0
604,2.637877482920885,15.528236873447895,0.001,0.00016666666666666666,0.001,0.8488214015960693,1.0,8,8,39583744.0,0
605,2.8079988807439804,17.55367875099182,0.001,0.00016666666666666666,0.001,0.9035474061965942,1.0,8,8,39649280.0,0
606,2.8553232550621033,17.6883202791214,0.001,0.00016666666666666666,0.001,1.0256761312484741,0.9749666288731944,8,8,39714816.0,0
607,2.843322604894638,18.00360268354416,0.001,0.00016666666666666666,0.001,1.0313838720321655,0.9695711045284249,8,8,39780352.0,0
608,2.7564755603671074,17.648582130670547,0.001,0.00016666666666666666,0.001,0.9444586038589478,1.0,8,8,39845888.0,0
609,2.7095357477664948,17.597078278660774,0.001,0.00016666666666666666,0.001,0.9599123001098633,1.0,8,8,39911424.0,0
610,2.850392058491707,19.199772596359253,0.001,0.00016666666666666666,0.001,0.9673827290534973,1.0,8,8,39976960.0,0
611,2.9489686191082,20.026176750659943,0.001,0.00016666666666666666,0.001,0.9745907187461853,1.0,8,8,40042496.0,0
612,2.9945565909147263,21.163752257823944,0.001,0.00016666666666666666,0.001,0.93730229139328,1.0,8,8,40108032.0,0
613,2.8618945218622684,19.21672262251377,0.001,0.00014285714285714287,0.001,0.9597288370132446,1.0,8,8,40173568.0,0
614,2.8507131785154343,17.618381083011627,0.001,0.00016666666666666666,0.001,0.9891074895858765,1.0,8,8,40239104.0,0
615,2.9319250285625458,19.43369048833847,0.001,0.00016666666666666666,0.001,1.1353135108947754,0.8808139693598718,8,8,40304640.0,0
616,2.890256807208061,19.060826063156128,0.001,0.00016666666666666666,0.001,0.9593119621276855,1.0,8,8,40370176.0,0
617,2.9617234766483307,19.84028458595276,0.001,0.00016666666666666666,0.001,0.9256943464279175,1.0,8,8,40435712.0,0
618,2.950650453567505,20.452478617429733,0.001,0.00016666666666666666,0.001,0.9451930522918701,1.0,8,8,40501248.0,0
619,2.8841213807463646,19.92212066054344,0.001,0.0002,0.001,0.9639073610305786,1.0,8,8,40566784.0,0
620,2.9525571316480637,20.44924885034561,0.001,0.00014285714285714287,0.001,0.9467028975486755,1.0,8,8,40632320.0,0
621,2.9038535356521606,18.501872897148132,0.001,0.00014285714285714287,0.001,1.0074106454849243,0.9926438681990005,8,8,40697856.0,0
622,2.6173502057790756,15.982150465250015,0.001,0.0002,0.001,0.8575399518013,1.0,8,8,40763392.0,0
623,2.8705329447984695,23.092514529824257,0.001,0.00016666666666666666,0.001,0.9630826711654663,1.0,8,8,40828928.0,0
624,2.8057867363095284,18.85684648901224,0.001,0.00016666666666666666,0.001,0.9433692693710327,1.0,8,8,40894464.0,0
625,2.9338369965553284,19.313364505767822,0.001,0.00014285714285714287,0.001,0.943541944026947,1.0,8,8,40960000.0,0
626,2.830153949558735,19.6901116669178,0.001,0.00016666666666666666,0.001,1.0340946912765503,0.9670294301236294,8,8,41025536.0,0
627,2.821391511708498,18.97398003190756,0.001,0.00016666666666666666,0.001,0.9133837819099426,1.0,8,8,41091072.0,0
628,2.9921754002571106,20.751933753490448,0.001,0.00016666666666666666,0.001,0.9159562587738037,1.0,8,8,41156608.0,0
629,2.8599032014608383,18.413570404052734,0.001,0.00016666666666666666,0.001,0.9824931025505066,1.0,8,8,41222144.0,0
630,2.9010087102651596,18.535819828510284,0.001,0.00016666666666666666,0.001,0.9116438627243042,1.0,8,8,41287680.0,0
631,2.8856177777051926,19.435002207756042,0.001,0.00016666666666666666,0.001,1.0379972457885742,0.9633936930529416,8,8,41353216.0,0
632,2.965399891138077,20.14267361164093,0.001,0.00014285714285714287,0.001,0.9503247141838074,1.0,8,8,41418752.0,0
633,2.755955908447504,17.654737755656242,0.001,0.00016666666666666666,0.001,0.8551931977272034,1.0,8,8,41484288.0,0
634,2.950492411851883,21.015158385038376,0.001,0.00014285714285714287,0.001,1.0039597749710083,0.9960558430021573,8,8,41549824.0,0
635,2.751551128923893,16.32877027988434,0.001,0.00014285714285714287,0.001,0.9177960753440857,1.0,8,8,41615360.0,0
636,2.8885276094079018,19.73623937368393,0.001,0.00016666666666666666,0.001,1.1262285709381104,0.8879192251055625,8,8,41680896.0,0
637,2.776863109320402,18.337745048105717,0.001,0.00016666666666666666,0.001,0.856346070766449,1.0,8,8,41746432.0,0
638,2.8404036313295364,17.857639849185944,0.001,0.00016666666666666666,0.001,1.015730381011963,0.9845132317522338,8,8,41811968.0,0
639,2.7097771018743515,15.534244179725647,0.001,0.00016666666666666666,0.001,0.9348045587539673,1.0,8,8,41877504.0,0
640,2.609897319227457,16.645092852413654,0.001,0.00016666666666666666,0.001,0.8386498689651489,1.0,8,8,41943040.0,0
641,2.826251655817032,17.5975761115551,0.001,0.00016666666666666666,0.001,0.9186125993728638,1.0,8,8,42008576.0,0
642,2.9673662781715393,20.56859689950943,0.001,0.00016666666666666666,0.001,1.0155340433120728,0.9847035720610658,8,8,42074112.0,0
643,2.7595340609550476,16.672342717647552,0.001,0.00016666666666666666,0.001,0.8720111846923828,1.0,8,8,42139648.0,0
644,3.0417156368494034,21.70161324739456,0.001,0.00016666666666666666,0.001,0.9596164226531982,1.0,8,8,42205184.0,0
