train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
180,0.7674823869019747,2.303036332130432,0.00029530441898527007,4.1952770633621696e-05,0.0002936693944353519,0.4283217489719391,1.0,8,8,11796480.0,0
181,0.7969943545758724,2.4987767711281776,0.00029693944353518826,5.9060883797054015e-05,0.00029530441898527007,0.4360532760620117,1.0,8,8,11862016.0,0
182,0.7406360236927867,2.205157369375229,0.00029857446808510634,4.948990725586471e-05,0.00029693944353518826,0.4576956033706665,1.0,8,8,11927552.0,0
183,0.7469090614467859,2.2203901931643486,0.0003002094926350246,4.976241134751772e-05,0.00029857446808510634,0.45606565475463867,1.0,8,8,11993088.0,0
184,0.8473836509510875,2.9216786921024323,0.0003018445171849427,5.0034915439170766e-05,0.0003002094926350246,0.4719560742378235,1.0,8,8,12058624.0,0
185,0.6218049777671695,1.9115767925977707,0.00030347954173486085,5.030741953082379e-05,0.0003018445171849427,0.42517101764678955,1.0,8,8,12124160.0,0
186,0.8219987936317921,2.819068931043148,0.0003051145662847791,4.335422024783727e-05,0.00030347954173486085,0.43363267183303833,1.0,8,8,12189696.0,0
187,0.5619543250650167,1.8002686500549316,0.00030674959083469723,5.085242771412985e-05,0.0003051145662847791,0.4107435345649719,1.0,8,8,12255232.0,0
188,0.720711562782526,2.1159181520342827,0.0003083846153846154,5.112493180578287e-05,0.00030674959083469723,0.47356700897216797,1.0,8,8,12320768.0,0
189,0.6383640253916383,1.9680650979280472,0.0003100196399345335,5.1397435897435906e-05,0.0003083846153846154,0.41311410069465637,1.0,8,8,12386304.0,0
190,0.6078990418463945,1.8920508921146393,0.00031165466448445175,5.1669939989088915e-05,0.0003100196399345335,0.43701404333114624,1.0,8,8,12451840.0,0
191,0.8359291674569249,2.6493028178811073,0.0003132896890343699,4.452209492635025e-05,0.00031165466448445175,0.4515674114227295,1.0,8,8,12517376.0,0
192,0.6217749547213316,1.9204538390040398,0.000314924713584288,5.221494817239498e-05,0.0003132896890343699,0.4479590654373169,1.0,8,8,12582912.0,0
193,0.757351350504905,2.2575290203094482,0.00031655973813420627,5.2487452264048004e-05,0.000314924713584288,0.44006702303886414,1.0,8,8,12648448.0,0
194,0.731789369136095,2.131602421402931,0.0003181947626841244,5.275995635570105e-05,0.00031655973813420627,0.4295555353164673,1.0,8,8,12713984.0,0
195,0.6082856338471174,1.8696916475892067,0.0003198297872340426,5.303246044735407e-05,0.0003181947626841244,0.43846794962882996,1.0,8,8,12779520.0,0
196,0.6824766295030713,2.146024003624916,0.0003214648117839607,4.5689969604863226e-05,0.0003198297872340426,0.40741023421287537,1.0,8,8,12845056.0,0
197,0.5835386738181114,1.8409515842795372,0.0003230998363338789,5.3577468630660115e-05,0.0003214648117839607,0.49270540475845337,1.0,8,8,12910592.0,0
198,0.7536884332075715,2.3437320962548256,0.00032473486088379705,5.384997272231315e-05,0.0003230998363338789,0.44807159900665283,1.0,8,8,12976128.0,0
199,0.7913364749401808,2.554991990327835,0.0003263698854337152,5.4122476813966173e-05,0.00032473486088379705,0.4590875804424286,1.0,8,8,13041664.0,0
200,0.6367030758410692,1.9819154515862465,0.00032800490998363343,5.4394980905619196e-05,0.0003263698854337152,0.4299638867378235,1.0,8,8,13107200.0,0
201,0.7696129903197289,2.311040937900543,0.00032963993453355157,5.466748499727224e-05,0.00032800490998363343,0.4507262408733368,1.0,8,8,13172736.0,0
202,0.6910602916032076,2.3238137289881706,0.0003312749590834697,5.493998908892526e-05,0.00032963993453355157,0.43772634863853455,1.0,8,8,13238272.0,0
203,0.6568777458742261,2.0425905585289,0.0003329099836333879,5.5212493180578284e-05,0.0003312749590834697,0.4231574833393097,1.0,8,8,13303808.0,0
204,0.7071900479495525,2.1554400622844696,0.0003345450081833061,5.5484997272231314e-05,0.0003329099836333879,0.42094966769218445,1.0,8,8,13369344.0,0
205,0.7220767242833972,2.1844135969877243,0.0003361800327332242,5.575750136388435e-05,0.0003345450081833061,0.44490188360214233,1.0,8,8,13434880.0,0
206,0.7672940976917744,2.2075799629092216,0.00033781505728314236,4.802571896188918e-05,0.0003361800327332242,0.44071826338768005,1.0,8,8,13500416.0,0
207,0.8526698630303144,2.5244347974658012,0.0003394500818330606,5.6302509547190395e-05,0.00033781505728314236,0.4435628354549408,1.0,8,8,13565952.0,0
208,0.6777527946978807,2.0782034397125244,0.00034108510638297874,5.657501363884343e-05,0.0003394500818330606,0.43275463581085205,1.0,8,8,13631488.0,0
209,0.7985873594880104,2.301478274166584,0.0003427201309328969,4.872644376899696e-05,0.00034108510638297874,0.4627397954463959,1.0,8,8,13697024.0,0
210,0.8101563565433025,2.8548998832702637,0.00034435515548281506,5.712002182214948e-05,0.0003427201309328969,0.47074270248413086,1.0,8,8,13762560.0,0
211,0.8001318201422691,2.3250040113925934,0.00034599018003273325,4.919359364040215e-05,0.00034435515548281506,0.43546614050865173,1.0,8,8,13828096.0,0
212,0.690479211974889,2.1459346413612366,0.0003476252045826514,5.766503000545554e-05,0.00034599018003273325,0.4554464519023895,1.0,8,8,13893632.0,0
213,0.6586243137717247,1.9925877898931503,0.0003492602291325695,5.7937534097108565e-05,0.0003476252045826514,0.46224042773246765,1.0,8,8,13959168.0,0
214,0.6207879446446896,1.885090745985508,0.00035089525368248777,5.821003818876159e-05,0.0003492602291325695,0.4033691883087158,1.0,8,8,14024704.0,0
215,0.7426151633262634,2.181688629090786,0.0003525302782324059,5.848254228041463e-05,0.00035089525368248777,0.46408307552337646,1.0,8,8,14090240.0,0
216,0.5954319862648845,1.895068883895874,0.00035416530278232404,5.875504637206765e-05,0.0003525302782324059,0.40502461791038513,1.0,8,8,14155776.0,0
217,0.6884263623505831,2.0461693853139877,0.00035580032733224223,5.059504325461772e-05,0.00035416530278232404,0.44695132970809937,1.0,8,8,14221312.0,0
218,0.854142751544714,2.996305301785469,0.0003574353518821604,5.9300054555373705e-05,0.00035580032733224223,0.46612587571144104,1.0,8,8,14286848.0,0
219,0.6971945539116859,2.068408966064453,0.0003590703764320785,5.9572558647026735e-05,0.0003574353518821604,0.4851972162723541,1.0,8,8,14352384.0,0
220,0.7003283845260739,2.052430033683777,0.00036070540098199675,5.984506273867975e-05,0.0003590703764320785,0.42197951674461365,1.0,8,8,14417920.0,0
221,0.7922166027128696,2.7564121037721634,0.00036234042553191494,5.152934299742811e-05,0.00036070540098199675,0.45177310705184937,1.0,8,8,14483456.0,0
222,0.651131808757782,1.943870723247528,0.0003639754500818331,6.039007092198582e-05,0.00036234042553191494,0.4500419497489929,1.0,8,8,14548992.0,0
223,0.7092930395156145,2.110059343278408,0.0003656104746317512,6.0662575013638846e-05,0.0003639754500818331,0.44469234347343445,1.0,8,8,14614528.0,0
224,0.6853612400591373,2.041585810482502,0.0003672454991816694,5.2230067804535884e-05,0.0003656104746317512,0.42174193263053894,1.0,8,8,14680064.0,0
225,0.726215380243957,2.183752551674843,0.0003688805237315876,6.12075831969449e-05,0.0003672454991816694,0.4192916452884674,1.0,8,8,14745600.0,0
226,0.7303599240258336,2.2398507222533226,0.00037051554828150567,6.148008728859793e-05,0.0003688805237315876,0.4711056649684906,1.0,8,8,14811136.0,0
227,0.8163871541619301,2.654669851064682,0.0003721505728314239,6.175259138025095e-05,0.00037051554828150567,0.45389872789382935,1.0,8,8,14876672.0,0
228,0.7208280107006431,2.1438319385051727,0.0003737855973813421,6.202509547190399e-05,0.0003721505728314239,0.5114955306053162,1.0,8,8,14942208.0,0
229,0.4856111512053758,1.6521135419607162,0.00037542062193126024,7.475711947626843e-05,0.0003737855973813421,0.3840252161026001,1.0,8,8,15007744.0,0
230,0.8223814945667982,2.453466072678566,0.0003770556464811784,5.363151741875146e-05,0.00037542062193126024,0.479598730802536,1.0,8,8,15073280.0,0
231,0.7411676235496998,2.2330905199050903,0.00037869067103109657,6.284260774686307e-05,0.0003770556464811784,0.4318132996559143,1.0,8,8,15138816.0,0
232,0.879692206159234,3.1227458342909813,0.00038032569558101476,5.409866729015665e-05,0.00037869067103109657,0.4661860167980194,1.0,8,8,15204352.0,0
233,0.8352029537782073,2.5814818367362022,0.00038196072013093284,6.338761593016913e-05,0.00038032569558101476,0.4544188380241394,1.0,8,8,15269888.0,0
234,0.6328920740634203,1.936956487596035,0.0003835957446808511,5.4565817161561836e-05,0.00038196072013093284,0.43958815932273865,1.0,8,8,15335424.0,0
235,0.8483915505930781,2.848362535238266,0.0003852307692307693,5.479939209726444e-05,0.0003835957446808511,0.4416353404521942,1.0,8,8,15400960.0,0
236,0.6470622485503554,1.9959932640194893,0.00038686579378068736,5.503296703296704e-05,0.0003852307692307693,0.4037552773952484,1.0,8,8,15466496.0,0
237,0.7064488902688026,2.0629952028393745,0.0003885008183306056,6.447763229678123e-05,0.00038686579378068736,0.4315324127674103,1.0,8,8,15532032.0,0
238,0.8035962674766779,2.341013588011265,0.00039013584288052374,6.475013638843427e-05,0.0003885008183306056,0.4355473220348358,1.0,8,8,15597568.0,0
239,0.754617543425411,2.276702381670475,0.0003917708674304419,6.502264048008729e-05,0.00039013584288052374,0.45754340291023254,1.0,8,8,15663104.0,0
240,0.5311076580546796,1.7263735234737396,0.00039340589198036,5.596726677577742e-05,0.0003917708674304419,0.3902987837791443,1.0,8,8,15728640.0,0
241,0.6673912219703197,1.989675633609295,0.00039504091653027825,5.620084171148e-05,0.00039340589198036,0.4259764552116394,1.0,8,8,15794176.0,0
242,0.6464459039270878,1.951697327196598,0.00039667594108019644,6.584015275504637e-05,0.00039504091653027825,0.4404563903808594,1.0,8,8,15859712.0,0
243,0.6448342399671674,1.9571392238140106,0.0003983109656301145,6.611265684669941e-05,0.00039667594108019644,0.4081552028656006,1.0,8,8,15925248.0,0
244,0.650390924885869,2.0917268320918083,0.00039994599018003277,6.638516093835242e-05,0.0003983109656301145,0.4246159493923187,1.0,8,8,15990784.0,0
245,0.6200330276042223,1.8807791247963905,0.0004015810147299509,6.665766503000547e-05,0.00039994599018003277,0.4115557372570038,1.0,8,8,16056320.0,0
246,0.6799545772373676,2.0099178180098534,0.0004032160392798691,5.7368716389992985e-05,0.0004015810147299509,0.4562406837940216,1.0,8,8,16121856.0,0
247,0.6979776741936803,2.155340477824211,0.0004048510638297872,6.720267321331151e-05,0.0004032160392798691,0.4656755328178406,1.0,8,8,16187392.0,0
248,0.6167556885629892,1.8826265707612038,0.0004064860883797054,6.747517730496453e-05,0.0004048510638297872,0.42712098360061646,1.0,8,8,16252928.0,0
249,0.6726656528189778,2.013625808060169,0.0004081211129296236,6.774768139661757e-05,0.0004064860883797054,0.42934539914131165,1.0,8,8,16318464.0,0
250,0.8866111282259226,2.849252477288246,0.0004097561374795417,8.162422258592472e-05,0.0004081211129296236,0.4615580439567566,1.0,8,8,16384000.0,0
251,0.8161726482212543,2.5635726898908615,0.00041139116202945994,6.829268957992362e-05,0.0004097561374795417,0.4697714149951935,1.0,8,8,16449536.0,0
252,0.8652380183339119,2.663200721144676,0.00041302618657937807,6.856519367157665e-05,0.00041139116202945994,0.49632224440574646,1.0,8,8,16515072.0,0
253,0.6944166943430901,2.045016586780548,0.0004146612111292962,6.883769776322967e-05,0.00041302618657937807,0.48254624009132385,1.0,8,8,16580608.0,0
254,0.7585977390408516,2.3128407523036003,0.0004162962356792144,8.293224222585924e-05,0.0004146612111292962,0.4320124387741089,1.0,8,8,16646144.0,0
255,0.8582459315657616,2.560709610581398,0.0004179312602291326,5.9470890811316346e-05,0.0004162962356792144,0.4625396430492401,1.0,8,8,16711680.0,0
256,0.7361609656363726,2.1489044576883316,0.0004195662847790508,5.9704465747018944e-05,0.0004179312602291326,0.4254433810710907,1.0,8,8,16777216.0,0
257,0.7100814282894135,2.1039468571543694,0.00042120130932896886,6.992771412984179e-05,0.0004195662847790508,0.43070197105407715,1.0,8,8,16842752.0,0
258,0.8687327597290277,2.848038896918297,0.0004228363338788871,6.017161561842412e-05,0.00042120130932896886,0.4437953531742096,1.0,8,8,16908288.0,0
259,0.8578521050512791,2.5383010283112526,0.00042447135842880524,6.0405190554126726e-05,0.0004228363338788871,0.4796121418476105,1.0,8,8,16973824.0,0
260,0.8391097048297524,2.784201607108116,0.0004261063829787234,7.074522640480087e-05,0.00042447135842880524,0.4685249328613281,1.0,8,8,17039360.0,0
261,0.6708225235342979,1.9948539286851883,0.0004277414075286416,7.10177304964539e-05,0.0004261063829787234,0.4128991365432739,1.0,8,8,17104896.0,0
262,0.7169338464736938,2.0835121497511864,0.00042937643207855976,7.129023458810693e-05,0.0004277414075286416,0.4274276793003082,1.0,8,8,17170432.0,0
263,0.7023271955549717,2.0430360585451126,0.00043101145662847795,7.156273867975995e-05,0.00042937643207855976,0.41578686237335205,1.0,8,8,17235968.0,0
264,0.6503357868641615,2.0234693363308907,0.0004326464811783961,7.183524277141299e-05,0.00043101145662847795,0.4242611229419708,1.0,8,8,17301504.0,0
265,0.7036100849509239,2.0665937960147858,0.00043428150572831427,8.652929623567921e-05,0.0004326464811783961,0.44379234313964844,1.0,8,8,17367040.0,0
266,0.8440401926636696,2.440256230533123,0.0004359165302782324,7.238025095471905e-05,0.00043428150572831427,0.45852699875831604,1.0,8,8,17432576.0,0
267,0.7376495618373156,2.1295729354023933,0.00043755155482815054,7.265275504637207e-05,0.0004359165302782324,0.4220663011074066,1.0,8,8,17498112.0,0
268,0.703789733350277,2.0878429114818573,0.0004391865793780688,7.29252591380251e-05,0.00043755155482815054,0.4924880564212799,1.0,8,8,17563648.0,0
269,0.6588620841503143,2.016633965075016,0.0004408216039279869,6.274093991115268e-05,0.0004391865793780688,0.42149418592453003,1.0,8,8,17629184.0,0
270,0.7212985027581453,2.1238404884934425,0.00044245662847790506,7.347026732133115e-05,0.0004408216039279869,0.4333568215370178,1.0,8,8,17694720.0,0
271,0.8080521482042968,2.5339578092098236,0.00044409165302782325,7.374277141298418e-05,0.00044245662847790506,0.4418654143810272,1.0,8,8,17760256.0,0
272,0.8141140248626471,2.533064916729927,0.00044572667757774144,7.401527550463721e-05,0.00044409165302782325,0.4305499196052551,1.0,8,8,17825792.0,0
273,0.819852514192462,2.4075806215405464,0.0004473617021276596,7.428777959629024e-05,0.00044572667757774144,0.45104047656059265,1.0,8,8,17891328.0,0
274,0.7916282527148724,2.420458860695362,0.0004489967266775777,7.456028368794326e-05,0.0004473617021276596,0.46407604217529297,1.0,8,8,17956864.0,0
275,0.8214927967637777,2.4999575689435005,0.00045063175122749596,7.483278777959628e-05,0.0004489967266775777,0.4628010392189026,1.0,8,8,18022400.0,0
276,0.8392728846520185,2.8232367113232613,0.0004522667757774141,7.510529187124933e-05,0.00045063175122749596,0.43638360500335693,1.0,8,8,18087936.0,0
277,0.8565048985183239,2.6680037900805473,0.00045390180032733223,7.537779596290235e-05,0.0004522667757774141,0.48159947991371155,1.0,8,8,18153472.0,0
278,0.6047463044524193,1.8635935634374619,0.0004555368248772504,7.565030005455538e-05,0.00045390180032733223,0.4185805320739746,1.0,8,8,18219008.0,0
279,0.7300511728972197,2.1442363634705544,0.0004571718494271686,9.110736497545008e-05,0.0004555368248772504,0.4635425806045532,1.0,8,8,18284544.0,0
280,0.6660794503986835,1.994017131626606,0.00045880687397708674,7.619530823786143e-05,0.0004571718494271686,0.4269218444824219,1.0,8,8,18350080.0,0
281,0.7155411746352911,2.1583744809031487,0.00046044189852700493,6.554383913958382e-05,0.00045880687397708674,0.4442163109779358,1.0,8,8,18415616.0,0
282,0.8161772936582565,2.380764961242676,0.0004620769230769231,7.67403164211675e-05,0.00046044189852700493,0.45386964082717896,1.0,8,8,18481152.0,0
283,0.8359489552676678,2.6971984803676605,0.00046371194762684126,7.701282051282052e-05,0.0004620769230769231,0.45103710889816284,1.0,8,8,18546688.0,0
284,0.7293996661901474,2.2325308099389076,0.0004653469721767594,7.728532460447354e-05,0.00046371194762684126,0.4387655556201935,1.0,8,8,18612224.0,0
285,0.6867118775844574,2.027787670493126,0.0004669819967266776,7.755782869612656e-05,0.0004653469721767594,0.4215562343597412,1.0,8,8,18677760.0,0
286,0.7204667897894979,2.4319489672780037,0.0004686170212765958,7.78303327877796e-05,0.0004669819967266776,0.45201215147972107,1.0,8,8,18743296.0,0
287,0.668055972084403,2.0278327241539955,0.00047025204582651386,6.69452887537994e-05,0.0004686170212765958,0.41050878167152405,1.0,8,8,18808832.0,0
288,1.0944307744503021,3.550241231918335,0.0004718870703764321,6.717886368950198e-05,0.00047025204582651386,0.448694109916687,1.0,8,8,18874368.0,0
289,0.7893513068556786,2.4386240243911743,0.0004735220949263503,7.864784506273868e-05,0.0004718870703764321,0.4319303631782532,1.0,8,8,18939904.0,0
290,0.7357338890433311,2.227593630552292,0.00047515711947626843,6.764601356090718e-05,0.0004735220949263503,0.4584934115409851,1.0,8,8,19005440.0,0
291,0.8790078302845359,2.696165107190609,0.0004767921440261866,7.919285324604474e-05,0.00047515711947626843,0.44075143337249756,1.0,8,8,19070976.0,0
292,0.7636545784771442,2.196990042924881,0.00047842716857610475,7.946535733769777e-05,0.0004767921440261866,0.45245060324668884,1.0,8,8,19136512.0,0
293,0.7395411562174559,2.1733423247933388,0.00048006219312602294,7.97378614293508e-05,0.00047842716857610475,0.4543783664703369,1.0,8,8,19202048.0,0
294,0.6839654948562384,2.049526624381542,0.000481697217675941,8.001036552100382e-05,0.00048006219312602294,0.44285333156585693,1.0,8,8,19267584.0,0
295,0.6387068443000317,1.9408550262451172,0.00048333224222585927,8.028286961265684e-05,0.000481697217675941,0.4165922999382019,1.0,8,8,19333120.0,0
296,0.7867249492555857,2.425116091966629,0.00048496726677577746,8.055537370430988e-05,0.00048333224222585927,0.45883506536483765,1.0,8,8,19398656.0,0
297,0.6355288792401552,1.925800509750843,0.0004866022913256956,6.928103811082536e-05,0.00048496726677577746,0.42107510566711426,1.0,8,8,19464192.0,0
298,0.6539814462885261,2.0219382122159004,0.0004882373158756138,6.951461304652794e-05,0.0004866022913256956,0.41802385449409485,1.0,8,8,19529728.0,0
299,0.8139847759157419,2.384974978864193,0.0004898723404255319,6.974818798223054e-05,0.0004882373158756138,0.462020605802536,1.0,8,8,19595264.0,0
300,0.7334006205201149,2.289196565747261,0.0004915073649754501,8.164539007092198e-05,0.0004898723404255319,0.41311007738113403,1.0,8,8,19660800.0,0
301,0.6643017195165157,2.025536559522152,0.0004931423895253682,8.191789416257502e-05,0.0004915073649754501,0.4212224781513214,1.0,8,8,19726336.0,0
302,0.881464958190918,2.60812047123909,0.0004947774140752864,8.219039825422804e-05,0.0004931423895253682,0.4755498468875885,1.0,8,8,19791872.0,0
303,0.7361373137682676,2.164554424583912,0.0004964124386252046,8.246290234588106e-05,0.0004947774140752864,0.4193756580352783,1.0,8,8,19857408.0,0
304,0.6562127340584993,2.0013918578624725,0.0004980474631751228,7.091606266074352e-05,0.0004964124386252046,0.47602272033691406,1.0,8,8,19922944.0,0
305,0.5772494804114103,1.8282934352755547,0.0004996824877250409,8.300791052918712e-05,0.0004980474631751228,0.4501268267631531,1.0,8,8,19988480.0,0
306,0.8223066199570894,2.360280841588974,0.0005013175122749591,8.328041462084015e-05,0.0004996824877250409,0.43307724595069885,1.0,8,8,20054016.0,0
307,0.7039028517901897,2.181703209877014,0.0005029525368248773,0.00010026350245499182,0.0005013175122749591,0.4682585299015045,1.0,8,8,20119552.0,0
308,0.9158835951238871,3.0851895809173584,0.0005045875613747954,0.00010059050736497546,0.0005029525368248773,0.47698739171028137,1.0,8,8,20185088.0,0
309,0.8445525681599975,2.7362416461110115,0.0005062225859247136,0.00010091751227495909,0.0005045875613747954,0.48525822162628174,1.0,8,8,20250624.0,0
310,0.8112096460536122,2.4225846752524376,0.0005078576104746318,8.437043098745226e-05,0.0005062225859247136,0.46628931164741516,1.0,8,8,20316160.0,0
311,0.9430798590183258,3.0570065826177597,0.0005094926350245499,7.255108721066168e-05,0.0005078576104746318,0.48678967356681824,1.0,8,8,20381696.0,0
312,0.7418346684426069,2.622470334172249,0.0005111276595744681,8.491543917075832e-05,0.0005094926350245499,0.4396688938140869,1.0,8,8,20447232.0,0
313,0.7126337522640824,2.1207942217588425,0.0005127626841243863,8.518794326241134e-05,0.0005111276595744681,0.43832650780677795,1.0,8,8,20512768.0,0
314,0.6670192889869213,2.0607222467660904,0.0005143977086743044,7.325181201776948e-05,0.0005127626841243863,0.41995906829833984,1.0,8,8,20578304.0,0
315,0.7199386805295944,2.1217824891209602,0.0005160327332242226,8.57329514457174e-05,0.0005143977086743044,0.43738076090812683,1.0,8,8,20643840.0,0
316,0.7390188071876764,2.175358012318611,0.0005176677577741407,7.371896188917465e-05,0.0005160327332242226,0.4522212743759155,1.0,8,8,20709376.0,0
317,0.6027773842215538,1.8690254613757133,0.000519302782324059,8.627795962902345e-05,0.0005176677577741407,0.4317663013935089,1.0,8,8,20774912.0,0
318,0.8394064344465733,2.6273647397756577,0.0005209378068739771,8.65504637206765e-05,0.000519302782324059,0.4380461573600769,1.0,8,8,20840448.0,0
319,0.6277244994416833,1.9251061007380486,0.0005225728314238952,7.441968669628244e-05,0.0005209378068739771,0.4025554656982422,1.0,8,8,20905984.0,0
320,0.7009378392249346,2.079280585050583,0.0005242078559738135,8.709547190398254e-05,0.0005225728314238952,0.4504440724849701,1.0,8,8,20971520.0,0
321,0.7978365924209356,2.4082985520362854,0.0005258428805237316,8.736797599563558e-05,0.0005242078559738135,0.44264233112335205,1.0,8,8,21037056.0,0
322,0.8032571002840996,2.41136921197176,0.0005274779050736498,8.76404800872886e-05,0.0005258428805237316,0.45871227979660034,1.0,8,8,21102592.0,0
323,0.7845162115991116,2.218033015727997,0.0005291129296235679,8.791298417894163e-05,0.0005274779050736498,0.4875824451446533,1.0,8,8,21168128.0,0
324,0.808903532102704,2.4206219613552094,0.0005307479541734861,8.818548827059465e-05,0.0005291129296235679,0.4428004026412964,1.0,8,8,21233664.0,0
325,0.5802963702008128,1.8102535605430603,0.0005323829787234043,7.582113631049802e-05,0.0005307479541734861,0.4261503517627716,1.0,8,8,21299200.0,0
326,0.6167414486408234,1.8907428532838821,0.0005340180032733224,8.873049645390071e-05,0.0005323829787234043,0.41302385926246643,1.0,8,8,21364736.0,0
327,0.748920202255249,2.1868784576654434,0.0005356530278232406,8.900300054555373e-05,0.0005340180032733224,0.43402454257011414,1.0,8,8,21430272.0,0
328,0.7444247994571924,2.1665370985865593,0.0005372880523731588,0.00010713060556464814,0.0005356530278232406,0.44415220618247986,1.0,8,8,21495808.0,0
329,0.709148645401001,2.2351403683423996,0.0005389230769230769,8.95480087288598e-05,0.0005372880523731588,0.4324774444103241,1.0,8,8,21561344.0,0
330,0.6219314886257052,1.904141627252102,0.0005405581014729952,8.982051282051282e-05,0.0005389230769230769,0.41538816690444946,1.0,8,8,21626880.0,0
331,0.645788564812392,1.997711919248104,0.0005421931260229133,0.00010811162029459903,0.0005405581014729952,0.43661725521087646,1.0,8,8,21692416.0,0
332,0.6516479253768921,1.9847734570503235,0.0005438281505728314,9.036552100381888e-05,0.0005421931260229133,0.4509431719779968,1.0,8,8,21757952.0,0
333,0.8142182249575853,2.687830477952957,0.0005454631751227496,9.06380250954719e-05,0.0005438281505728314,0.4460906982421875,1.0,8,8,21823488.0,0
334,0.6304973103106022,1.9075665473937988,0.0005470981996726678,9.091052918712493e-05,0.0005454631751227496,0.4518243074417114,1.0,8,8,21889024.0,0
