train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
451,2.725894931703806,17.80077116191387,0.001,0.00016666666666666666,0.001,0.6522453427314758,1.0,8,8,29556736.0,0
452,2.9024602472782135,18.966564148664474,0.001,0.0002,0.001,0.6609402298927307,1.0,8,8,29622272.0,0
453,2.991467624902725,20.81900990009308,0.001,0.00016666666666666666,0.001,0.6734057068824768,1.0,8,8,29687808.0,0
454,3.0019326210021973,20.909037590026855,0.001,0.00016666666666666666,0.001,0.6442002654075623,1.0,8,8,29753344.0,0
455,2.7766715809702873,18.08775608241558,0.001,0.00016666666666666666,0.001,0.6689350605010986,1.0,8,8,29818880.0,0
456,3.108911156654358,23.415159225463867,0.001,0.00014285714285714287,0.001,0.6625467538833618,1.0,8,8,29884416.0,0
457,3.1457104980945587,25.638381004333496,0.001,0.00014285714285714287,0.001,0.8167510032653809,1.0,8,8,29949952.0,0
458,2.8167173713445663,17.30886596441269,0.001,0.00016666666666666666,0.001,0.7785556316375732,1.0,8,8,30015488.0,0
459,2.9476491659879684,21.741886913776398,0.001,0.00014285714285714287,0.001,0.7505937218666077,1.0,8,8,30081024.0,0
460,2.8677546828985214,18.372780740261078,0.001,0.00016666666666666666,0.001,0.7324095964431763,1.0,8,8,30146560.0,0
461,2.9634545743465424,19.723948180675507,0.001,0.00016666666666666666,0.001,1.0229432582855225,0.9775713285163504,8,8,30212096.0,0
462,2.8946245163679123,18.964140355587006,0.001,0.00014285714285714287,0.001,0.6312999725341797,1.0,8,8,30277632.0,0
463,3.0100785940885544,21.53503555059433,0.001,0.00014285714285714287,0.001,0.8958369493484497,1.0,8,8,30343168.0,0
464,2.9814106822013855,20.669153153896332,0.001,0.00014285714285714287,0.001,0.6717509627342224,1.0,8,8,30408704.0,0
465,3.1202485263347626,24.5550417304039,0.001,0.00016666666666666666,0.001,0.715631365776062,1.0,8,8,30474240.0,0
466,2.934279903769493,20.51860785484314,0.001,0.00016666666666666666,0.001,0.6827837228775024,1.0,8,8,30539776.0,0
467,2.919051870703697,19.064585983753204,0.001,0.00016666666666666666,0.001,0.6343702673912048,1.0,8,8,30605312.0,0
468,2.9748847782611847,20.583669781684875,0.001,0.00016666666666666666,0.001,0.7172483801841736,1.0,8,8,30670848.0,0
469,2.7635888941586018,18.533664546906948,0.001,0.00016666666666666666,0.001,0.6049481630325317,1.0,8,8,30736384.0,0
470,2.9643895626068115,20.204589784145355,0.001,0.00016666666666666666,0.001,0.6623399257659912,1.0,8,8,30801920.0,0
471,2.8784849792718887,18.630769789218903,0.001,0.00014285714285714287,0.001,0.6656043529510498,1.0,8,8,30867456.0,0
472,2.869926333427429,18.209798216819763,0.001,0.00016666666666666666,0.001,0.7053663730621338,1.0,8,8,30932992.0,0
473,2.4158538803458214,14.538936212658882,0.001,0.00016666666666666666,0.001,0.6379063725471497,1.0,8,8,30998528.0,0
474,2.9395919889211655,19.561317443847656,0.001,0.00016666666666666666,0.001,0.7040379643440247,1.0,8,8,31064064.0,0
475,3.007293462753296,21.369473159313202,0.001,0.00016666666666666666,0.001,0.7095605134963989,1.0,8,8,31129600.0,0
476,3.0346067547798157,21.299639582633972,0.001,0.00016666666666666666,0.001,0.7315110564231873,1.0,8,8,31195136.0,0
477,3.014333114027977,21.388534426689148,0.001,0.00014285714285714287,0.001,0.6277996897697449,1.0,8,8,31260672.0,0
478,2.956220433115959,19.572503328323364,0.001,0.00016666666666666666,0.001,1.6672477722167969,0.5997908749158415,8,8,31326208.0,0
479,2.8939445465803146,19.069720447063446,0.001,0.00016666666666666666,0.001,0.7288491725921631,1.0,8,8,31391744.0,0
480,3.0466604083776474,23.02945113182068,0.001,0.0002,0.001,0.7079486846923828,1.0,8,8,31457280.0,0
481,2.837014749646187,18.758292198181152,0.001,0.00016666666666666666,0.001,0.6924176812171936,1.0,8,8,31522816.0,0
482,2.9410618245601654,19.706757307052612,0.001,0.00016666666666666666,0.001,0.7978233695030212,1.0,8,8,31588352.0,0
483,2.859815388917923,18.019440591335297,0.001,0.00016666666666666666,0.001,0.719494640827179,1.0,8,8,31653888.0,0
484,2.86785189807415,18.367051124572754,0.001,0.00016666666666666666,0.001,0.6570244431495667,1.0,8,8,31719424.0,0
485,3.068284973502159,22.409147441387177,0.001,0.00016666666666666666,0.001,0.6823452711105347,1.0,8,8,31784960.0,0
486,2.9427631348371506,20.548037827014923,0.001,0.00014285714285714287,0.001,0.7553566694259644,1.0,8,8,31850496.0,0
487,2.844144806265831,17.7751424908638,0.001,0.00014285714285714287,0.001,0.6612168550491333,1.0,8,8,31916032.0,0
488,3.0014938712120056,21.531767070293427,0.001,0.0002,0.001,0.7914542555809021,1.0,8,8,31981568.0,0
489,2.938204765319824,19.753826797008514,0.001,0.0002,0.001,1.385014295578003,0.7220142082229928,8,8,32047104.0,0
490,2.9372759610414505,19.70141112804413,0.001,0.00016666666666666666,0.001,0.7393708825111389,1.0,8,8,32112640.0,0
491,3.069942280650139,22.020194172859192,0.001,0.00016666666666666666,0.001,0.6846832633018494,1.0,8,8,32178176.0,0
492,2.896862506866455,18.932698965072632,0.001,0.00016666666666666666,0.001,0.6664402484893799,1.0,8,8,32243712.0,0
493,3.066553831100464,22.19782942533493,0.001,0.00016666666666666666,0.001,0.6989995241165161,1.0,8,8,32309248.0,0
494,2.8807624131441116,18.6625257730484,0.001,0.00016666666666666666,0.001,0.6527125239372253,1.0,8,8,32374784.0,0
495,3.131887897849083,23.602442145347595,0.001,0.00016666666666666666,0.001,0.6372699737548828,1.0,8,8,32440320.0,0
496,2.9233552664518356,22.937715142965317,0.001,0.00016666666666666666,0.001,0.9371761679649353,1.0,8,8,32505856.0,0
497,2.842661276459694,20.407354444265366,0.001,0.00016666666666666666,0.001,0.6660485863685608,1.0,8,8,32571392.0,0
498,2.612109988927841,15.332766205072403,0.001,0.00016666666666666666,0.001,0.6354382038116455,1.0,8,8,32636928.0,0
499,2.7875285632908344,19.380207918584347,0.001,0.00014285714285714287,0.001,0.7179476618766785,1.0,8,8,32702464.0,0
500,2.9296743124723434,19.491993069648743,0.001,0.00016666666666666666,0.001,0.6416568160057068,1.0,8,8,32768000.0,0
501,2.9035867154598236,19.7137171626091,0.001,0.00016666666666666666,0.001,0.7098444104194641,1.0,8,8,32833536.0,0
502,2.9036325365304947,19.210074335336685,0.001,0.00014285714285714287,0.001,0.6798757314682007,1.0,8,8,32899072.0,0
503,3.0351492315530777,22.28420615196228,0.001,0.00016666666666666666,0.001,0.6416312456130981,1.0,8,8,32964608.0,0
504,2.9624132215976715,20.100451588630676,0.001,0.00016666666666666666,0.001,0.6564627885818481,1.0,8,8,33030144.0,0
505,3.0435455292463303,21.764345824718475,0.001,0.00014285714285714287,0.001,0.7473999261856079,1.0,8,8,33095680.0,0
506,3.0143295973539352,20.917570650577545,0.001,0.00016666666666666666,0.001,0.6621063351631165,1.0,8,8,33161216.0,0
507,2.9063320010900497,19.548303365707397,0.001,0.00016666666666666666,0.001,0.6626207828521729,1.0,8,8,33226752.0,0
508,2.956851541996002,19.947748959064484,0.001,0.00016666666666666666,0.001,0.6853901147842407,1.0,8,8,33292288.0,0
509,3.008542239665985,21.173297882080078,0.001,0.00014285714285714287,0.001,0.7308239936828613,1.0,8,8,33357824.0,0
510,2.9484985172748566,19.539873838424683,0.001,0.00014285714285714287,0.001,0.6369008421897888,1.0,8,8,33423360.0,0
511,3.0325457006692886,21.771974682807922,0.001,0.00016666666666666666,0.001,0.6680148839950562,1.0,8,8,33488896.0,0
512,2.9805454313755035,20.998911201953888,0.001,0.00016666666666666666,0.001,0.7322079539299011,1.0,8,8,33554432.0,0
513,2.8994357585906982,18.848409235477448,0.001,0.0002,0.001,0.7349658012390137,1.0,8,8,33619968.0,0
514,2.8093601167201996,17.63776296377182,0.001,0.00014285714285714287,0.001,0.7341595888137817,1.0,8,8,33685504.0,0
515,2.981376901268959,20.575005054473877,0.001,0.0002,0.001,0.6431997418403625,1.0,8,8,33751040.0,0
516,2.9037917032837868,19.158779084682465,0.001,0.00016666666666666666,0.001,0.6978415250778198,1.0,8,8,33816576.0,0
517,2.785034215077758,21.418691396713257,0.001,0.00016666666666666666,0.001,0.6609143018722534,1.0,8,8,33882112.0,0
518,2.8172624707221985,17.04182332754135,0.001,0.00016666666666666666,0.001,0.7041314840316772,1.0,8,8,33947648.0,0
519,2.6534841135144234,16.86134023964405,0.001,0.00016666666666666666,0.001,0.6679500937461853,1.0,8,8,34013184.0,0
520,2.823827773332596,23.937968492507935,0.001,0.00014285714285714287,0.001,0.7735245823860168,1.0,8,8,34078720.0,0
521,2.864534020423889,18.29764235019684,0.001,0.0002,0.001,0.7372885346412659,1.0,8,8,34144256.0,0
522,2.9742380380630493,21.62352418899536,0.001,0.00016666666666666666,0.001,0.6716371178627014,1.0,8,8,34209792.0,0
523,2.7993112951517105,18.870447739958763,0.001,0.00016666666666666666,0.001,0.6621227264404297,1.0,8,8,34275328.0,0
524,2.9843920171260834,21.196434795856476,0.001,0.00016666666666666666,0.001,0.6782755851745605,1.0,8,8,34340864.0,0
525,2.8707984313368797,19.27302983403206,0.001,0.00016666666666666666,0.001,0.7672629952430725,1.0,8,8,34406400.0,0
526,2.8244424015283585,17.58621835708618,0.001,0.00016666666666666666,0.001,0.653077244758606,1.0,8,8,34471936.0,0
527,2.977377474308014,20.717406272888184,0.001,0.00016666666666666666,0.001,0.7165998816490173,1.0,8,8,34537472.0,0
528,2.638555359095335,15.969780273735523,0.001,0.00016666666666666666,0.001,0.6380391716957092,1.0,8,8,34603008.0,0
529,2.953045502305031,20.081969141960144,0.001,0.00014285714285714287,0.001,0.6990166306495667,1.0,8,8,34668544.0,0
530,2.7643377631902695,17.514974862337112,0.001,0.00014285714285714287,0.001,0.6920170783996582,1.0,8,8,34734080.0,0
531,2.8564250469207764,18.482472360134125,0.001,0.00014285714285714287,0.001,0.6364495158195496,1.0,8,8,34799616.0,0
532,2.8788130283355713,18.547212064266205,0.001,0.00014285714285714287,0.001,0.6706194281578064,1.0,8,8,34865152.0,0
533,2.9722377359867096,21.696179747581482,0.001,0.00016666666666666666,0.001,0.6542364358901978,1.0,8,8,34930688.0,0
534,2.822959292680025,18.635784693062305,0.001,0.0002,0.001,0.6362334489822388,1.0,8,8,34996224.0,0
535,2.9419956356287003,20.399090111255646,0.001,0.0002,0.001,0.6965469121932983,1.0,8,8,35061760.0,0
536,2.730146363377571,18.157718271017075,0.001,0.00016666666666666666,0.001,0.7753477096557617,1.0,8,8,35127296.0,0
537,2.8471628576517105,18.3582923412323,0.001,0.00014285714285714287,0.001,3.632122039794922,0.27532114533689706,8,8,35192832.0,0
538,2.7657308652997017,18.183710232377052,0.001,0.00014285714285714287,0.001,0.6775675415992737,1.0,8,8,35258368.0,0
539,2.9984674006700516,20.98231941461563,0.001,0.00016666666666666666,0.001,0.7580050230026245,1.0,8,8,35323904.0,0
540,2.987241640686989,20.724050998687744,0.001,0.00016666666666666666,0.001,0.6689464449882507,1.0,8,8,35389440.0,0
541,3.0121716111898422,21.27865445613861,0.001,0.00016666666666666666,0.001,0.7953046560287476,1.0,8,8,35454976.0,0
542,2.8458568900823593,18.687056720256805,0.001,0.00016666666666666666,0.001,0.6586281061172485,1.0,8,8,35520512.0,0
543,2.9929881244897842,20.984667539596558,0.001,0.0002,0.001,0.738628625869751,1.0,8,8,35586048.0,0
544,2.889612838625908,18.503964722156525,0.001,0.00014285714285714287,0.001,0.7653997540473938,1.0,8,8,35651584.0,0
545,2.7484658509492874,16.565204083919525,0.001,0.00016666666666666666,0.001,0.661836564540863,1.0,8,8,35717120.0,0
546,2.85227507352829,18.8107773065567,0.001,0.00016666666666666666,0.001,0.6221455931663513,1.0,8,8,35782656.0,0
547,2.8993995636701584,19.668979734182358,0.001,0.00016666666666666666,0.001,0.6567202806472778,1.0,8,8,35848192.0,0
548,2.9340662956237793,19.27951407432556,0.001,0.00014285714285714287,0.001,0.6380428671836853,1.0,8,8,35913728.0,0
549,2.772322081029415,16.849460035562515,0.001,0.0002,0.001,0.6343739032745361,1.0,8,8,35979264.0,0
550,2.9903200417757034,20.544414699077606,0.001,0.0002,0.001,0.6416678428649902,1.0,8,8,36044800.0,0
551,2.718288831412792,16.25745563209057,0.001,0.00014285714285714287,0.001,0.718464732170105,1.0,8,8,36110336.0,0
552,2.974307641386986,20.34254002571106,0.001,0.00016666666666666666,0.001,0.7007668018341064,1.0,8,8,36175872.0,0
553,2.7945990413427353,17.28776228427887,0.001,0.00016666666666666666,0.001,0.7142983078956604,1.0,8,8,36241408.0,0
554,2.8479755967855453,18.95411789417267,0.001,0.00016666666666666666,0.001,0.6320881247520447,1.0,8,8,36306944.0,0
555,2.929488353431225,22.303430773317814,0.001,0.00016666666666666666,0.001,0.7891322374343872,1.0,8,8,36372480.0,0
556,2.859321564435959,18.191650927066803,0.001,0.00016666666666666666,0.001,0.7065449357032776,1.0,8,8,36438016.0,0
557,2.853354051709175,18.043692588806152,0.001,0.00014285714285714287,0.001,0.6489055752754211,1.0,8,8,36503552.0,0
558,3.003053843975067,23.047150373458862,0.001,0.00014285714285714287,0.001,0.6857996582984924,1.0,8,8,36569088.0,0
559,2.8256813287734985,17.200081288814545,0.001,0.00014285714285714287,0.001,0.6243708729743958,1.0,8,8,36634624.0,0
560,3.0039952099323273,21.53949934244156,0.001,0.00016666666666666666,0.001,0.6598991751670837,1.0,8,8,36700160.0,0
561,2.805702619254589,18.45049177110195,0.001,0.00016666666666666666,0.001,0.8497284054756165,1.0,8,8,36765696.0,0
562,2.872488483786583,18.58444982767105,0.001,0.0002,0.001,0.6525105834007263,1.0,8,8,36831232.0,0
563,2.7763823717832565,16.798596143722534,0.001,0.00016666666666666666,0.001,0.6983678936958313,1.0,8,8,36896768.0,0
564,2.6782383527606726,16.407435342669487,0.001,0.00014285714285714287,0.001,0.654047429561615,1.0,8,8,36962304.0,0
565,2.8785067424178123,20.52797904610634,0.001,0.00016666666666666666,0.001,0.6917694211006165,1.0,8,8,37027840.0,0
566,2.5807242915034294,16.3201335221529,0.001,0.00016666666666666666,0.001,0.6151161193847656,1.0,8,8,37093376.0,0
567,2.8720856979489326,20.02108347415924,0.001,0.00014285714285714287,0.001,0.6870282888412476,1.0,8,8,37158912.0,0
568,3.0045313984155655,21.660977125167847,0.001,0.00016666666666666666,0.001,0.7187166213989258,1.0,8,8,37224448.0,0
569,2.898192748427391,18.628771483898163,0.001,0.00016666666666666666,0.001,0.6377964615821838,1.0,8,8,37289984.0,0
570,2.69965703971684,16.94153942167759,0.001,0.00014285714285714287,0.001,0.6697447896003723,1.0,8,8,37355520.0,0
571,3.0073658376932144,20.804152488708496,0.001,0.00014285714285714287,0.001,0.66109699010849,1.0,8,8,37421056.0,0
572,2.809347353875637,17.467664301395416,0.001,0.00016666666666666666,0.001,0.7316832542419434,1.0,8,8,37486592.0,0
573,2.9294836670160294,19.26418513059616,0.001,0.00014285714285714287,0.001,0.6537164449691772,1.0,8,8,37552128.0,0
574,2.858966276049614,18.144968688488007,0.001,0.00016666666666666666,0.001,0.6356773972511292,1.0,8,8,37617664.0,0
575,3.038069948554039,22.554367780685425,0.001,0.00016666666666666666,0.001,0.7011038064956665,1.0,8,8,37683200.0,0
576,2.9319621324539185,20.54711627960205,0.001,0.00016666666666666666,0.001,0.6486760973930359,1.0,8,8,37748736.0,0
577,2.908582463860512,18.564894258975983,0.001,0.00016666666666666666,0.001,0.6611770391464233,1.0,8,8,37814272.0,0
578,2.9903203696012497,22.44300502538681,0.001,0.0002,0.001,0.7090020179748535,1.0,8,8,37879808.0,0
579,2.8275491185486317,21.771611779928207,0.001,0.00016666666666666666,0.001,0.6589597463607788,1.0,8,8,37945344.0,0
580,2.966338634490967,19.93135178089142,0.001,0.00016666666666666666,0.001,0.6728689670562744,1.0,8,8,38010880.0,0
581,2.7764401212334633,16.98380336165428,0.001,0.00016666666666666666,0.001,0.6508300304412842,1.0,8,8,38076416.0,0
582,2.8283989876508713,17.413860082626343,0.001,0.00016666666666666666,0.001,0.7202285528182983,1.0,8,8,38141952.0,0
583,2.9073224179446697,21.16628459095955,0.001,0.00016666666666666666,0.001,0.794375479221344,1.0,8,8,38207488.0,0
584,2.7797263711690903,17.810961425304413,0.001,0.00016666666666666666,0.001,0.6856385469436646,1.0,8,8,38273024.0,0
585,2.8591853976249695,18.667343258857727,0.001,0.00016666666666666666,0.001,0.6559805274009705,1.0,8,8,38338560.0,0
586,2.9103046506643295,18.810985028743744,0.001,0.0002,0.001,0.6397454142570496,1.0,8,8,38404096.0,0
587,2.7448251843452454,15.895745038986206,0.001,0.00016666666666666666,0.001,0.6737923622131348,1.0,8,8,38469632.0,0
588,2.762159585952759,16.44239568710327,0.001,0.00016666666666666666,0.001,0.753513753414154,1.0,8,8,38535168.0,0
589,2.8851988911628723,18.766454696655273,0.001,0.00016666666666666666,0.001,0.7271705865859985,1.0,8,8,38600704.0,0
590,2.6024403795599937,14.8231770247221,0.001,0.00016666666666666666,0.001,0.7598723769187927,1.0,8,8,38666240.0,0
591,2.854513928294182,18.633147418498993,0.001,0.00014285714285714287,0.001,0.6672638058662415,1.0,8,8,38731776.0,0
592,3.000941514968872,21.07874423265457,0.001,0.00014285714285714287,0.001,0.7382381558418274,1.0,8,8,38797312.0,0
593,2.8616599291563034,18.431731462478638,0.001,0.00014285714285714287,0.001,0.7625313997268677,1.0,8,8,38862848.0,0
594,2.9944860488176346,21.27831655740738,0.001,0.00016666666666666666,0.001,0.6342345476150513,1.0,8,8,38928384.0,0
595,2.907279908657074,18.491493940353394,0.001,0.00014285714285714287,0.001,0.6685838103294373,1.0,8,8,38993920.0,0
596,2.759317774325609,17.806347139179707,0.001,0.00016666666666666666,0.001,0.6901616454124451,1.0,8,8,39059456.0,0
597,3.0156843215227127,22.075944304466248,0.001,0.00016666666666666666,0.001,0.6991931200027466,1.0,8,8,39124992.0,0
598,3.0353259444236755,21.70121717453003,0.001,0.0002,0.001,0.6641826033592224,1.0,8,8,39190528.0,0
599,2.924070432782173,19.583975076675415,0.001,0.00016666666666666666,0.001,0.6654753684997559,1.0,8,8,39256064.0,0
600,2.978491485118866,20.193569719791412,0.001,0.00016666666666666666,0.001,0.6772100925445557,1.0,8,8,39321600.0,0
601,2.9623948633670807,20.364474058151245,0.001,0.00016666666666666666,0.001,0.661731481552124,1.0,8,8,39387136.0,0
602,2.9466387033462524,19.538792312145233,0.001,0.00016666666666666666,0.001,0.7040678858757019,1.0,8,8,39452672.0,0
603,3.0600358992815018,22.898098409175873,0.001,0.00016666666666666666,0.001,0.6794650554656982,1.0,8,8,39518208.0,0
604,2.6438676007092,15.626490324735641,0.001,0.00016666666666666666,0.001,0.6029884219169617,1.0,8,8,39583744.0,0
605,2.81555238366127,17.684770107269287,0.001,0.00016666666666666666,0.001,0.6906814575195312,1.0,8,8,39649280.0,0
606,2.8623275458812714,17.812797009944916,0.001,0.00016666666666666666,0.001,0.7088932991027832,1.0,8,8,39714816.0,0
607,2.850574478507042,18.140744864940643,0.001,0.00016666666666666666,0.001,0.7435751557350159,1.0,8,8,39780352.0,0
608,2.763293158262968,17.779584303498268,0.001,0.00016666666666666666,0.001,0.6866878271102905,1.0,8,8,39845888.0,0
609,2.7178908362984657,17.77312543988228,0.001,0.00016666666666666666,0.001,0.6638076305389404,1.0,8,8,39911424.0,0
610,2.857011303305626,19.314387261867523,0.001,0.00016666666666666666,0.001,0.7249062061309814,1.0,8,8,39976960.0,0
611,2.9540771394968033,20.13880455493927,0.001,0.00016666666666666666,0.001,0.703586995601654,1.0,8,8,40042496.0,0
612,3.0012495517730713,21.30842524766922,0.001,0.00016666666666666666,0.001,0.6470982432365417,1.0,8,8,40108032.0,0
613,2.86890010163188,19.359040334820747,0.001,0.00014285714285714287,0.001,0.7359345555305481,1.0,8,8,40173568.0,0
614,2.857113793492317,17.733776807785034,0.001,0.00016666666666666666,0.001,0.6269421577453613,1.0,8,8,40239104.0,0
615,2.9389940798282623,19.566033363342285,0.001,0.00016666666666666666,0.001,0.7975192070007324,1.0,8,8,40304640.0,0
616,2.896482154726982,19.18729156255722,0.001,0.00016666666666666666,0.001,0.6185070872306824,1.0,8,8,40370176.0,0
617,2.9700968265533447,20.010873436927795,0.001,0.00016666666666666666,0.001,0.6971665620803833,1.0,8,8,40435712.0,0
618,2.9567843079566956,20.590559989213943,0.001,0.00016666666666666666,0.001,0.6846015453338623,1.0,8,8,40501248.0,0
619,2.8914682045578957,20.07333666086197,0.001,0.0002,0.001,0.687160313129425,1.0,8,8,40566784.0,0
620,2.9597862362861633,20.622369050979614,0.001,0.00014285714285714287,0.001,0.6901031732559204,1.0,8,8,40632320.0,0
621,2.9110549837350845,18.635761260986328,0.001,0.00014285714285714287,0.001,0.6656761765480042,1.0,8,8,40697856.0,0
622,2.623411301523447,16.091305293142796,0.001,0.0002,0.001,0.6385655999183655,1.0,8,8,40763392.0,0
623,2.8773425314575434,23.276958636939526,0.001,0.00016666666666666666,0.001,0.7085251808166504,1.0,8,8,40828928.0,0
624,2.813350334763527,19.00157594680786,0.001,0.00016666666666666666,0.001,0.6375195384025574,1.0,8,8,40894464.0,0
625,2.941131666302681,19.455963611602783,0.001,0.00014285714285714287,0.001,0.710399866104126,1.0,8,8,40960000.0,0
626,2.836069382727146,19.81919901072979,0.001,0.00016666666666666666,0.001,0.721258819103241,1.0,8,8,41025536.0,0
627,2.828128110617399,19.103186078369617,0.001,0.00016666666666666666,0.001,0.6727594137191772,1.0,8,8,41091072.0,0
628,2.9995508641004562,20.91449522972107,0.001,0.00016666666666666666,0.001,0.6640534400939941,1.0,8,8,41156608.0,0
629,2.867364004254341,18.56603243947029,0.001,0.00016666666666666666,0.001,0.6560680866241455,1.0,8,8,41222144.0,0
630,2.909520238637924,18.698485672473907,0.001,0.00016666666666666666,0.001,0.6600850820541382,1.0,8,8,41287680.0,0
631,2.8933048099279404,19.59191605448723,0.001,0.00016666666666666666,0.001,0.7567856311798096,1.0,8,8,41353216.0,0
632,2.9758792370557785,20.36306518316269,0.001,0.00014285714285714287,0.001,0.6524145603179932,1.0,8,8,41418752.0,0
633,2.763896081596613,17.813198298215866,0.001,0.00016666666666666666,0.001,0.605955183506012,1.0,8,8,41484288.0,0
634,2.9567749947309494,21.172626465559006,0.001,0.00014285714285714287,0.001,0.666796863079071,1.0,8,8,41549824.0,0
635,2.757440187036991,16.4447201192379,0.001,0.00014285714285714287,0.001,0.666761577129364,1.0,8,8,41615360.0,0
636,2.89447733014822,19.85762768983841,0.001,0.00016666666666666666,0.001,0.6880455017089844,1.0,8,8,41680896.0,0
637,2.7840985283255577,18.480382278561592,0.001,0.00016666666666666666,0.001,0.6384120583534241,1.0,8,8,41746432.0,0
638,2.8476023226976395,17.996247977018356,0.001,0.00016666666666666666,0.001,0.7204082012176514,1.0,8,8,41811968.0,0
639,2.7173821926116943,15.659140348434448,0.001,0.00016666666666666666,0.001,0.6666245460510254,1.0,8,8,41877504.0,0
640,2.6186905428767204,16.80038023740053,0.001,0.00016666666666666666,0.001,0.6011210680007935,1.0,8,8,41943040.0,0
641,2.8343211114406586,17.748015373945236,0.001,0.00016666666666666666,0.001,0.6673061847686768,1.0,8,8,42008576.0,0
642,2.9758969992399216,20.756527185440063,0.001,0.00016666666666666666,0.001,0.6849266886711121,1.0,8,8,42074112.0,0
643,2.766525022685528,16.806808471679688,0.001,0.00016666666666666666,0.001,0.6067926287651062,1.0,8,8,42139648.0,0
644,3.0492909252643585,21.871663212776184,0.001,0.00016666666666666666,0.001,0.694432258605957,1.0,8,8,42205184.0,0
645,2.7000209391117096,15.286673963069916,0.001,0.00014285714285714287,0.001,0.6528787016868591,1.0,8,8,42270720.0,0
646,2.830132469534874,18.348563387989998,0.001,0.00014285714285714287,0.001,0.7452338337898254,1.0,8,8,42336256.0,0
647,2.850143376737833,20.42978634685278,0.001,0.00016666666666666666,0.001,0.6597096920013428,1.0,8,8,42401792.0,0
648,2.896303281188011,21.328650392591953,0.001,0.00016666666666666666,0.001,0.6989263296127319,1.0,8,8,42467328.0,0
649,2.9023207277059555,18.946582436561584,0.001,0.00016666666666666666,0.001,0.6312211155891418,1.0,8,8,42532864.0,0
650,2.9112060219049454,19.224973142147064,0.001,0.00016666666666666666,0.001,0.6296970844268799,1.0,8,8,42598400.0,0
651,2.891958139836788,19.19658064842224,0.001,0.00016666666666666666,0.001,0.7885274887084961,1.0,8,8,42663936.0,0
652,2.922762557864189,19.410900950431824,0.001,0.00014285714285714287,0.001,0.6360684633255005,1.0,8,8,42729472.0,0
653,2.8653890788555145,19.08872851729393,0.001,0.00014285714285714287,0.001,0.6641112565994263,1.0,8,8,42795008.0,0
654,2.967888817191124,21.13336718082428,0.001,0.00016666666666666666,0.001,0.6597921848297119,1.0,8,8,42860544.0,0
655,2.7740423306822777,17.912103846669197,0.001,0.00014285714285714287,0.001,0.6506497263908386,1.0,8,8,42926080.0,0
656,2.902471140027046,19.049152672290802,0.001,0.00014285714285714287,0.001,0.7452729940414429,1.0,8,8,42991616.0,0
657,2.8293921649456024,17.55027836561203,0.001,0.00016666666666666666,0.001,0.6949883699417114,1.0,8,8,43057152.0,0
658,2.7844555228948593,16.853180944919586,0.001,0.00014285714285714287,0.001,0.6437132954597473,1.0,8,8,43122688.0,0
659,2.9928754568099976,21.35725736618042,0.001,0.0002,0.001,0.6279247403144836,1.0,8,8,43188224.0,0
660,2.8792805075645447,18.233876585960388,0.001,0.00016666666666666666,0.001,0.7266218662261963,1.0,8,8,43253760.0,0
661,2.8002673983573914,19.38661765307188,0.001,0.00016666666666666666,0.001,0.7154044508934021,1.0,8,8,43319296.0,0
662,2.8126866184175014,19.317036263644695,0.001,0.00016666666666666666,0.001,0.6394168138504028,1.0,8,8,43384832.0,0
663,2.9090947061777115,19.183782815933228,0.001,0.00016666666666666666,0.001,0.675200879573822,1.0,8,8,43450368.0,0
664,2.772758513689041,16.905999064445496,0.001,0.00016666666666666666,0.001,0.6788772940635681,1.0,8,8,43515904.0,0
665,2.83954294398427,18.801296576857567,0.001,0.00016666666666666666,0.001,0.7653504610061646,1.0,8,8,43581440.0,0
666,3.04586698114872,22.245764791965485,0.001,0.00016666666666666666,0.001,0.6475751399993896,1.0,8,8,43646976.0,0
667,2.803533386439085,18.280323296785355,0.001,0.00014285714285714287,0.001,0.708763599395752,1.0,8,8,43712512.0,0
668,2.875975862145424,18.22142231464386,0.001,0.00016666666666666666,0.001,0.7286672592163086,1.0,8,8,43778048.0,0
669,2.8638792037963867,18.49186807870865,0.001,0.00016666666666666666,0.001,0.7142044305801392,1.0,8,8,43843584.0,0
670,2.831218808889389,17.54523092508316,0.001,0.00016666666666666666,0.001,0.673366367816925,1.0,8,8,43909120.0,0
671,2.8814600855112076,18.71867275238037,0.001,0.00016666666666666666,0.001,0.8140578269958496,1.0,8,8,43974656.0,0
672,2.91108900308609,21.155753672122955,0.001,0.00016666666666666666,0.001,0.6721373796463013,1.0,8,8,44040192.0,0
673,2.8948892951011658,18.55844485759735,0.001,0.00016666666666666666,0.001,0.7402788996696472,1.0,8,8,44105728.0,0
674,2.8750832229852676,18.16069519519806,0.001,0.00016666666666666666,0.001,0.657240629196167,1.0,8,8,44171264.0,0
675,2.906020775437355,19.251129627227783,0.001,0.00016666666666666666,0.001,0.7416229248046875,1.0,8,8,44236800.0,0
676,2.9282595068216324,19.36147129535675,0.001,0.00014285714285714287,0.001,0.6468747854232788,1.0,8,8,44302336.0,0
677,2.9169321805238724,19.350723326206207,0.001,0.00014285714285714287,0.001,0.6824753880500793,1.0,8,8,44367872.0,0
