train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
351,2.7576484717428684,19.48528978228569,0.0006539776536312849,0.00010868621973929235,0.0006521173184357541,0.6834880709648132,1.0,8,8,23003136.0,0
352,3.04816073179245,21.933400094509125,0.0006558379888268157,0.00010899627560521414,0.0006539776536312849,0.7408786416053772,1.0,8,8,23068672.0,0
353,3.1030000299215317,22.729819774627686,0.0006576983240223465,9.369114126097367e-05,0.0006558379888268157,0.7533102631568909,1.0,8,8,23134208.0,0
354,2.822743020951748,18.82082289457321,0.0006595586592178771,9.395690343176379e-05,0.0006576983240223465,0.7171916365623474,1.0,8,8,23199744.0,0
355,2.8060085214674473,18.784085169434547,0.0006614189944134079,0.00010992644320297952,0.0006595586592178771,0.7217169404029846,1.0,8,8,23265280.0,0
356,3.090655595064163,22.746362805366516,0.0006632793296089386,0.00011023649906890132,0.0006614189944134079,0.7276154160499573,1.0,8,8,23330816.0,0
357,3.044621914625168,23.317904889583588,0.0006651396648044693,0.00013265586592178772,0.0006632793296089386,0.7704001665115356,1.0,8,8,23396352.0,0
358,2.8065205570310354,19.291955195367336,0.000667,0.00011085661080074489,0.0006651396648044693,0.6614362001419067,1.0,8,8,23461888.0,0
359,2.686031598597765,17.764148607850075,0.0006688603351955308,0.00011116666666666665,0.000667,0.723134458065033,1.0,8,8,23527424.0,0
360,3.0509318858385086,21.64275985956192,0.0006707206703910614,0.00011147672253258846,0.0006688603351955308,0.8427727818489075,1.0,8,8,23592960.0,0
361,2.917654326185584,21.484160348773003,0.0006725810055865922,9.581723862729449e-05,0.0006707206703910614,0.853769838809967,1.0,8,8,23658496.0,0
362,3.0179634988307953,21.00884747505188,0.0006744413407821228,9.60830007980846e-05,0.0006725810055865922,0.7752498388290405,1.0,8,8,23724032.0,0
363,3.081669420003891,22.74797397851944,0.0006763016759776537,0.0001124068901303538,0.0006744413407821228,0.724288821220398,1.0,8,8,23789568.0,0
364,3.145188093185425,24.201436281204224,0.0006781620111731843,9.66145251396648e-05,0.0006763016759776537,0.746221661567688,1.0,8,8,23855104.0,0
365,3.026584416627884,24.289315342903137,0.000680022346368715,9.68802873104549e-05,0.0006781620111731843,0.7004177570343018,1.0,8,8,23920640.0,0
366,3.1179024428129196,23.59674823284149,0.0006818826815642458,0.00011333705772811918,0.000680022346368715,0.8133453726768494,1.0,8,8,23986176.0,0
367,3.122142046689987,23.64725911617279,0.0006837430167597766,0.00011364711359404096,0.0006818826815642458,0.8115667104721069,1.0,8,8,24051712.0,0
368,3.0009573251008987,21.915197134017944,0.0006856033519553074,9.767757382282523e-05,0.0006837430167597766,0.6882420778274536,1.0,8,8,24117248.0,0
369,3.07016421854496,22.068076372146606,0.000687463687150838,0.00011426722532588456,0.0006856033519553074,0.6989712119102478,1.0,8,8,24182784.0,0
370,3.113526225090027,23.669241189956665,0.0006893240223463688,0.00011457728119180633,0.000687463687150838,0.8763387203216553,1.0,8,8,24248320.0,0
371,3.1619195640087128,25.230319023132324,0.0006911843575418995,9.847486033519555e-05,0.0006893240223463688,0.840345561504364,1.0,8,8,24313856.0,0
372,2.851361747831106,19.453675247728825,0.0006930446927374302,0.00011519739292364992,0.0006911843575418995,0.9921277761459351,1.0,8,8,24379392.0,0
373,2.9233695715665817,19.30031716823578,0.0006949050279329609,0.0001155074487895717,0.0006930446927374302,0.7350564002990723,1.0,8,8,24444928.0,0
374,2.9017829205840826,20.669940032064915,0.0006967653631284917,0.00011581750465549348,0.0006949050279329609,0.8123939037322998,1.0,8,8,24510464.0,0
375,2.9200786352157593,20.565352380275726,0.0006986256983240223,0.00011612756052141529,0.0006967653631284917,0.7828695774078369,1.0,8,8,24576000.0,0
376,2.8513958156108856,18.496832847595215,0.0007004860335195531,9.980367118914604e-05,0.0006986256983240223,0.75662761926651,1.0,8,8,24641536.0,0
377,2.9602846801280975,20.45037180185318,0.0007023463687150838,0.00011674767225325885,0.0007004860335195531,0.7510242462158203,1.0,8,8,24707072.0,0
378,2.980337902903557,20.709828555583954,0.0007042067039106146,0.00010033519553072626,0.0007023463687150838,0.7378944158554077,1.0,8,8,24772608.0,0
379,2.952284574508667,20.986334443092346,0.0007060670391061452,0.00011736778398510243,0.0007042067039106146,0.8834909200668335,1.0,8,8,24838144.0,0
380,3.231322795152664,27.224328577518463,0.0007079273743016759,0.0001176778398510242,0.0007060670391061452,0.7503786087036133,1.0,8,8,24903680.0,0
381,3.081451028585434,22.823607861995697,0.0007097877094972067,0.00011798789571694599,0.0007079273743016759,0.7681767344474792,1.0,8,8,24969216.0,0
382,2.9395149797201157,21.265391692519188,0.0007116480446927375,0.00010139824421388667,0.0007097877094972067,0.7416828870773315,1.0,8,8,25034752.0,0
383,2.812010318040848,17.0489941239357,0.0007135083798882682,0.00011860800744878959,0.0007116480446927375,0.8517857193946838,1.0,8,8,25100288.0,0
384,3.1007481813430786,22.72308510541916,0.000715368715083799,0.00010192976855546687,0.0007135083798882682,0.7040632963180542,1.0,8,8,25165824.0,0
385,2.9683560878038406,20.426145195961,0.0007172290502793296,0.00011922811918063317,0.000715368715083799,0.8818570375442505,1.0,8,8,25231360.0,0
386,2.9782944470643997,20.55412393808365,0.0007190893854748604,0.00010246129289704709,0.0007172290502793296,0.8740766048431396,1.0,8,8,25296896.0,0
387,2.9521134831011295,21.862797021865845,0.000720949720670391,0.00011984823091247673,0.0007190893854748604,0.8233439326286316,1.0,8,8,25362432.0,0
388,2.9092091135680676,21.36839208006859,0.0007228100558659219,0.0001201582867783985,0.000720949720670391,0.6702099442481995,1.0,8,8,25427968.0,0
389,3.016398712992668,21.342344999313354,0.0007246703910614525,0.00010325857940941741,0.0007228100558659219,0.8247672319412231,1.0,8,8,25493504.0,0
390,3.069967031478882,23.515261828899384,0.0007265307262569832,0.00012077839851024209,0.0007246703910614525,0.7726170420646667,1.0,8,8,25559040.0,0
391,2.969122141599655,20.301092505455017,0.0007283910614525139,0.00012108845437616387,0.0007265307262569832,0.8476491570472717,1.0,8,8,25624576.0,0
392,3.0398144125938416,21.61029803752899,0.0007302513966480447,0.00010405586592178769,0.0007283910614525139,0.7223316431045532,1.0,8,8,25690112.0,0
393,2.8987151831388474,18.682229161262512,0.0007321117318435753,0.00012170856610800746,0.0007302513966480447,0.7594277262687683,1.0,8,8,25755648.0,0
394,2.9754170179367065,20.45792329311371,0.0007339720670391061,0.00012201862197392922,0.0007321117318435753,0.7547955513000488,1.0,8,8,25821184.0,0
395,3.0672189742326736,22.138658583164215,0.0007358324022346368,0.00014679441340782122,0.0007339720670391061,0.731033444404602,1.0,8,8,25886720.0,0
396,2.9217271357774734,19.87127023935318,0.0007376927374301676,0.00012263873370577281,0.0007358324022346368,0.7202344536781311,1.0,8,8,25952256.0,0
397,3.09855717420578,23.087463319301605,0.0007395530726256984,0.0001229487895716946,0.0007376927374301676,0.762576162815094,1.0,8,8,26017792.0,0
398,3.0959151536226273,22.843460619449615,0.0007414134078212291,0.00010565043894652834,0.0007395530726256984,0.8078754544258118,1.0,8,8,26083328.0,0
399,3.121995657682419,23.918763756752014,0.0007432737430167599,0.00012356890130353818,0.0007414134078212291,0.7899928689002991,1.0,8,8,26148864.0,0
400,2.9843373596668243,20.447862684726715,0.0007451340782122905,0.00012387895716946,0.0007432737430167599,0.8389163613319397,1.0,8,8,26214400.0,0
401,3.0788117349147797,22.830849826335907,0.0007469944134078213,0.00012418901303538175,0.0007451340782122905,0.7510871291160583,1.0,8,8,26279936.0,0
402,2.6908879578113556,18.15388160943985,0.000748854748603352,0.00010671348762968875,0.0007469944134078213,0.7491214871406555,1.0,8,8,26345472.0,0
403,2.8815930783748627,20.568978533148766,0.0007507150837988828,0.00012480912476722534,0.000748854748603352,0.7677591443061829,1.0,8,8,26411008.0,0
404,3.1292849332094193,25.943849802017212,0.0007525754189944134,0.00012511918063314712,0.0007507150837988828,0.8067848682403564,1.0,8,8,26476544.0,0
405,2.7219994738698006,17.24588730186224,0.0007544357541899441,0.0001254292364990689,0.0007525754189944134,0.6799867153167725,1.0,8,8,26542080.0,0
406,3.057486444711685,23.096688210964203,0.0007562960893854749,0.00012573929236499068,0.0007544357541899441,0.8088005185127258,1.0,8,8,26607616.0,0
407,2.9992800056934357,22.475767493247986,0.0007581564245810056,0.0001260493482309125,0.0007562960893854749,0.9346495866775513,1.0,8,8,26673152.0,0
408,2.9968684762716293,21.202882528305054,0.0007600167597765363,0.00012635940409683427,0.0007581564245810056,0.7904288172721863,1.0,8,8,26738688.0,0
409,3.0271423161029816,21.154943645000458,0.000761877094972067,0.00012666945996275605,0.0007600167597765363,0.7451877593994141,1.0,8,8,26804224.0,0
410,2.9082631915807724,20.19572189450264,0.0007637374301675977,0.00012697951582867783,0.000761877094972067,0.680625855922699,1.0,8,8,26869760.0,0
411,3.0406211465597153,21.59216731786728,0.0007655977653631286,0.0001272895716945996,0.0007637374301675977,0.7161844968795776,1.0,8,8,26935296.0,0
412,2.8913081884384155,18.575128734111786,0.0007674581005586592,0.00012759962756052142,0.0007655977653631286,0.9064014554023743,1.0,8,8,27000832.0,0
413,2.769474223256111,16.96153661608696,0.0007693184357541901,0.0001279096834264432,0.0007674581005586592,0.7523446083068848,1.0,8,8,27066368.0,0
414,3.0160721242427826,21.412943184375763,0.0007711787709497207,0.000128219739292365,0.0007693184357541901,0.7231827974319458,1.0,8,8,27131904.0,0
415,3.0271670669317245,21.490535855293274,0.0007730391061452514,0.0001285297951582868,0.0007711787709497207,0.7503775954246521,1.0,8,8,27197440.0,0
416,3.0976057201623917,23.35398358106613,0.0007748994413407821,0.0001104341580207502,0.0007730391061452514,0.7076281905174255,1.0,8,8,27262976.0,0
417,3.022497221827507,21.16985547542572,0.0007767597765363129,0.00012914990689013035,0.0007748994413407821,0.7870558500289917,1.0,8,8,27328512.0,0
418,2.8181429356336594,17.56701749563217,0.0007786201117318436,0.00012945996275605216,0.0007767597765363129,1.0157716274261475,0.9844732546162019,8,8,27394048.0,0
419,3.070161312818527,22.944202959537506,0.0007804804469273743,0.00011123144453312051,0.0007786201117318436,0.8509886264801025,1.0,8,8,27459584.0,0
420,3.0332981646060944,21.382833003997803,0.000782340782122905,0.00013008007448789572,0.0007804804469273743,0.6981020569801331,1.0,8,8,27525120.0,0
421,3.1044476330280304,23.399373471736908,0.0007842011173184358,0.0001303901303538175,0.000782340782122905,0.9136343002319336,1.0,8,8,27590656.0,0
422,2.876645714044571,18.454962193965912,0.0007860614525139664,0.0001307001862197393,0.0007842011173184358,0.8004029393196106,1.0,8,8,27656192.0,0
423,3.138755664229393,24.85306417942047,0.0007879217877094972,0.00013101024208566107,0.0007860614525139664,0.7408600449562073,1.0,8,8,27721728.0,0
424,3.0167506337165833,21.325085878372192,0.000789782122905028,0.00013132029795158285,0.0007879217877094972,0.880812406539917,1.0,8,8,27787264.0,0
425,3.1201012432575226,24.74131190776825,0.0007916424581005586,0.00011282601755786114,0.000789782122905028,0.7034788727760315,1.0,8,8,27852800.0,0
426,3.0517967492341995,21.779210686683655,0.0007935027932960895,0.00013194040968342644,0.0007916424581005586,0.8093014359474182,1.0,8,8,27918336.0,0
427,2.9250077456235886,19.477442622184753,0.0007953631284916201,0.00013225046554934825,0.0007935027932960895,0.7169756889343262,1.0,8,8,27983872.0,0
428,3.0271520763635635,21.56358540058136,0.000797223463687151,0.00011362330407023144,0.0007953631284916201,0.8165695667266846,1.0,8,8,28049408.0,0
429,2.9861025363206863,20.72808128595352,0.0007990837988826816,0.00013287057728119184,0.000797223463687151,0.8345948457717896,1.0,8,8,28114944.0,0
430,3.0433343648910522,21.751158952713013,0.0008009441340782123,0.0001331806331471136,0.0007990837988826816,0.693835973739624,1.0,8,8,28180480.0,0
431,3.028838813304901,21.078894555568695,0.0008028044692737431,0.0001334906890130354,0.0008009441340782123,0.8164984583854675,1.0,8,8,28246016.0,0
432,2.9395130798220634,20.77095341682434,0.0008046648044692738,0.00013380074487895718,0.0008028044692737431,0.7203209400177002,1.0,8,8,28311552.0,0
433,2.9986381083726883,20.74100971221924,0.0008065251396648045,0.00013411080074487896,0.0008046648044692738,0.8670886158943176,1.0,8,8,28377088.0,0
434,3.130332365632057,23.44384002685547,0.0008083854748603352,0.00013442085661080074,0.0008065251396648045,0.8021360635757446,1.0,8,8,28442624.0,0
435,2.9578078538179398,21.447827100753784,0.0008102458100558659,0.00013473091247672252,0.0008083854748603352,0.7480652928352356,1.0,8,8,28508160.0,0
436,2.9989033639431,21.17784395813942,0.0008121061452513967,0.00013504096834264433,0.0008102458100558659,0.7686348557472229,1.0,8,8,28573696.0,0
437,2.9853771328926086,20.77978128194809,0.0008139664804469273,0.0001353510242085661,0.0008121061452513967,0.8752685785293579,1.0,8,8,28639232.0,0
438,3.0805661529302597,22.694467663764954,0.0008158268156424582,0.0001356610800744879,0.0008139664804469273,1.117161512374878,0.8951257172056443,8,8,28704768.0,0
439,2.8459750562906265,19.913231939077377,0.0008176871508379888,0.0001359711359404097,0.0008158268156424582,0.7570008635520935,1.0,8,8,28770304.0,0
440,2.616715744137764,16.07463990151882,0.0008195474860335195,0.00013628119180633146,0.0008176871508379888,0.731211245059967,1.0,8,8,28835840.0,0
441,2.8683854043483734,19.122622787952423,0.0008214078212290503,0.00013659124767225326,0.0008195474860335195,0.7742952108383179,1.0,8,8,28901376.0,0
442,2.779073767364025,18.14032433927059,0.0008232681564245811,0.00013690130353817505,0.0008214078212290503,0.814412534236908,1.0,8,8,28966912.0,0
443,3.0010344982147217,21.800549894571304,0.0008251284916201118,0.00013721135940409685,0.0008232681564245811,0.7065747380256653,1.0,8,8,29032448.0,0
444,2.9132453314960003,21.088292241096497,0.0008269888268156425,0.00013752141527001864,0.0008251284916201118,0.7840444445610046,1.0,8,8,29097984.0,0
445,2.802898682653904,18.8115788474679,0.0008288491620111731,0.00013783147113594042,0.0008269888268156425,0.764033317565918,1.0,8,8,29163520.0,0
446,2.962692469358444,20.64913648366928,0.000830709497206704,0.0001381415270018622,0.0008288491620111731,0.6889499425888062,1.0,8,8,29229056.0,0
447,3.005753755569458,21.030506551265717,0.0008325698324022346,0.000138451582867784,0.000830709497206704,0.7422800064086914,1.0,8,8,29294592.0,0
448,3.0530720949172974,22.440234780311584,0.0008344301675977654,0.00013876163873370576,0.0008325698324022346,0.7167440056800842,1.0,8,8,29360128.0,0
449,2.9385200664401054,20.42625567317009,0.0008362905027932961,0.00013907169459962757,0.0008344301675977654,0.7273371815681458,1.0,8,8,29425664.0,0
450,3.0217345654964447,21.461508452892303,0.0008381508379888268,0.00013938175046554935,0.0008362905027932961,0.7859012484550476,1.0,8,8,29491200.0,0
451,2.7787423357367516,18.738900363445282,0.0008400111731843575,0.00013969180633147113,0.0008381508379888268,0.7145630717277527,1.0,8,8,29556736.0,0
452,2.947976842522621,19.89439818263054,0.0008418715083798882,0.0001680022346368715,0.0008400111731843575,0.7644191384315491,1.0,8,8,29622272.0,0
453,3.0447536408901215,22.013073205947876,0.0008437318435754191,0.0001403119180633147,0.0008418715083798882,0.7438901662826538,1.0,8,8,29687808.0,0
454,3.062256798148155,22.15913838148117,0.0008455921787709497,0.0001406219739292365,0.0008437318435754191,0.6735813021659851,1.0,8,8,29753344.0,0
455,2.8265282958745956,19.049328222870827,0.0008474525139664804,0.00014093202979515828,0.0008455921787709497,0.7702311277389526,1.0,8,8,29818880.0,0
456,3.161523997783661,24.722519636154175,0.0008493128491620113,0.00012106464485235435,0.0008474525139664804,0.9115402698516846,1.0,8,8,29884416.0,0
457,3.200157567858696,27.094213485717773,0.000851173184357542,0.00012133040702314447,0.0008493128491620113,0.8634538054466248,1.0,8,8,29949952.0,0
458,2.8621219843626022,18.140968024730682,0.0008530335195530727,0.00014186219739292368,0.000851173184357542,1.0017077922821045,0.9982951192990002,8,8,30015488.0,0
459,2.998492017388344,22.621115624904633,0.0008548938547486034,0.00012186193136472466,0.0008530335195530727,0.7887566685676575,1.0,8,8,30081024.0,0
460,2.9308578073978424,19.567178308963776,0.0008567541899441341,0.00014248230912476724,0.0008548938547486034,0.8322311639785767,1.0,8,8,30146560.0,0
461,3.0067670196294785,20.641215443611145,0.0008586145251396649,0.00014279236499068902,0.0008567541899441341,0.7301658391952515,1.0,8,8,30212096.0,0
462,2.9275509119033813,19.649747252464294,0.0008604748603351955,0.00012265921787709498,0.0008586145251396649,0.6665931940078735,1.0,8,8,30277632.0,0
463,3.0620967596769333,22.648718774318695,0.0008623351955307263,0.00012292498004788508,0.0008604748603351955,0.8470637798309326,1.0,8,8,30343168.0,0
464,3.031955376267433,21.755571842193604,0.000864195530726257,0.00012319074221867518,0.0008623351955307263,0.7886915802955627,1.0,8,8,30408704.0,0
465,3.168618693947792,25.817733108997345,0.0008660558659217877,0.00014403258845437618,0.000864195530726257,0.758213460445404,1.0,8,8,30474240.0,0
466,2.9846726953983307,21.63124579191208,0.0008679162011173184,0.00014434264432029796,0.0008660558659217877,0.7060365080833435,1.0,8,8,30539776.0,0
467,2.967561736702919,20.02807968854904,0.0008697765363128492,0.00014465270018621974,0.0008679162011173184,0.7356507778167725,1.0,8,8,30605312.0,0
468,3.024780124425888,21.651752650737762,0.0008716368715083799,0.00014496275605214155,0.0008697765363128492,0.765051007270813,1.0,8,8,30670848.0,0
469,2.805423267185688,19.434217110276222,0.0008734972067039106,0.0001452728119180633,0.0008716368715083799,0.7045436501502991,1.0,8,8,30736384.0,0
470,3.0122473388910294,21.178224325180054,0.0008753575418994412,0.0001455828677839851,0.0008734972067039106,0.7188706994056702,1.0,8,8,30801920.0,0
471,2.931899517774582,19.72436511516571,0.0008772178770949722,0.0001250510774142059,0.0008753575418994412,0.769578754901886,1.0,8,8,30867456.0,0
472,2.9096804410219193,18.973145067691803,0.0008790782122905028,0.0001462029795158287,0.0008772178770949722,0.7471035718917847,1.0,8,8,30932992.0,0
473,2.462146755307913,15.148144848644733,0.0008809385474860336,0.00014651303538175048,0.0008790782122905028,0.7416786551475525,1.0,8,8,30998528.0,0
474,2.9787704944610596,20.337835013866425,0.0008827988826815643,0.00014682309124767226,0.0008809385474860336,0.7887324094772339,1.0,8,8,31064064.0,0
475,3.043375685811043,22.116277933120728,0.000884659217877095,0.00014713314711359404,0.0008827988826815643,0.8082225322723389,1.0,8,8,31129600.0,0
476,3.0756517946720123,22.229521811008453,0.0008865195530726257,0.00014744320297951585,0.000884659217877095,0.8449347615242004,1.0,8,8,31195136.0,0
477,3.049306645989418,22.11592596769333,0.0008883798882681564,0.00012664565043894654,0.0008865195530726257,0.7028369903564453,1.0,8,8,31260672.0,0
478,2.988111048936844,20.188405215740204,0.0008902402234636872,0.0001480633147113594,0.0008883798882681564,0.887739360332489,1.0,8,8,31326208.0,0
479,2.9614814668893814,20.26002609729767,0.0008921005586592179,0.0001483733705772812,0.0008902402234636872,0.8593379855155945,1.0,8,8,31391744.0,0
480,3.0906102657318115,24.0261589884758,0.0008939608938547485,0.00017842011173184357,0.0008921005586592179,0.8007974028587341,1.0,8,8,31457280.0,0
481,2.8915793895721436,19.569346845149994,0.0008958212290502793,0.00014899348230912476,0.0008939608938547485,0.7289221882820129,1.0,8,8,31522816.0,0
482,2.9756617844104767,20.373681128025055,0.0008976815642458101,0.00014930353817504654,0.0008958212290502793,0.8096100091934204,1.0,8,8,31588352.0,0
483,2.914740666747093,19.090018212795258,0.0008995418994413408,0.00014961359404096834,0.0008976815642458101,0.7964680194854736,1.0,8,8,31653888.0,0
484,2.9228854924440384,19.430099844932556,0.0009014022346368715,0.00014992364990689013,0.0008995418994413408,0.7103819847106934,1.0,8,8,31719424.0,0
485,3.113221913576126,23.556100845336914,0.0009032625698324023,0.0001502337057728119,0.0009014022346368715,0.7253679633140564,1.0,8,8,31784960.0,0
486,2.9908580780029297,21.48171216249466,0.0009051229050279331,0.00012903750997605748,0.0009032625698324023,0.8109992146492004,1.0,8,8,31850496.0,0
487,2.894727125763893,18.833563446998596,0.0009069832402234637,0.00012930327214684758,0.0009051229050279331,0.8208036422729492,1.0,8,8,31916032.0,0
488,3.03655669093132,22.03743350505829,0.0009088435754189945,0.00018139664804469273,0.0009069832402234637,0.9268420338630676,1.0,8,8,31981568.0,0
489,2.944424018263817,20.451061338186264,0.0009107039106145252,0.00018176871508379888,0.0009088435754189945,0.7162286043167114,1.0,8,8,32047104.0,0
490,3.0009054839611053,21.034878134727478,0.0009125642458100559,0.00015178398510242087,0.0009107039106145252,0.8823915719985962,1.0,8,8,32112640.0,0
491,3.1231782883405685,23.229982912540436,0.0009144245810055866,0.00015209404096834265,0.0009125642458100559,0.803903341293335,1.0,8,8,32178176.0,0
492,2.941106542944908,19.605702102184296,0.0009162849162011174,0.00015240409683426443,0.0009144245810055866,0.7670754194259644,1.0,8,8,32243712.0,0
493,3.121412694454193,23.54675441980362,0.0009181452513966481,0.00015271415270018624,0.0009162849162011174,0.7439846992492676,1.0,8,8,32309248.0,0
494,2.9108999520540237,19.308267951011658,0.0009200055865921788,0.00015302420856610802,0.0009181452513966481,0.7056537866592407,1.0,8,8,32374784.0,0
495,3.1790625005960464,24.890251100063324,0.0009218659217877094,0.0001533342644320298,0.0009200055865921788,0.8071184158325195,1.0,8,8,32440320.0,0
496,2.9927737414836884,24.97686904668808,0.0009237262569832403,0.00015364432029795158,0.0009218659217877094,0.9830396771430969,1.0,8,8,32505856.0,0
497,2.8667877577245235,20.952716052532196,0.0009255865921787709,0.0001539543761638734,0.0009237262569832403,0.7138919830322266,1.0,8,8,32571392.0,0
498,2.6473729759454727,16.08515703678131,0.0009274469273743017,0.00015426443202979514,0.0009255865921787709,0.6870942115783691,1.0,8,8,32636928.0,0
499,2.818945776671171,20.078489184379578,0.0009293072625698323,0.0001324924181963288,0.0009274469273743017,0.7485362887382507,1.0,8,8,32702464.0,0
500,2.966328263282776,20.30493414402008,0.0009311675977653632,0.0001548845437616387,0.0009293072625698323,0.7078840732574463,1.0,8,8,32768000.0,0
501,2.949665494263172,20.731251031160355,0.0009330279329608939,0.00015519459962756054,0.0009311675977653632,0.7920867800712585,1.0,8,8,32833536.0,0
502,2.949367418885231,20.04373013973236,0.0009348882681564246,0.00013328970470869911,0.0009330279329608939,0.7338058352470398,1.0,8,8,32899072.0,0
503,3.0768194645643234,23.22444647550583,0.0009367486033519554,0.0001558147113594041,0.0009348882681564246,0.7320507168769836,1.0,8,8,32964608.0,0
504,3.004572242498398,20.94616675376892,0.0009386089385474861,0.00015612476722532588,0.0009367486033519554,0.7674332857131958,1.0,8,8,33030144.0,0
505,3.0885081738233566,22.724795877933502,0.0009404692737430167,0.00013408699122106945,0.0009386089385474861,0.8148435950279236,1.0,8,8,33095680.0,0
506,3.065562278032303,21.987494587898254,0.0009423296089385475,0.00015674487895716945,0.0009404692737430167,0.7258058786392212,1.0,8,8,33161216.0,0
507,2.9512877613306046,20.457050561904907,0.0009441899441340782,0.00015705493482309126,0.0009423296089385475,0.8037099242210388,1.0,8,8,33226752.0,0
508,3.0078411251306534,21.06259572505951,0.000946050279329609,0.00015736499068901304,0.0009441899441340782,0.7459480166435242,1.0,8,8,33292288.0,0
509,3.0443665087223053,21.88825434446335,0.0009479106145251397,0.00013515003990422986,0.000946050279329609,0.8186790943145752,1.0,8,8,33357824.0,0
510,2.9937991946935654,20.47539520263672,0.0009497709497206704,0.00013541580207501996,0.0009479106145251397,0.7849205136299133,1.0,8,8,33423360.0,0
511,3.084972694516182,23.051848649978638,0.0009516312849162012,0.0001582951582867784,0.0009497709497206704,0.787762463092804,1.0,8,8,33488896.0,0
512,3.020010367035866,21.938344299793243,0.0009534916201117318,0.0001586052141527002,0.0009516312849162012,0.8680159449577332,1.0,8,8,33554432.0,0
513,2.9487864673137665,19.737643122673035,0.0009553519553072626,0.00019069832402234636,0.0009534916201117318,0.8381395936012268,1.0,8,8,33619968.0,0
514,2.8492451608181,18.336275458335876,0.0009572122905027933,0.00013647885075818037,0.0009553519553072626,0.874386191368103,1.0,8,8,33685504.0,0
515,3.0346059650182724,21.785934329032898,0.0009590726256983241,0.00019144245810055865,0.0009572122905027933,0.7461503744125366,1.0,8,8,33751040.0,0
516,2.95074100792408,19.953601360321045,0.0009609329608938548,0.00015984543761638737,0.0009590726256983241,0.686385452747345,1.0,8,8,33816576.0,0
517,2.8580334559082985,22.60300375521183,0.0009627932960893855,0.00016015549348230912,0.0009609329608938548,0.7046567797660828,1.0,8,8,33882112.0,0
518,2.8703739941120148,17.992210865020752,0.0009646536312849163,0.00016046554934823093,0.0009627932960893855,0.7338777780532837,1.0,8,8,33947648.0,0
519,2.7301484681665897,17.875154435634613,0.000966513966480447,0.0001607756052141527,0.0009646536312849163,0.6944014430046082,1.0,8,8,34013184.0,0
520,2.8576962798833847,23.58502095937729,0.0009683743016759776,0.000138073423782921,0.000966513966480447,0.847328782081604,1.0,8,8,34078720.0,0
521,2.9114883840084076,19.25991177558899,0.0009702346368715085,0.00019367486033519552,0.0009683743016759776,0.8095887899398804,1.0,8,8,34144256.0,0
522,3.000281259417534,22.14177232980728,0.0009720949720670391,0.00016170577281191808,0.0009702346368715085,0.7475583553314209,1.0,8,8,34209792.0,0
523,2.8422846980392933,19.844960018992424,0.0009739553072625699,0.00016201582867783986,0.0009720949720670391,0.7050583362579346,1.0,8,8,34275328.0,0
524,3.025778517127037,22.16539067029953,0.0009758156424581005,0.00016232588454376164,0.0009739553072625699,0.7895782589912415,1.0,8,8,34340864.0,0
525,2.928665578365326,20.478665843605995,0.0009776759776536313,0.00016263594040968342,0.0009758156424581005,0.9005067348480225,1.0,8,8,34406400.0,0
526,2.8659212440252304,18.28540450334549,0.000979536312849162,0.00016294599627560523,0.0009776759776536313,0.7277349829673767,1.0,8,8,34471936.0,0
527,3.0335153937339783,21.973321318626404,0.0009813966480446928,0.000163256052141527,0.000979536312849162,0.776644229888916,1.0,8,8,34537472.0,0
528,2.6856151409447193,16.75821366161108,0.0009832569832402235,0.0001635661080074488,0.0009813966480446928,0.7175386548042297,1.0,8,8,34603008.0,0
529,2.9975771456956863,20.90671706199646,0.0009851173184357543,0.00014046528332003192,0.0009832569832402235,0.7219966053962708,1.0,8,8,34668544.0,0
530,2.8023298233747482,18.123773634433746,0.000986977653631285,0.00014073104549082205,0.0009851173184357543,0.8317135572433472,1.0,8,8,34734080.0,0
531,2.9077586233615875,19.504317104816437,0.0009888379888268156,0.00014099680766161213,0.000986977653631285,0.7133380770683289,1.0,8,8,34799616.0,0
532,2.9248926043510437,19.469814658164978,0.0009906983240223464,0.00014126256983240223,0.0009888379888268156,0.7229690551757812,1.0,8,8,34865152.0,0
533,3.040308028459549,23.258753776550293,0.000992558659217877,0.00016511638733705773,0.0009906983240223464,0.7716687321662903,1.0,8,8,34930688.0,0
534,2.8692940026521683,19.66832845658064,0.0009944189944134077,0.00019851173184357542,0.000992558659217877,0.7396493554115295,1.0,8,8,34996224.0,0
535,2.9844847917556763,21.327893316745758,0.0009962793296089385,0.00019888379888268154,0.0009944189944134077,0.7354404330253601,1.0,8,8,35061760.0,0
536,2.7690577283501625,19.010176718235016,0.0009981396648044692,0.0001660465549348231,0.0009962793296089385,0.716429591178894,1.0,8,8,35127296.0,0
537,2.932306632399559,19.934998750686646,0.001,0.00014259138068635274,0.0009981396648044692,0.9514118432998657,1.0,8,8,35192832.0,0
538,2.8326568454504013,19.196060836315155,0.001,0.00014285714285714287,0.001,0.7508254647254944,1.0,8,8,35258368.0,0
539,3.0489041805267334,22.01546859741211,0.001,0.00016666666666666666,0.001,0.906548261642456,1.0,8,8,35323904.0,0
540,3.027803912758827,21.588958859443665,0.001,0.00016666666666666666,0.001,0.8749852180480957,1.0,8,8,35389440.0,0
