train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
858,1.6412860080599785,9.503040447831154,0.001,0.00016666666666666666,0.001,0.5555914044380188,1.0,8,8,56229888,0
859,2.2875101044774055,13.304629355669022,0.001,0.00014285714285714287,0.001,0.6246643662452698,1.0,8,8,56295424,0
860,2.0546624325215816,13.466381154954433,0.001,0.00014285714285714287,0.001,0.698619544506073,1.0,8,8,56360960,0
861,1.960696205496788,13.34302881360054,0.001,0.00014285714285714287,0.001,0.5586404800415039,1.0,8,8,56426496,0
862,2.055764216929674,13.670719467103481,0.001,0.00016666666666666666,0.001,0.5945997834205627,1.0,8,8,56492032,0
863,2.0181353725492954,12.00057004392147,0.001,0.00016666666666666666,0.001,0.5672357082366943,1.0,8,8,56557568,0
864,1.3525269888341427,6.160724267363548,0.001,0.00016666666666666666,0.001,0.5474214553833008,1.0,8,8,56623104,0
865,1.858429692685604,9.49022001028061,0.001,0.00014285714285714287,0.001,0.5942972898483276,1.0,8,8,56688640,0
866,2.3520493637770414,16.692940413951874,0.001,0.0002,0.001,0.6369966864585876,1.0,8,8,56754176,0
867,1.6658752672374249,8.85467142611742,0.001,0.00014285714285714287,0.001,0.5676077604293823,1.0,8,8,56819712,0
868,1.888644490391016,11.146428748965263,0.001,0.00016666666666666666,0.001,0.7663090229034424,1.0,8,8,56885248,0
869,1.5180804394185543,8.092213675379753,0.001,0.00014285714285714287,0.001,0.5804443359375,1.0,8,8,56950784,0
870,1.9098213016986847,9.949109852313995,0.001,0.00014285714285714287,0.001,0.6080347299575806,1.0,8,8,57016320,0
871,2.1115170642733574,13.26451114565134,0.001,0.00016666666666666666,0.001,0.5736275911331177,1.0,8,8,57081856,0
872,2.1735412292182446,13.928807459771633,0.001,0.00016666666666666666,0.001,0.618294358253479,1.0,8,8,57147392,0
873,1.9700313434004784,12.00029493123293,0.001,0.00016666666666666666,0.001,0.5820905566215515,1.0,8,8,57212928,0
874,2.1844361629337072,16.080541446805,0.001,0.00016666666666666666,0.001,0.6273777484893799,1.0,8,8,57278464,0
875,2.134398950263858,13.443867489695549,0.001,0.00016666666666666666,0.001,0.6276143789291382,1.0,8,8,57344000,0
876,1.653138305991888,12.103224977850914,0.001,0.00016666666666666666,0.001,0.5679502487182617,1.0,8,8,57409536,0
877,2.0968671329319477,14.596804849803448,0.001,0.00016666666666666666,0.001,0.5780858397483826,1.0,8,8,57475072,0
878,1.8083352968096733,10.855789482593536,0.001,0.00014285714285714287,0.001,0.5557947754859924,1.0,8,8,57540608,0
879,1.9012501053512096,15.600336596369743,0.001,0.00016666666666666666,0.001,0.6638524532318115,1.0,8,8,57606144,0
880,2.1520978678017855,12.789251290261745,0.001,0.00014285714285714287,0.001,0.6115542054176331,1.0,8,8,57671680,0
881,1.9624379985034466,11.562976591289043,0.001,0.00016666666666666666,0.001,0.5756065845489502,1.0,8,8,57737216,0
882,1.3172301147133112,5.5356496050953865,0.001,0.00016666666666666666,0.001,0.5120752453804016,1.0,8,8,57802752,0
883,1.7738660648465157,9.891341492533684,0.001,0.00016666666666666666,0.001,0.5661808848381042,1.0,8,8,57868288,0
884,2.1793315187096596,14.082191102206707,0.001,0.00016666666666666666,0.001,0.6156967878341675,1.0,8,8,57933824,0
885,1.954769279807806,10.636265128850937,0.001,0.00016666666666666666,0.001,0.5794663429260254,1.0,8,8,57999360,0
886,1.6756350472569466,11.393710285425186,0.001,0.00016666666666666666,0.001,0.5219663381576538,1.0,8,8,58064896,0
887,2.435555651783943,15.827681943774223,0.001,0.00016666666666666666,0.001,0.6727443337440491,1.0,8,8,58130432,0
888,1.9909314326941967,13.37651102989912,0.001,0.00016666666666666666,0.001,0.5802092552185059,1.0,8,8,58195968,0
889,1.6950166188180447,9.605189219117165,0.001,0.00016666666666666666,0.001,0.5542945861816406,1.0,8,8,58261504,0
890,2.1127601489424706,12.996641211211681,0.001,0.00016666666666666666,0.001,0.6500168442726135,1.0,8,8,58327040,0
891,2.668448805809021,20.581138357520103,0.001,0.00016666666666666666,0.001,0.6194459199905396,1.0,8,8,58392576,0
892,1.5062905363738537,8.243774980306625,0.001,0.00016666666666666666,0.001,0.5391306281089783,1.0,8,8,58458112,0
893,1.4448267500847578,8.842720188200474,0.001,0.00016666666666666666,0.001,0.532233476638794,1.0,8,8,58523648,0
894,1.8933962732553482,11.497220665216446,0.001,0.00016666666666666666,0.001,0.621880054473877,1.0,8,8,58589184,0
895,1.7595712821930647,14.496763184666634,0.001,0.00016666666666666666,0.001,0.5403143763542175,1.0,8,8,58654720,0
896,1.9100674223154783,10.709995739161968,0.001,0.00014285714285714287,0.001,0.6016693115234375,1.0,8,8,58720256,0
897,1.8621093966066837,10.358299620449543,0.001,0.0002,0.001,0.591116726398468,1.0,8,8,58785792,0
898,2.1916375271975994,14.40962751954794,0.001,0.00016666666666666666,0.001,0.6044225692749023,1.0,8,8,58851328,0
899,1.7986326310783625,11.5182279124856,0.001,0.00016666666666666666,0.001,0.5906137228012085,1.0,8,8,58916864,0
900,1.7449890859425068,8.91577386111021,0.001,0.00016666666666666666,0.001,0.6090700030326843,1.0,8,8,58982400,0
901,1.89539959654212,11.130029127001762,0.001,0.00016666666666666666,0.001,0.6295292377471924,1.0,8,8,59047936,0
902,1.7111758179962635,9.490896344184875,0.001,0.00016666666666666666,0.001,0.5814261436462402,1.0,8,8,59113472,0
903,1.9278513249009848,12.665257006883621,0.001,0.00016666666666666666,0.001,0.5885809659957886,1.0,8,8,59179008,0
904,2.3334425799548626,14.494240902364254,0.001,0.00016666666666666666,0.001,0.6150761842727661,1.0,8,8,59244544,0
905,1.9694228768348694,11.64472695440054,0.001,0.00016666666666666666,0.001,0.6764168739318848,1.0,8,8,59310080,0
906,1.2971562072634697,7.695353388786316,0.001,0.00016666666666666666,0.001,0.5097962617874146,1.0,8,8,59375616,0
907,1.9003347605466843,12.839662469923496,0.001,0.00016666666666666666,0.001,0.5467785596847534,1.0,8,8,59441152,0
908,1.8081377372145653,9.858459874987602,0.001,0.00014285714285714287,0.001,0.5659433603286743,1.0,8,8,59506688,0
909,1.7069627717137337,10.421562239527702,0.001,0.00016666666666666666,0.001,0.5966037511825562,1.0,8,8,59572224,0
910,1.8807682115584612,11.879140995442867,0.001,0.00016666666666666666,0.001,0.649719774723053,1.0,8,8,59637760,0
911,2.2846802286803722,14.757344201207161,0.001,0.00016666666666666666,0.001,0.6204389333724976,1.0,8,8,59703296,0
912,1.8385258633643389,10.597139976918697,0.001,0.00016666666666666666,0.001,0.5573888421058655,1.0,8,8,59768832,0
913,1.4092343961820006,7.0350221991539,0.001,0.00016666666666666666,0.001,0.533798336982727,1.0,8,8,59834368,0
914,1.8454567193984985,11.65020664036274,0.001,0.00016666666666666666,0.001,0.5802080631256104,1.0,8,8,59899904,0
915,1.7111746985465288,11.208702713251114,0.001,0.00016666666666666666,0.001,0.5526334643363953,1.0,8,8,59965440,0
916,1.687932938337326,9.311418369412422,0.001,0.00014285714285714287,0.001,0.5216813683509827,1.0,8,8,60030976,0
917,1.996074927970767,11.842474967241287,0.001,0.00014285714285714287,0.001,0.6029332280158997,1.0,8,8,60096512,0
918,1.7873065853491426,11.18222127109766,0.001,0.00016666666666666666,0.001,0.5735410451889038,1.0,8,8,60162048,0
919,2.2336147762835026,14.663538843393326,0.001,0.00014285714285714287,0.001,0.653758704662323,1.0,8,8,60227584,0
920,1.5871671997010708,8.561151087284088,0.001,0.00016666666666666666,0.001,0.6080265641212463,1.0,8,8,60293120,0
921,1.9215427692979574,12.156028531491756,0.001,0.00016666666666666666,0.001,0.5750254392623901,1.0,8,8,60358656,0
922,1.8366454616189003,9.79193164408207,0.001,0.00016666666666666666,0.001,0.5940753817558289,1.0,8,8,60424192,0
923,1.738738032989204,10.968462742865086,0.001,0.00016666666666666666,0.001,0.5297442674636841,1.0,8,8,60489728,0
924,2.0966750234365463,13.353954061865807,0.001,0.00014285714285714287,0.001,0.6281255483627319,1.0,8,8,60555264,0
925,1.887590179219842,10.528903603553772,0.001,0.00016666666666666666,0.001,0.6015791296958923,1.0,8,8,60620800,0
926,1.9841589964926243,13.75270139425993,0.001,0.00014285714285714287,0.001,0.6598635911941528,1.0,8,8,60686336,0
927,1.8275973871350288,11.393193677067757,0.001,0.00016666666666666666,0.001,0.5432817935943604,1.0,8,8,60751872,0
928,1.9552426002919674,11.198214069008827,0.001,0.00014285714285714287,0.001,0.546231746673584,1.0,8,8,60817408,0
929,1.9501112960278988,11.333611384034157,0.001,0.00016666666666666666,0.001,0.5692629814147949,1.0,8,8,60882944,0
930,1.6581217665225267,10.16490052640438,0.001,0.00014285714285714287,0.001,0.5784029960632324,1.0,8,8,60948480,0
931,1.3591326735913754,6.8142111003398895,0.001,0.0002,0.001,0.5236714482307434,1.0,8,8,61014016,0
932,1.8323445413261652,10.420640729367733,0.001,0.00014285714285714287,0.001,0.5982695817947388,1.0,8,8,61079552,0
933,1.9382383972406387,10.577611021697521,0.001,0.00016666666666666666,0.001,0.5859865546226501,1.0,8,8,61145088,0
934,2.0640911534428596,12.002278499305248,0.001,0.0002,0.001,0.5987525582313538,1.0,8,8,61210624,0
935,1.7381622064858675,11.941093981266022,0.001,0.0002,0.001,0.5689005255699158,1.0,8,8,61276160,0
936,1.6212266646325588,9.109408847987652,0.001,0.00016666666666666666,0.001,0.5456209778785706,1.0,8,8,61341696,0
937,1.9439684748649597,11.615202754735947,0.001,0.00014285714285714287,0.001,0.5900619626045227,1.0,8,8,61407232,0
938,1.628837440162897,9.672355830669403,0.001,0.00016666666666666666,0.001,0.5399969220161438,1.0,8,8,61472768,0
939,1.996899327263236,12.70291406661272,0.001,0.00014285714285714287,0.001,0.5832094550132751,1.0,8,8,61538304,0
940,1.599186236038804,8.477260380983353,0.001,0.0002,0.001,0.5691652297973633,1.0,8,8,61603840,0
941,1.9383062683045864,12.06325851380825,0.001,0.00016666666666666666,0.001,0.5971873998641968,1.0,8,8,61669376,0
942,2.1448764204978943,13.641921140253544,0.001,0.00014285714285714287,0.001,0.6759899258613586,1.0,8,8,61734912,0
943,2.135995142161846,13.26720055192709,0.001,0.0002,0.001,0.6273823976516724,1.0,8,8,61800448,0
944,1.296207219362259,6.483703203499317,0.001,0.00016666666666666666,0.001,0.5222358107566833,1.0,8,8,61865984,0
945,1.8886482566595078,11.31582497805357,0.001,0.00016666666666666666,0.001,0.5698976516723633,1.0,8,8,61931520,0
946,1.8119906298816204,10.203279078006744,0.001,0.00016666666666666666,0.001,0.5563746094703674,1.0,8,8,61997056,0
947,2.0583663526922464,12.328431159257889,0.001,0.00016666666666666666,0.001,0.5817702412605286,1.0,8,8,62062592,0
948,1.4973319061100483,9.146645478904247,0.001,0.00014285714285714287,0.001,0.5514442920684814,1.0,8,8,62128128,0
949,1.8787155207246542,11.464619748294353,0.001,0.00016666666666666666,0.001,0.6677350401878357,1.0,8,8,62193664,0
950,1.9748960938304663,12.115495145320892,0.001,0.00016666666666666666,0.001,0.5722000598907471,1.0,8,8,62259200,0
951,1.7264643758535385,10.148208126425743,0.001,0.00016666666666666666,0.001,0.6236569881439209,1.0,8,8,62324736,0
952,2.171823278069496,14.840798743069172,0.001,0.0002,0.001,0.6020475625991821,1.0,8,8,62390272,0
953,1.75646779127419,11.087558418512344,0.001,0.00016666666666666666,0.001,0.5410580039024353,1.0,8,8,62455808,0
954,2.294575657695532,16.317029751837254,0.001,0.00016666666666666666,0.001,0.6370983719825745,1.0,8,8,62521344,0
955,1.9748775139451027,11.6237997636199,0.001,0.00016666666666666666,0.001,0.6593840718269348,1.0,8,8,62586880,0
956,2.048770621418953,12.828546203672886,0.001,0.00016666666666666666,0.001,0.5982720255851746,1.0,8,8,62652416,0
957,1.572651389054954,9.717507153749466,0.001,0.00014285714285714287,0.001,0.653264045715332,1.0,8,8,62717952,0
958,1.658174050040543,8.981020249426365,0.001,0.00016666666666666666,0.001,0.5022923946380615,1.0,8,8,62783488,0
959,2.4220073064789176,15.990112245082855,0.001,0.0002,0.001,0.6235747337341309,1.0,8,8,62849024,0
960,2.0099184662103653,10.902707755565643,0.001,0.00016666666666666666,0.001,0.5768861174583435,1.0,8,8,62914560,0
961,1.9659209623932838,11.513029590249062,0.001,0.00016666666666666666,0.001,0.5839293599128723,1.0,8,8,62980096,0
962,2.314150173217058,14.493920385837555,0.001,0.00016666666666666666,0.001,0.6068845987319946,1.0,8,8,63045632,0
963,2.261990098282695,14.33601350337267,0.001,0.00016666666666666666,0.001,0.6632344722747803,1.0,8,8,63111168,0
964,1.8215326890349388,9.328109167516232,0.001,0.00016666666666666666,0.001,0.5560477375984192,1.0,8,8,63176704,0
965,2.4655422996729612,17.304177798330784,0.001,0.00016666666666666666,0.001,0.5983626842498779,1.0,8,8,63242240,0
966,2.1113453172147274,12.704774051904678,0.001,0.00014285714285714287,0.001,0.5835631489753723,1.0,8,8,63307776,0
967,1.4067368041723967,6.452043324708939,0.001,0.00014285714285714287,0.001,0.6808669567108154,1.0,8,8,63373312,0
968,1.8749390114098787,11.86346535384655,0.001,0.00014285714285714287,0.001,0.6286478638648987,1.0,8,8,63438848,0
969,2.0206969305872917,13.025863759219646,0.001,0.00016666666666666666,0.001,0.6426541805267334,1.0,8,8,63504384,0
970,1.9692573510110378,11.829247377812862,0.001,0.00014285714285714287,0.001,0.6071069240570068,1.0,8,8,63569920,0
971,1.5899950116872787,8.37624267488718,0.001,0.00016666666666666666,0.001,0.6203970909118652,1.0,8,8,63635456,0
972,2.0255847265943885,12.023730963468552,0.001,0.00014285714285714287,0.001,0.570047914981842,1.0,8,8,63700992,0
973,1.914386235177517,10.839878000319004,0.001,0.00016666666666666666,0.001,0.601895809173584,1.0,8,8,63766528,0
974,1.7149391807615757,10.310876250267029,0.001,0.00016666666666666666,0.001,0.5324260592460632,1.0,8,8,63832064,0
975,1.601375188678503,8.189542166888714,0.001,0.00016666666666666666,0.001,0.6351968050003052,1.0,8,8,63897600,0
976,1.6233743727207184,9.56616696715355,0.001,0.00016666666666666666,0.001,0.5827175378799438,1.0,8,8,63963136,0
977,1.4468255117535591,8.64057644456625,0.001,0.00016666666666666666,0.001,0.5669441819190979,1.0,8,8,64028672,0
978,2.7239378839731216,20.177221357822418,0.001,0.00016666666666666666,0.001,0.7017446160316467,1.0,8,8,64094208,0
979,1.947150468826294,11.788752369582653,0.001,0.00014285714285714287,0.001,0.6187219619750977,1.0,8,8,64159744,0
980,1.8743858374655247,9.449839256703854,0.001,0.00016666666666666666,0.001,0.572422981262207,1.0,8,8,64225280,0
981,1.931210782378912,11.092414923012257,0.001,0.00016666666666666666,0.001,0.5905035734176636,1.0,8,8,64290816,0
982,1.6809525825083256,10.125278443098068,0.001,0.00016666666666666666,0.001,0.5762108564376831,1.0,8,8,64356352,0
983,1.3244255855679512,6.4677441120147705,0.001,0.00016666666666666666,0.001,0.5508975982666016,1.0,8,8,64421888,0
984,2.0592747032642365,11.889325968921185,0.001,0.00016666666666666666,0.001,0.666139543056488,1.0,8,8,64487424,0
985,1.6961048431694508,10.604420997202396,0.001,0.00016666666666666666,0.001,0.5533466935157776,1.0,8,8,64552960,0
986,2.0327667854726315,12.775974579155445,0.001,0.0002,0.001,0.5741152167320251,1.0,8,8,64618496,0
987,1.8845599852502346,12.208510376513004,0.001,0.00016666666666666666,0.001,0.5521190762519836,1.0,8,8,64684032,0
988,2.131116420030594,13.040437690913677,0.001,0.00016666666666666666,0.001,0.6358966827392578,1.0,8,8,64749568,0
989,1.574742286466062,7.7342449724674225,0.001,0.00014285714285714287,0.001,0.7200824022293091,1.0,8,8,64815104,0
990,1.544336311519146,8.775843977928162,0.001,0.00014285714285714287,0.001,0.5404675602912903,1.0,8,8,64880640,0
991,1.9149247454479337,12.041756495833397,0.001,0.00016666666666666666,0.001,0.5895323753356934,1.0,8,8,64946176,0
992,1.9599576462060213,10.873032033443451,0.001,0.00016666666666666666,0.001,0.5853451490402222,1.0,8,8,65011712,0
993,1.8092997707426548,11.529301978647709,0.001,0.00014285714285714287,0.001,0.6128866672515869,1.0,8,8,65077248,0
994,2.0537721142172813,12.837378799915314,0.001,0.00016666666666666666,0.001,0.5915281772613525,1.0,8,8,65142784,0
995,1.9663345403969288,13.579076014459133,0.001,0.00016666666666666666,0.001,0.6292800903320312,1.0,8,8,65208320,0
996,2.2874657101929188,16.38045062124729,0.001,0.00014285714285714287,0.001,0.5968824625015259,1.0,8,8,65273856,0
997,1.987209351733327,13.225837595760822,0.001,0.00016666666666666666,0.001,0.5840346813201904,1.0,8,8,65339392,0
998,1.7761770337820053,10.505137123167515,0.001,0.0002,0.001,0.6507593393325806,1.0,8,8,65404928,0
999,1.7840892039239407,11.23265316337347,0.001,0.00016666666666666666,0.001,0.5562888979911804,1.0,8,8,65470464,0
1000,1.9806237211450934,13.384799137711525,0.001,0.00016666666666666666,0.001,0.6093466877937317,1.0,8,8,65536000,0
1001,1.8840954340994358,12.785167202353477,0.001,0.00016666666666666666,0.001,0.5733696222305298,1.0,8,8,65601536,0
1002,1.7796683795750141,9.942859545350075,0.001,0.00014285714285714287,0.001,0.5800259113311768,1.0,8,8,65667072,0
1003,1.8714927360415459,11.618881814181805,0.001,0.00014285714285714287,0.001,0.5709336400032043,1.0,8,8,65732608,0
1004,1.6907661743462086,10.35476528853178,0.001,0.00014285714285714287,0.001,0.5482799410820007,1.0,8,8,65798144,0
1005,2.272883716970682,15.257163740694523,0.001,0.00014285714285714287,0.001,0.6925793886184692,1.0,8,8,65863680,0
1006,2.0331328492611647,12.56666412204504,0.001,0.00016666666666666666,0.001,0.6186453104019165,1.0,8,8,65929216,0
1007,1.9205249678343534,11.234495013952255,0.001,0.00014285714285714287,0.001,0.5745907425880432,1.0,8,8,65994752,0
1008,1.8339320868253708,9.820268861949444,0.001,0.00014285714285714287,0.001,0.5672116279602051,1.0,8,8,66060288,0
1009,1.6949818767607212,9.963894963264465,0.001,0.0002,0.001,0.5951465368270874,1.0,8,8,66125824,0
1010,1.8154942318797112,9.615741811692715,0.001,0.00014285714285714287,0.001,0.5665313601493835,1.0,8,8,66191360,0
1011,1.577296094968915,9.204919174313545,0.001,0.00016666666666666666,0.001,0.5502820014953613,1.0,8,8,66256896,0
1012,1.5977959856390953,9.338048852980137,0.001,0.00016666666666666666,0.001,0.5778759717941284,1.0,8,8,66322432,0
1013,1.6795331165194511,9.964174039661884,0.001,0.00014285714285714287,0.001,0.6174202561378479,1.0,8,8,66387968,0
1014,2.2350702434778214,13.676331907510757,0.001,0.00014285714285714287,0.001,0.602615475654602,1.0,8,8,66453504,0
1015,2.108515180647373,11.982352703809738,0.001,0.00016666666666666666,0.001,0.5855855941772461,1.0,8,8,66519040,0
1016,2.167415238916874,15.218633711338043,0.001,0.00014285714285714287,0.001,0.6651557683944702,1.0,8,8,66584576,0
1017,2.037180494517088,13.642805211246014,0.001,0.00016666666666666666,0.001,0.5896090865135193,1.0,8,8,66650112,0
1018,2.301404319703579,13.596743270754814,0.001,0.00016666666666666666,0.001,0.6339627504348755,1.0,8,8,66715648,0
1019,1.7973737232387066,10.28531914204359,0.001,0.00014285714285714287,0.001,0.5920423865318298,1.0,8,8,66781184,0
1020,2.0577619522809982,12.330848403275013,0.001,0.00016666666666666666,0.001,0.5810129642486572,1.0,8,8,66846720,0
1021,1.8932980634272099,10.209339752793312,0.001,0.0002,0.001,0.5737828612327576,1.0,8,8,66912256,0
1022,2.359785007312894,18.509764343500137,0.001,0.00016666666666666666,0.001,0.7069225907325745,1.0,8,8,66977792,0
1023,2.384113285690546,15.084613054990768,0.001,0.0002,0.001,0.6084489226341248,1.0,8,8,67043328,0
1024,2.0003855880349874,12.337488010525703,0.001,0.00016666666666666666,0.001,0.6020983457565308,1.0,8,8,67108864,0
1025,1.7677383534610271,10.769365571439266,0.001,0.00016666666666666666,0.001,0.5717210173606873,1.0,8,8,67174400,0
1026,1.9481813460588455,12.01924055814743,0.001,0.00016666666666666666,0.001,0.5589491724967957,1.0,8,8,67239936,0
1027,2.2239520102739334,14.887094110250473,0.001,0.00016666666666666666,0.001,0.606802225112915,1.0,8,8,67305472,0
1028,1.5594624979421496,7.476132154464722,0.001,0.00016666666666666666,0.001,0.5730391144752502,1.0,8,8,67371008,0
1029,1.8573760762810707,10.990892432630062,0.001,0.00016666666666666666,0.001,0.6024638414382935,1.0,8,8,67436544,0
1030,1.835890058428049,10.604073815047741,0.001,0.00016666666666666666,0.001,0.5898926854133606,1.0,8,8,67502080,0
1031,1.9024828784167767,12.980697982013226,0.001,0.00016666666666666666,0.001,0.5785478353500366,1.0,8,8,67567616,0
1032,1.6697137206792831,10.550620593130589,0.001,0.00016666666666666666,0.001,0.6089820265769958,1.0,8,8,67633152,0
1033,2.174405287951231,12.61403151601553,0.001,0.00016666666666666666,0.001,0.6232679486274719,1.0,8,8,67698688,0
1034,1.788251806050539,10.706265538930893,0.001,0.00016666666666666666,0.001,0.5676109790802002,1.0,8,8,67764224,0
1035,1.5714293103665113,7.639227993786335,0.001,0.00014285714285714287,0.001,0.647308886051178,1.0,8,8,67829760,0
1036,1.7633835189044476,9.59500665217638,0.001,0.00016666666666666666,0.001,0.580543041229248,1.0,8,8,67895296,0
1037,1.5768713932484388,8.278986625373363,0.001,0.00016666666666666666,0.001,0.6080144047737122,1.0,8,8,67960832,0
1038,2.0931933894753456,13.851800620555878,0.001,0.00016666666666666666,0.001,0.5811997652053833,1.0,8,8,68026368,0
1039,1.7547856904566288,8.872866481542587,0.001,0.00016666666666666666,0.001,0.7499566674232483,1.0,8,8,68091904,0
1040,2.271887432783842,14.31114224344492,0.001,0.00016666666666666666,0.001,0.6035206913948059,1.0,8,8,68157440,0
1041,1.967755002900958,12.336929619312286,0.001,0.00016666666666666666,0.001,0.5929962992668152,1.0,8,8,68222976,0
1042,2.155988957732916,12.603222534060478,0.001,0.00016666666666666666,0.001,0.6639026403427124,1.0,8,8,68288512,0
1043,1.4579453617334366,7.966637909412384,0.001,0.0002,0.001,0.5372048020362854,1.0,8,8,68354048,0
1044,2.359928697347641,14.705162540078163,0.001,0.00016666666666666666,0.001,0.6827976107597351,1.0,8,8,68419584,0
1045,1.577681727707386,9.518901526927948,0.001,0.00016666666666666666,0.001,0.5524766445159912,1.0,8,8,68485120,0
1046,1.5619447715580463,9.065892398357391,0.001,0.00016666666666666666,0.001,0.5522510409355164,1.0,8,8,68550656,0
1047,2.0109427217394114,11.508189730346203,0.001,0.00016666666666666666,0.001,0.6005807518959045,1.0,8,8,68616192,0
1048,2.1866826098412275,14.177423901855946,0.001,0.00014285714285714287,0.001,0.5948091745376587,1.0,8,8,68681728,0
1049,2.3853327725082636,15.317456096410751,0.001,0.0002,0.001,0.6506624817848206,1.0,8,8,68747264,0
1050,1.7243671007454395,10.321860328316689,0.001,0.00016666666666666666,0.001,0.5526874661445618,1.0,8,8,68812800,0
1051,1.832021776586771,11.581210799515247,0.001,0.00016666666666666666,0.001,0.5874719023704529,1.0,8,8,68878336,0
1052,1.8575931135565042,11.963496759533882,0.001,0.00016666666666666666,0.001,0.5827592611312866,1.0,8,8,68943872,0
1053,1.4954409347847104,8.382508598268032,0.001,0.00016666666666666666,0.001,0.5897415280342102,1.0,8,8,69009408,0
1054,1.7410819083452225,10.286805681884289,0.001,0.00016666666666666666,0.001,0.6051879525184631,1.0,8,8,69074944,0
1055,2.1247917637228966,13.112566627562046,0.001,0.00016666666666666666,0.001,0.6246132850646973,1.0,8,8,69140480,0
1056,1.4322037771344185,7.741548225283623,0.001,0.0002,0.001,0.5426384806632996,1.0,8,8,69206016,0
1057,1.6810971423983574,8.805002242326736,0.001,0.00016666666666666666,0.001,0.5664981007575989,1.0,8,8,69271552,0
1058,1.9614615943282843,13.467753946781158,0.001,0.00016666666666666666,0.001,0.5964082479476929,1.0,8,8,69337088,0
1059,1.494666751474142,8.240740187466145,0.001,0.00016666666666666666,0.001,0.6269732117652893,1.0,8,8,69402624,0
1060,1.4385999031364918,8.135937511920929,0.001,0.00016666666666666666,0.001,0.5110650658607483,1.0,8,8,69468160,0
1061,1.7636060677468777,9.583626359701157,0.001,0.00014285714285714287,0.001,0.7016651034355164,1.0,8,8,69533696,0
1062,1.8034961335361004,10.374160140752792,0.001,0.00016666666666666666,0.001,0.597131609916687,1.0,8,8,69599232,0
1063,1.522282212972641,8.22463046759367,0.001,0.00016666666666666666,0.001,0.542027473449707,1.0,8,8,69664768,0
1064,1.9479759261012077,11.99614329636097,0.001,0.00016666666666666666,0.001,0.5827231407165527,1.0,8,8,69730304,0
1065,1.7961754314601421,10.400987789034843,0.001,0.00016666666666666666,0.001,0.553623616695404,1.0,8,8,69795840,0
1066,1.8795271180570126,11.098010763525963,0.001,0.00014285714285714287,0.001,0.6465278267860413,1.0,8,8,69861376,0
1067,1.7199514470994473,9.124937139451504,0.001,0.00016666666666666666,0.001,0.5799571871757507,1.0,8,8,69926912,0
1068,2.278752313926816,15.03582165390253,0.001,0.00014285714285714287,0.001,0.6707348823547363,1.0,8,8,69992448,0
1069,2.5710018277168274,17.843922026455402,0.001,0.00016666666666666666,0.001,0.6455113887786865,1.0,8,8,70057984,0
1070,1.7805904671549797,9.731216251850128,0.001,0.00014285714285714287,0.001,0.5502715706825256,1.0,8,8,70123520,0
1071,2.3838008046150208,15.333085052669048,0.001,0.00016666666666666666,0.001,0.6550597548484802,1.0,8,8,70189056,0
1072,1.7654295936226845,10.037676773965359,0.001,0.00016666666666666666,0.001,0.5959284901618958,1.0,8,8,70254592,0
1073,1.8957572095096111,10.993741400539875,0.001,0.00016666666666666666,0.001,0.636900007724762,1.0,8,8,70320128,0
1074,1.5546961836516857,7.4313622415065765,0.001,0.0002,0.001,0.5960962176322937,1.0,8,8,70385664,0
1075,1.7639130186289549,10.16913104057312,0.001,0.00016666666666666666,0.001,0.580125093460083,1.0,8,8,70451200,0
1076,2.014625918120146,11.85912274569273,0.001,0.00014285714285714287,0.001,0.5717713832855225,1.0,8,8,70516736,0
1077,1.3971230797469616,7.2670455649495125,0.001,0.00014285714285714287,0.001,0.5076307654380798,1.0,8,8,70582272,0
1078,1.5583622176200151,8.666322991251945,0.001,0.00016666666666666666,0.001,0.5459393262863159,1.0,8,8,70647808,0
1079,2.211271245032549,13.397127233445644,0.001,0.00016666666666666666,0.001,0.6142975687980652,1.0,8,8,70713344,0
1080,1.2838111259043217,6.508938819169998,0.001,0.00014285714285714287,0.001,0.566005527973175,1.0,8,8,70778880,0
1081,1.7346221096813679,9.98798830807209,0.001,0.00014285714285714287,0.001,0.5783856511116028,1.0,8,8,70844416,0
1082,1.874823696911335,12.76057444512844,0.001,0.0002,0.001,0.589145302772522,1.0,8,8,70909952,0
1083,1.9709253944456577,11.839749328792095,0.001,0.00016666666666666666,0.001,0.5974513292312622,1.0,8,8,70975488,0
1084,1.6810643337666988,9.070622377097607,0.001,0.00016666666666666666,0.001,0.5877723693847656,1.0,8,8,71041024,0
1085,1.8674240950495005,12.246458761394024,0.001,0.00014285714285714287,0.001,0.5828195214271545,1.0,8,8,71106560,0
1086,2.105086013674736,14.992675125598907,0.001,0.00016666666666666666,0.001,0.6001408696174622,1.0,8,8,71172096,0
1087,2.0214216373860836,13.823891267180443,0.001,0.00016666666666666666,0.001,0.6362340450286865,1.0,8,8,71237632,0
1088,1.9182142429053783,14.466470263898373,0.001,0.00016666666666666666,0.001,0.6627169847488403,1.0,8,8,71303168,0
1089,2.082355823367834,13.844970904290676,0.001,0.00014285714285714287,0.001,0.6039270758628845,1.0,8,8,71368704,0
1090,1.887957839295268,11.720099560916424,0.001,0.00016666666666666666,0.001,0.5401566624641418,1.0,8,8,71434240,0
