train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
1930,1.2197562735527754,4.603749722242355,0.001,0.0002,0.001,1.0437601804733276,0.958074487518348,8,8,31621120.0,0
1931,1.0414850190281868,3.206838771700859,0.001,0.00016666666666666666,0.001,1.0130959749221802,0.9870733126501926,8,8,31637504.0,0
1932,0.887371089309454,3.1463707387447357,0.001,0.00016666666666666666,0.001,0.8731154203414917,1.0,8,8,31653888.0,0
1933,0.9880068190395832,3.4836360439658165,0.001,0.00016666666666666666,0.001,1.0238841772079468,0.976672969716112,8,8,31670272.0,0
1934,1.1691131154075265,3.853741891682148,0.001,0.00016666666666666666,0.001,0.9937334656715393,1.0,8,8,31686656.0,0
1935,1.0320337247103453,3.145199529826641,0.001,0.00016666666666666666,0.001,1.0606411695480347,0.9428259327564871,8,8,31703040.0,0
1936,1.0401195101439953,3.2194222509860992,0.001,0.00016666666666666666,0.001,1.0654287338256836,0.9385892911000397,8,8,31719424.0,0
1937,1.2696368638426065,4.334163010120392,0.001,0.00016666666666666666,0.001,1.145723581314087,0.8728108736770328,8,8,31735808.0,0
1938,0.918504249304533,2.9192603453993797,0.001,0.00014285714285714287,0.001,0.9162173867225647,1.0,8,8,31752192.0,0
1939,0.8498110715299845,2.5351690500974655,0.001,0.00016666666666666666,0.001,0.9849861264228821,1.0,8,8,31768576.0,0
1940,0.9985872786492109,2.881634920835495,0.001,0.0002,0.001,1.031485676765442,0.9694754105891756,8,8,31784960.0,0
1941,0.8793596029281616,2.5867898613214493,0.001,0.00016666666666666666,0.001,0.9365460872650146,1.0,8,8,31801344.0,0
1942,1.1309313345700502,6.066620193421841,0.001,0.00016666666666666666,0.001,0.998775839805603,1.0,8,8,31817728.0,0
1943,0.8935518395155668,2.621896408498287,0.001,0.00014285714285714287,0.001,0.9030923843383789,1.0,8,8,31834112.0,0
1944,1.0167958475649357,3.0799742117524147,0.001,0.00016666666666666666,0.001,0.9349943399429321,1.0,8,8,31850496.0,0
1945,0.6432205084711313,1.9800781980156898,0.001,0.00014285714285714287,0.001,0.8623949289321899,1.0,8,8,31866880.0,0
1946,1.0933845303952694,4.025917485356331,0.001,0.00014285714285714287,0.001,1.086424469947815,0.9204505491735778,8,8,31883264.0,0
1947,0.7802992584183812,2.305478699505329,0.001,0.00014285714285714287,0.001,0.9212296009063721,1.0,8,8,31899648.0,0
1948,1.0524123581126332,3.9758245274424553,0.001,0.00016666666666666666,0.001,1.1097997426986694,0.9010634635465191,8,8,31916032.0,0
1949,0.8351433742791414,2.3825725689530373,0.001,0.00014285714285714287,0.001,0.9198687076568604,1.0,8,8,31932416.0,0
1950,0.79733607172966,2.328910306096077,0.001,0.00016666666666666666,0.001,0.9938957095146179,1.0,8,8,31948800.0,0
1951,1.0170241706073284,3.0568052008748055,0.001,0.00014285714285714287,0.001,0.9391066431999207,1.0,8,8,31965184.0,0
1952,1.1951065007597208,4.522950008511543,0.001,0.0002,0.001,1.0299112796783447,0.9709574210230444,8,8,31981568.0,0
1953,0.6714169923216105,2.0593248158693314,0.001,0.00016666666666666666,0.001,0.9302310347557068,1.0,8,8,31997952.0,0
1954,1.1655726823955774,3.5003013610839844,0.001,0.00016666666666666666,0.001,1.0097304582595825,0.9903633111381578,8,8,32014336.0,0
1955,0.9614648669958115,2.782759614288807,0.001,0.00014285714285714287,0.001,1.0575783252716064,0.945556443530776,8,8,32030720.0,0
1956,1.1869321335107088,3.9711590111255646,0.001,0.00016666666666666666,0.001,1.1204192638397217,0.8925230333616966,8,8,32047104.0,0
1957,1.039195330813527,4.190336808562279,0.001,0.00016666666666666666,0.001,1.081556797027588,0.9245931445739578,8,8,32063488.0,0
1958,0.9048850238323212,2.623273141682148,0.001,0.00016666666666666666,0.001,1.0381299257278442,0.9632705649034495,8,8,32079872.0,0
1959,0.8126205150038004,2.566377952694893,0.001,0.00016666666666666666,0.001,0.9551241993904114,1.0,8,8,32096256.0,0
1960,1.1160656549036503,3.510350778698921,0.001,0.00016666666666666666,0.001,1.0944575071334839,0.913694678396612,8,8,32112640.0,0
1961,1.2536020763218403,4.322044909000397,0.001,0.00016666666666666666,0.001,1.0498456954956055,0.9525209316850823,8,8,32129024.0,0
1962,0.9577900730073452,2.8473143726587296,0.001,0.00016666666666666666,0.001,0.9787399172782898,1.0,8,8,32145408.0,0
1963,1.2156719136983156,5.604469768702984,0.001,0.00016666666666666666,0.001,1.0334757566452026,0.9676085709500947,8,8,32161792.0,0
1964,0.9557506330311298,2.8797365576028824,0.001,0.00016666666666666666,0.001,1.0240849256515503,0.9764815153028413,8,8,32178176.0,0
1965,0.8787271175533533,2.69077318161726,0.001,0.00014285714285714287,0.001,1.0628302097320557,0.9408840573426714,8,8,32194560.0,0
1966,0.8286286545917392,2.5432210341095924,0.001,0.00014285714285714287,0.001,0.9684305787086487,1.0,8,8,32210944.0,0
1967,0.9702086448669434,2.7819410040974617,0.001,0.00016666666666666666,0.001,0.9756307005882263,1.0,8,8,32227328.0,0
1968,0.9325774842873216,2.9124287515878677,0.001,0.00016666666666666666,0.001,1.0576198101043701,0.9455193543513244,8,8,32243712.0,0
1969,0.9439183222129941,3.3249003291130066,0.001,0.00016666666666666666,0.001,0.9242233633995056,1.0,8,8,32260096.0,0
1970,0.9185070237144828,2.6956074088811874,0.001,0.00016666666666666666,0.001,0.9780585765838623,1.0,8,8,32276480.0,0
1971,0.8148265779018402,2.4832573607563972,0.001,0.00016666666666666666,0.001,0.8651922345161438,1.0,8,8,32292864.0,0
1972,0.8474451648071408,2.631322093307972,0.001,0.00016666666666666666,0.001,0.9096918702125549,1.0,8,8,32309248.0,0
1973,1.1034434158354998,3.489763557910919,0.001,0.00016666666666666666,0.001,1.0560921430587769,0.9468870747421118,8,8,32325632.0,0
1974,1.0662682056427002,3.4054252356290817,0.001,0.00016666666666666666,0.001,1.064818024635315,0.9391276038377981,8,8,32342016.0,0
1975,1.0307471379637718,3.106637626886368,0.001,0.00014285714285714287,0.001,0.9963181614875793,1.0,8,8,32358400.0,0
1976,0.8835041429847479,2.7552853748202324,0.001,0.00014285714285714287,0.001,0.8761902451515198,1.0,8,8,32374784.0,0
1977,0.9628458917140961,4.5501697435975075,0.001,0.00016666666666666666,0.001,1.0562609434127808,0.9467357533528141,8,8,32391168.0,0
1978,1.0223655831068754,3.037949800491333,0.001,0.00016666666666666666,0.001,1.0063822269439697,0.9936582475583416,8,8,32407552.0,0
1979,0.9199724979698658,2.7654856964945793,0.001,0.00014285714285714287,0.001,1.0208483934402466,0.9795773852658303,8,8,32423936.0,0
1980,1.1729292441159487,3.8273341357707977,0.001,0.00016666666666666666,0.001,1.082474946975708,0.9238089091973389,8,8,32440320.0,0
1981,1.010680679231882,2.970479555428028,0.001,0.00016666666666666666,0.001,1.0663520097732544,0.9377766355142885,8,8,32456704.0,0
1982,0.9837906081229448,3.231678530573845,0.001,0.00016666666666666666,0.001,0.9517794847488403,1.0,8,8,32473088.0,0
1983,0.8738767132163048,2.744455575942993,0.001,0.00016666666666666666,0.001,0.9891887307167053,1.0,8,8,32489472.0,0
1984,0.9717664662748575,3.1034399271011353,0.001,0.0002,0.001,0.9174251556396484,1.0,8,8,32505856.0,0
1985,0.9373723426833749,2.941819116473198,0.001,0.0002,0.001,0.9647532105445862,1.0,8,8,32522240.0,0
1986,0.917172260582447,2.74177897721529,0.001,0.0002,0.001,1.038030982017517,0.9633623825518546,8,8,32538624.0,0
1987,1.0256506795994937,3.2994581907987595,0.001,0.00016666666666666666,0.001,1.0230765342712402,0.9774439804851397,8,8,32555008.0,0
1988,1.187975451350212,4.983751282095909,0.001,0.00016666666666666666,0.001,1.1131733655929565,0.8983326684845979,8,8,32571392.0,0
1989,0.8125567696988583,2.394718438386917,0.001,0.00016666666666666666,0.001,1.1737655401229858,0.8519589013444449,8,8,32587776.0,0
1990,0.8433934729546309,2.4830260574817657,0.001,0.00014285714285714287,0.001,1.0082231760025024,0.9918438930990474,8,8,32604160.0,0
1991,0.7955266209319234,2.4579185098409653,0.001,0.00016666666666666666,0.001,0.9719642400741577,1.0,8,8,32620544.0,0
1992,1.02073285728693,3.0432530343532562,0.001,0.0002,0.001,0.9748611450195312,1.0,8,8,32636928.0,0
1993,0.8376897946000099,2.47788055986166,0.001,0.00016666666666666666,0.001,0.8514757752418518,1.0,8,8,32653312.0,0
1994,0.8465125598013401,2.4260778203606606,0.001,0.00014285714285714287,0.001,0.9816234707832336,1.0,8,8,32669696.0,0
1995,1.0166718158870935,3.037186086177826,0.001,0.00014285714285714287,0.001,1.1338584423065186,0.8819443086430587,8,8,32686080.0,0
1996,0.9733761344105005,3.257715530693531,0.001,0.00016666666666666666,0.001,0.9812159538269043,1.0,8,8,32702464.0,0
1997,1.0055150520056486,3.0268190801143646,0.001,0.00014285714285714287,0.001,1.0008125305175781,0.9991881291512635,8,8,32718848.0,0
1998,0.9604100771248341,2.77873308211565,0.001,0.00016666666666666666,0.001,1.0905731916427612,0.9169490022881955,8,8,32735232.0,0
1999,0.9350136620923877,2.8734436854720116,0.001,0.00016666666666666666,0.001,0.9887179732322693,1.0,8,8,32751616.0,0
2000,1.0216683503240347,3.5521621480584145,0.001,0.00016666666666666666,0.001,1.1351207494735718,0.8809635454755655,8,8,32768000.0,0
2001,0.8776022028177977,2.533438928425312,0.001,0.00014285714285714287,0.001,0.998961865901947,1.0,8,8,32784384.0,0
2002,0.8012079959735274,2.8772271797060966,0.001,0.00016666666666666666,0.001,0.8979918956756592,1.0,8,8,32800768.0,0
2003,1.09519512206316,4.248140297830105,0.001,0.00016666666666666666,0.001,1.0495508909225464,0.9527884818620425,8,8,32817152.0,0
2004,0.9444392658770084,2.7827461138367653,0.001,0.00014285714285714287,0.001,1.015019416809082,0.9852028280825564,8,8,32833536.0,0
2005,0.9249420985579491,2.700471840798855,0.001,0.00016666666666666666,0.001,1.0528966188430786,0.9497608617053485,8,8,32849920.0,0
2006,1.2124988213181496,3.760104775428772,0.001,0.00016666666666666666,0.001,1.3478899002075195,0.7419003583640617,8,8,32866304.0,0
2007,1.0648353807628155,5.113406136631966,0.001,0.00014285714285714287,0.001,1.2334542274475098,0.8107313410961127,8,8,32882688.0,0
2008,0.7706495514139533,2.377957798540592,0.001,0.00014285714285714287,0.001,0.9811061024665833,1.0,8,8,32899072.0,0
2009,1.0919086411595345,3.3701571002602577,0.001,0.00016666666666666666,0.001,0.9598667025566101,1.0,8,8,32915456.0,0
2010,0.7745765931904316,2.3931407034397125,0.001,0.00014285714285714287,0.001,1.008266568183899,0.9918012076907592,8,8,32931840.0,0
2011,1.0768413990736008,3.192332074046135,0.001,0.00016666666666666666,0.001,1.092475414276123,0.915352406957082,8,8,32948224.0,0
2012,0.8444057814776897,2.6326904594898224,0.001,0.00016666666666666666,0.001,1.0873302221298218,0.9196838086964213,8,8,32964608.0,0
2013,0.9536816235631704,3.1653434708714485,0.001,0.00016666666666666666,0.001,1.0427225828170776,0.9590278531202278,8,8,32980992.0,0
2014,1.1895906291902065,4.2717645317316055,0.001,0.00016666666666666666,0.001,1.096470594406128,0.9120171622483952,8,8,32997376.0,0
2015,1.3200443908572197,4.685905046761036,0.001,0.00016666666666666666,0.001,1.1495342254638672,0.8699175525596933,8,8,33013760.0,0
2016,1.2923453692346811,4.388154871761799,0.001,0.00016666666666666666,0.001,1.4140396118164062,0.7071937671638078,8,8,33030144.0,0
2017,0.9446278940886259,2.9196171537041664,0.001,0.00016666666666666666,0.001,0.995487630367279,1.0,8,8,33046528.0,0
2018,0.8808028344064951,2.5877493545413017,0.001,0.00016666666666666666,0.001,1.0568240880966187,0.9462312709015676,8,8,33062912.0,0
2019,0.6429711813107133,1.9987681806087494,0.001,0.00016666666666666666,0.001,1.0221350193023682,0.9783443293837498,8,8,33079296.0,0
2020,1.0366570064797997,3.3651797398924828,0.001,0.00014285714285714287,0.001,1.0192850828170776,0.9810797949041311,8,8,33095680.0,0
2021,0.960641160607338,2.858596183359623,0.001,0.00016666666666666666,0.001,1.0906398296356201,0.9168929767888455,8,8,33112064.0,0
2022,0.8815304646268487,2.5458772256970406,0.001,0.00016666666666666666,0.001,1.0122126340866089,0.9879347148253912,8,8,33128448.0,0
2023,0.8445084076374769,2.5262796878814697,0.001,0.00014285714285714287,0.001,0.875796914100647,1.0,8,8,33144832.0,0
2024,0.85718709602952,2.614444635808468,0.001,0.0002,0.001,0.9100056290626526,1.0,8,8,33161216.0,0
2025,0.9489215258508921,2.7673298940062523,0.001,0.00016666666666666666,0.001,1.0161162614822388,0.984139352853468,8,8,33177600.0,0
2026,0.9711320288479328,3.223853215575218,0.001,0.00016666666666666666,0.001,1.1214625835418701,0.8916927008307745,8,8,33193984.0,0
2027,1.0270124105736613,3.234441600739956,0.001,0.00016666666666666666,0.001,1.3520991802215576,0.7395907154055062,8,8,33210368.0,0
2028,1.0780242942273617,3.313043236732483,0.001,0.00014285714285714287,0.001,0.9415889978408813,1.0,8,8,33226752.0,0
2029,1.1100432630628347,3.667614482343197,0.001,0.00016666666666666666,0.001,1.0411807298660278,0.9604480483688099,8,8,33243136.0,0
2030,0.9864810444414616,2.9723486974835396,0.001,0.00014285714285714287,0.001,1.0888268947601318,0.9184196356753119,8,8,33259520.0,0
2031,0.948150996118784,3.059996075928211,0.001,0.00016666666666666666,0.001,0.9119921922683716,1.0,8,8,33275904.0,0
2032,0.927036514505744,2.645529054105282,0.001,0.00014285714285714287,0.001,1.0007365942001343,0.9992639479705223,8,8,33292288.0,0
2033,0.8311833813786507,2.3449286371469498,0.001,0.00014285714285714287,0.001,0.9307833909988403,1.0,8,8,33308672.0,0
2034,1.115272417664528,3.592909187078476,0.001,0.00016666666666666666,0.001,1.070689082145691,0.9339779555751497,8,8,33325056.0,0
2035,0.9786672368645668,2.824610136449337,0.001,0.00016666666666666666,0.001,0.9182530641555786,1.0,8,8,33341440.0,0
2036,0.7963233701884747,2.3437538519501686,0.001,0.0002,0.001,1.0451802015304565,0.9567728115541645,8,8,33357824.0,0
2037,0.7293119495734572,2.152607336640358,0.001,0.00016666666666666666,0.001,0.956292450428009,1.0,8,8,33374208.0,0
2038,0.8985413145273924,2.6842300444841385,0.001,0.00016666666666666666,0.001,0.9728296399116516,1.0,8,8,33390592.0,0
2039,1.1578966435045004,4.03787137567997,0.001,0.00016666666666666666,0.001,0.9594899415969849,1.0,8,8,33406976.0,0
2040,0.9717461578547955,3.060697004199028,0.001,0.00016666666666666666,0.001,0.9933139681816101,1.0,8,8,33423360.0,0
2041,0.9384110923856497,2.709169551730156,0.001,0.00016666666666666666,0.001,0.8851232528686523,1.0,8,8,33439744.0,0
2042,1.046187219209969,3.5833974704146385,0.001,0.00016666666666666666,0.001,1.0322537422180176,0.9687540563915202,8,8,33456128.0,0
2043,0.8359285239130259,2.555115267634392,0.001,0.00016666666666666666,0.001,0.9450432062149048,1.0,8,8,33472512.0,0
2044,1.014537432231009,3.0797379836440086,0.001,0.00016666666666666666,0.001,1.016618013381958,0.9836536307991839,8,8,33488896.0,0
2045,1.0356032624840736,3.1781485602259636,0.001,0.00016666666666666666,0.001,1.1476187705993652,0.8713695049418371,8,8,33505280.0,0
2046,0.9929295275360346,2.9189118668437004,0.001,0.00016666666666666666,0.001,0.9607821702957153,1.0,8,8,33521664.0,0
2047,0.9210299532860518,2.6401472613215446,0.001,0.00016666666666666666,0.001,0.9297091960906982,1.0,8,8,33538048.0,0
2048,1.1550762401893735,3.5120559632778168,0.001,0.00016666666666666666,0.001,1.014304280281067,0.9858974465945376,8,8,33554432.0,0
2049,0.9443040061742067,2.826340727508068,0.001,0.0002,0.001,0.9029586315155029,1.0,8,8,33570816.0,0
2050,1.0691189840435982,3.0723541900515556,0.001,0.00016666666666666666,0.001,0.9656444787979126,1.0,8,8,33587200.0,0
2051,0.8927137516438961,2.6347117573022842,0.001,0.00016666666666666666,0.001,1.1332571506500244,0.8824122569405611,8,8,33603584.0,0
2052,1.105471035465598,3.6585296243429184,0.001,0.00016666666666666666,0.001,1.009505033493042,0.9905844615146259,8,8,33619968.0,0
2053,0.7846578396856785,2.4336146786808968,0.001,0.0002,0.001,0.9265553951263428,1.0,8,8,33636352.0,0
2054,0.9204640183597803,2.7164456248283386,0.001,0.00014285714285714287,0.001,0.9518373012542725,1.0,8,8,33652736.0,0
2055,1.03989864513278,3.563732974231243,0.001,0.00016666666666666666,0.001,0.9924125075340271,1.0,8,8,33669120.0,0
2056,1.193810535594821,3.762158952653408,0.001,0.0002,0.001,1.0235804319381714,0.9769627952983642,8,8,33685504.0,0
2057,1.0546658616513014,3.3727635592222214,0.001,0.00016666666666666666,0.001,1.037226676940918,0.9641094104408552,8,8,33701888.0,0
2058,1.010998984798789,3.2569489777088165,0.001,0.00016666666666666666,0.001,1.049586296081543,0.952756341934324,8,8,33718272.0,0
2059,0.9052966367453337,2.8418429121375084,0.001,0.00016666666666666666,0.001,1.099066972732544,0.9098626606100721,8,8,33734656.0,0
2060,0.8727869000285864,2.539134442806244,0.001,0.00016666666666666666,0.001,0.9216544032096863,1.0,8,8,33751040.0,0
2061,0.9177777310833335,2.7752499654889107,0.001,0.00016666666666666666,0.001,1.1154028177261353,0.8965370932428766,8,8,33767424.0,0
2062,0.9111358597874641,2.873576022684574,0.001,0.00016666666666666666,0.001,0.9475876092910767,1.0,8,8,33783808.0,0
2063,1.0130810625851154,3.2771562933921814,0.001,0.00016666666666666666,0.001,0.9665018320083618,1.0,8,8,33800192.0,0
2064,1.001497969031334,2.9298881739377975,0.001,0.0002,0.001,1.1106199026107788,0.9003980548595963,8,8,33816576.0,0
2065,0.9116093064658344,2.7745010778307915,0.001,0.00016666666666666666,0.001,0.929671585559845,1.0,8,8,33832960.0,0
2066,0.9229537658393383,2.7871112152934074,0.001,0.00016666666666666666,0.001,0.953393816947937,1.0,8,8,33849344.0,0
2067,0.9245360717177391,2.6637045070528984,0.001,0.00016666666666666666,0.001,0.91596919298172,1.0,8,8,33865728.0,0
2068,1.1012587118893862,3.51255039870739,0.001,0.00016666666666666666,0.001,1.1595360040664673,0.8624139280644667,8,8,33882112.0,0
2069,1.002403650432825,3.832872189581394,0.001,0.00014285714285714287,0.001,0.9912850856781006,1.0,8,8,33898496.0,0
2070,1.0327347507700324,2.9954027608036995,0.001,0.00014285714285714287,0.001,1.0566545724868774,0.9463830716650521,8,8,33914880.0,0
2071,0.9581361096352339,2.9608928188681602,0.001,0.00016666666666666666,0.001,1.075411081314087,0.9298769720478711,8,8,33931264.0,0
2072,0.7736177360638976,2.417467698454857,0.001,0.00014285714285714287,0.001,0.8865639567375183,1.0,8,8,33947648.0,0
2073,0.918697003275156,2.707420378923416,0.001,0.00016666666666666666,0.001,1.0057681798934937,0.9942649011871714,8,8,33964032.0,0
2074,1.2325510792434216,4.247496664524078,0.001,0.00016666666666666666,0.001,1.1209112405776978,0.8921312979997645,8,8,33980416.0,0
2075,0.9852220648899674,3.178802326321602,0.001,0.00016666666666666666,0.001,0.9648239016532898,1.0,8,8,33996800.0,0
2076,1.0503612700849771,3.3565573692321777,0.001,0.0002,0.001,1.1060655117034912,0.9041055791161592,8,8,34013184.0,0
2077,0.956176470965147,2.815462790429592,0.001,0.00014285714285714287,0.001,1.0149214267730713,0.9852979488062449,8,8,34029568.0,0
2078,0.9953906368464231,2.8611128255724907,0.001,0.00016666666666666666,0.001,1.0437508821487427,0.9580830225890377,8,8,34045952.0,0
2079,1.32187157869339,6.593882694840431,0.001,0.00014285714285714287,0.001,1.0771923065185547,0.9283393447461895,8,8,34062336.0,0
2080,0.7226548595353961,2.140950456261635,0.001,0.00016666666666666666,0.001,0.8597059845924377,1.0,8,8,34078720.0,0
2081,1.028008734807372,3.560618869960308,0.001,0.0002,0.001,1.009798526763916,0.9902965527229401,8,8,34095104.0,0
2082,1.0558184050023556,3.4370922669768333,0.001,0.00016666666666666666,0.001,1.0022281408309937,0.9977768127423123,8,8,34111488.0,0
2083,1.0801810193806887,3.287850245833397,0.001,0.00016666666666666666,0.001,1.0933921337127686,0.9145849591979806,8,8,34127872.0,0
2084,0.9481227770447731,2.8271093368530273,0.001,0.00016666666666666666,0.001,0.9497683048248291,1.0,8,8,34144256.0,0
2085,0.8613414019346237,2.6486243903636932,0.001,0.0002,0.001,0.939946711063385,1.0,8,8,34160640.0,0
2086,0.9582727625966072,3.486425042152405,0.001,0.0002,0.001,0.9920352101325989,1.0,8,8,34177024.0,0
2087,1.0834176577627659,3.22061288356781,0.001,0.00014285714285714287,0.001,1.0301053524017334,0.9707744918201693,8,8,34193408.0,0
2088,0.7784991376101971,2.282432459294796,0.001,0.0002,0.001,0.9642806053161621,1.0,8,8,34209792.0,0
2089,0.8239850960671902,2.4434484615921974,0.001,0.00016666666666666666,0.001,1.0446211099624634,0.957284885842462,8,8,34226176.0,0
2090,1.0645655281841755,3.3462245017290115,0.001,0.00016666666666666666,0.001,1.1002197265625,0.9089093531557254,8,8,34242560.0,0
2091,1.0056354580447078,3.4800444692373276,0.001,0.00016666666666666666,0.001,0.9957714676856995,1.0,8,8,34258944.0,0
2092,0.8034510193392634,2.359624855220318,0.001,0.00016666666666666666,0.001,1.0785695314407349,0.927153948678014,8,8,34275328.0,0
2093,1.2515771631151438,5.236682526767254,0.001,0.00016666666666666666,0.001,1.0441080331802368,0.9577552975558989,8,8,34291712.0,0
2094,1.0558270122855902,3.926303893327713,0.001,0.00016666666666666666,0.001,0.9965538382530212,1.0,8,8,34308096.0,0
2095,0.8501111809164286,2.5181574895977974,0.001,0.00016666666666666666,0.001,0.895006537437439,1.0,8,8,34324480.0,0
2096,0.824858171865344,2.852170169353485,0.001,0.00016666666666666666,0.001,0.8298540115356445,1.0,8,8,34340864.0,0
2097,1.1660560797899961,4.171261362731457,0.001,0.00016666666666666666,0.001,1.0357334613800049,0.9654993657022923,8,8,34357248.0,0
2098,1.032236554659903,3.238080695271492,0.001,0.00014285714285714287,0.001,1.0641307830810547,0.9397341152970765,8,8,34373632.0,0
2099,1.1081859152764082,3.7391285374760628,0.001,0.00016666666666666666,0.001,1.1479501724243164,0.8711179492113872,8,8,34390016.0,0
2100,1.4114391580224037,5.15174125880003,0.001,0.00016666666666666666,0.001,1.1363699436187744,0.8799951156879564,8,8,34406400.0,0
2101,1.1153562478721142,3.3331060260534286,0.001,0.00016666666666666666,0.001,1.036413550376892,0.9648658102119417,8,8,34422784.0,0
2102,0.9574654046446085,3.0502366051077843,0.001,0.00016666666666666666,0.001,1.1076208353042603,0.9028360320834882,8,8,34439168.0,0
2103,1.2065763846039772,3.734734907746315,0.001,0.00016666666666666666,0.001,1.1522328853607178,0.8678801071417713,8,8,34455552.0,0
2104,0.917348955757916,2.6334563195705414,0.001,0.00016666666666666666,0.001,1.27915620803833,0.7817653494664141,8,8,34471936.0,0
2105,1.1155973095446825,3.867943473160267,0.001,0.00014285714285714287,0.001,1.0133558511734009,0.9868201765856263,8,8,34488320.0,0
2106,0.9830881515517831,2.989670366048813,0.001,0.00016666666666666666,0.001,1.3908110857009888,0.7190049103579489,8,8,34504704.0,0
2107,1.0868868129327893,4.543968692421913,0.001,0.0002,0.001,1.1098177433013916,0.9010488488176299,8,8,34521088.0,0
2108,0.9826166499406099,3.7108291313052177,0.001,0.00016666666666666666,0.001,0.9727505445480347,1.0,8,8,34537472.0,0
2109,0.9711541850119829,3.015687011182308,0.001,0.0002,0.001,1.057833194732666,0.945328625513376,8,8,34553856.0,0
2110,0.9146827962249517,2.7059943228960037,0.001,0.00016666666666666666,0.001,1.111210584640503,0.8999194336531796,8,8,34570240.0,0
2111,1.102845387533307,3.481438271701336,0.001,0.00016666666666666666,0.001,0.9625675678253174,1.0,8,8,34586624.0,0
2112,0.97590053640306,2.9646587148308754,0.001,0.00014285714285714287,0.001,0.8749445080757141,1.0,8,8,34603008.0,0
2113,0.9081824012100697,2.641258180141449,0.001,0.00014285714285714287,0.001,1.0216810703277588,0.9787790231624999,8,8,34619392.0,0
2114,0.9585057217627764,2.8286557495594025,0.001,0.00016666666666666666,0.001,0.9418163895606995,1.0,8,8,34635776.0,0
2115,0.9062678664922714,2.7621256932616234,0.001,0.00016666666666666666,0.001,1.0084247589111328,0.9916456246857511,8,8,34652160.0,0
2116,0.8425686117261648,2.4527301862835884,0.001,0.00014285714285714287,0.001,0.9695730805397034,1.0,8,8,34668544.0,0
2117,0.9051807038486004,2.8161618188023567,0.001,0.00016666666666666666,0.001,1.0028647184371948,0.9971434647310594,8,8,34684928.0,0
2118,1.0565556436777115,3.3370096907019615,0.001,0.0002,0.001,1.1377167701721191,0.8789533794494708,8,8,34701312.0,0
2119,0.7785690035670996,2.265254609286785,0.001,0.00016666666666666666,0.001,0.979229748249054,1.0,8,8,34717696.0,0
2120,0.816101897507906,2.570669434964657,0.001,0.00016666666666666666,0.001,0.9240429401397705,1.0,8,8,34734080.0,0
2121,1.0858772350475192,3.6218877360224724,0.001,0.00016666666666666666,0.001,1.0264711380004883,0.9742115126071377,8,8,34750464.0,0
2122,0.7969491090625525,2.421769730746746,0.001,0.00016666666666666666,0.001,0.9988325238227844,1.0,8,8,34766848.0,0
2123,0.9398057516664267,2.975392110645771,0.001,0.00016666666666666666,0.001,1.0514041185379028,0.9511090762985241,8,8,34783232.0,0
2124,0.9521796368062496,2.9206899479031563,0.001,0.00014285714285714287,0.001,0.9480482339859009,1.0,8,8,34799616.0,0
2125,0.9027762375771999,2.8438824266195297,0.001,0.00016666666666666666,0.001,0.9598974585533142,1.0,8,8,34816000.0,0
2126,0.9461774528026581,3.028482049703598,0.001,0.00016666666666666666,0.001,0.9172326922416687,1.0,8,8,34832384.0,0
2127,0.9586510211229324,2.974012941122055,0.001,0.00016666666666666666,0.001,0.9994747042655945,1.0,8,8,34848768.0,0
2128,0.8685422465205193,2.5061283633112907,0.001,0.00016666666666666666,0.001,0.9589499831199646,1.0,8,8,34865152.0,0
2129,0.9407657347619534,2.9043953716754913,0.001,0.0002,0.001,0.9810479283332825,1.0,8,8,34881536.0,0
2130,0.9228581190109253,2.752603091299534,0.001,0.00016666666666666666,0.001,1.004198670387268,0.9958188847365783,8,8,34897920.0,0
2131,0.8383024744689465,2.3637582287192345,0.001,0.00016666666666666666,0.001,0.9472479224205017,1.0,8,8,34914304.0,0
2132,1.0004039146006107,3.1577685698866844,0.001,0.00016666666666666666,0.001,1.0938358306884766,0.91421397246575,8,8,34930688.0,0
2133,0.9351634783670306,2.900895081460476,0.001,0.00016666666666666666,0.001,0.9551812410354614,1.0,8,8,34947072.0,0
2134,0.8344690352678299,2.679774507880211,0.001,0.00016666666666666666,0.001,0.9893717169761658,1.0,8,8,34963456.0,0
2135,0.6760781947523355,2.0470998734235764,0.001,0.0002,0.001,0.9207391142845154,1.0,8,8,34979840.0,0
2136,1.080436723306775,3.1967626810073853,0.001,0.00016666666666666666,0.001,1.0439459085464478,0.9579040368014906,8,8,34996224.0,0
2137,0.8280785381793976,2.5067564845085144,0.001,0.0002,0.001,0.9495487213134766,1.0,8,8,35012608.0,0
2138,0.9579876773059368,2.857537344098091,0.001,0.00016666666666666666,0.001,1.0145543813705444,0.9856544098189504,8,8,35028992.0,0
2139,1.281484255567193,5.521780528128147,0.001,0.00016666666666666666,0.001,0.992418110370636,1.0,8,8,35045376.0,0
2140,1.1757796797901392,4.0936369225382805,0.001,0.00014285714285714287,0.001,1.0679582357406616,0.9363662047191696,8,8,35061760.0,0
2141,1.1056301007047296,3.6475304663181305,0.001,0.00016666666666666666,0.001,0.9861436486244202,1.0,8,8,35078144.0,0
2142,0.8507129997014999,2.6646336168050766,0.001,0.00014285714285714287,0.001,0.9362528920173645,1.0,8,8,35094528.0,0
