train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
1155,0.6781331249512732,2.0492271929979324,0.001,0.00016666666666666666,0.001,0.9326183795928955,1.0,8,8,18923520.0,0
1156,0.8965173531323671,2.5890258699655533,0.001,0.00016666666666666666,0.001,0.9207283854484558,1.0,8,8,18939904.0,0
1157,0.7523077810183167,2.4035603255033493,0.001,0.00014285714285714287,0.001,0.9489349722862244,1.0,8,8,18956288.0,0
1158,0.7533555757254362,2.244112402200699,0.001,0.00016666666666666666,0.001,0.8980554342269897,1.0,8,8,18972672.0,0
1159,0.8020505420863628,2.747889667749405,0.001,0.00016666666666666666,0.001,0.9141437411308289,1.0,8,8,18989056.0,0
1160,0.8142882231622934,2.444791302084923,0.001,0.00016666666666666666,0.001,0.8956102132797241,1.0,8,8,19005440.0,0
1161,0.9116693250834942,2.920910231769085,0.001,0.00014285714285714287,0.001,0.8817281126976013,1.0,8,8,19021824.0,0
1162,1.0593699999153614,4.491513907909393,0.001,0.00016666666666666666,0.001,1.087871789932251,0.9192259687709683,8,8,19038208.0,0
1163,0.8479186594486237,2.463958755135536,0.001,0.0002,0.001,0.8830606937408447,1.0,8,8,19054592.0,0
1164,0.8149185720831156,2.4474873021245003,0.001,0.00016666666666666666,0.001,1.0573501586914062,0.9457604860405662,8,8,19070976.0,0
1165,0.8168225083500147,2.471038617193699,0.001,0.00016666666666666666,0.001,0.9394117593765259,1.0,8,8,19087360.0,0
1166,1.0389072159305215,4.016938865184784,0.001,0.00016666666666666666,0.001,0.9481964111328125,1.0,8,8,19103744.0,0
1167,0.8730192575603724,2.9238627701997757,0.001,0.00014285714285714287,0.001,0.9979367852210999,1.0,8,8,19120128.0,0
1168,0.6047763638198376,1.9317249432206154,0.001,0.00016666666666666666,0.001,0.9107584953308105,1.0,8,8,19136512.0,0
1169,0.7235888768918812,2.2748283743858337,0.001,0.00014285714285714287,0.001,1.0432881116867065,0.9585079986987676,8,8,19152896.0,0
1170,0.7778917960822582,2.247713766992092,0.001,0.00016666666666666666,0.001,0.93803471326828,1.0,8,8,19169280.0,0
1171,0.89169842004776,2.6339083090424538,0.001,0.00016666666666666666,0.001,1.0080196857452393,0.9920441179278138,8,8,19185664.0,0
1172,0.8707052925601602,2.643821343779564,0.001,0.00014285714285714287,0.001,0.902031660079956,1.0,8,8,19202048.0,0
1173,0.7043201122432947,2.140701211988926,0.001,0.00014285714285714287,0.001,0.776891827583313,1.0,8,8,19218432.0,0
1174,1.1213049050420523,3.8330301344394684,0.001,0.00016666666666666666,0.001,0.9968682527542114,1.0,8,8,19234816.0,0
1175,0.801276296377182,2.4320724233984947,0.001,0.00016666666666666666,0.001,0.9276365637779236,1.0,8,8,19251200.0,0
1176,0.784879906103015,2.298729084432125,0.001,0.00016666666666666666,0.001,0.861961841583252,1.0,8,8,19267584.0,0
1177,0.953318053856492,3.1939588263630867,0.001,0.00016666666666666666,0.001,0.9404329061508179,1.0,8,8,19283968.0,0
1178,0.8676116885617375,2.5893276408314705,0.001,0.00014285714285714287,0.001,1.0596970319747925,0.943665943968449,8,8,19300352.0,0
1179,0.7354141930118203,2.1854454055428505,0.001,0.00016666666666666666,0.001,0.8774938583374023,1.0,8,8,19316736.0,0
1180,0.859748762100935,2.7679775059223175,0.001,0.00016666666666666666,0.001,1.0201746225357056,0.9802243438613082,8,8,19333120.0,0
1181,0.8987783286720514,2.627926342189312,0.001,0.00016666666666666666,0.001,0.9442687630653381,1.0,8,8,19349504.0,0
1182,0.8327164445072412,2.6616371795535088,0.001,0.00016666666666666666,0.001,0.9161691665649414,1.0,8,8,19365888.0,0
1183,0.893334811553359,2.7144593074917793,0.001,0.00016666666666666666,0.001,0.9658847451210022,1.0,8,8,19382272.0,0
1184,0.7883593961596489,2.4703597649931908,0.001,0.00016666666666666666,0.001,0.8938160538673401,1.0,8,8,19398656.0,0
1185,0.862626476213336,2.732106275856495,0.001,0.00016666666666666666,0.001,0.9709651470184326,1.0,8,8,19415040.0,0
1186,0.6773198153823614,2.052350237965584,0.001,0.00014285714285714287,0.001,0.8571534752845764,1.0,8,8,19431424.0,0
1187,0.5923145553097129,1.8765640705823898,0.001,0.00016666666666666666,0.001,0.8278151750564575,1.0,8,8,19447808.0,0
1188,0.8331820219755173,2.799844764173031,0.001,0.00016666666666666666,0.001,0.8806745409965515,1.0,8,8,19464192.0,0
1189,0.8929485366679728,3.12466187030077,0.001,0.00016666666666666666,0.001,0.8439182043075562,1.0,8,8,19480576.0,0
1190,0.9779050499200821,4.414435259997845,0.001,0.00016666666666666666,0.001,0.9567972421646118,1.0,8,8,19496960.0,0
1191,0.9201268786564469,3.677618831396103,0.001,0.00016666666666666666,0.001,0.9442366361618042,1.0,8,8,19513344.0,0
1192,0.8938622055575252,2.7478575482964516,0.001,0.00014285714285714287,0.001,1.0078856945037842,0.9921760031442267,8,8,19529728.0,0
1193,0.7062302404083312,2.2110852524638176,0.001,0.00016666666666666666,0.001,0.8704773783683777,1.0,8,8,19546112.0,0
1194,0.6950682625174522,2.099720299243927,0.001,0.00016666666666666666,0.001,0.99451744556427,1.0,8,8,19562496.0,0
1195,0.7777088079601526,2.31051292270422,0.001,0.00016666666666666666,0.001,0.878979504108429,1.0,8,8,19578880.0,0
1196,0.881146602332592,2.758318193256855,0.001,0.00016666666666666666,0.001,1.0097270011901855,0.990366701910803,8,8,19595264.0,0
1197,0.6670582331717014,2.108344167470932,0.001,0.00016666666666666666,0.001,0.8959318995475769,1.0,8,8,19611648.0,0
1198,0.7340117022395134,2.2047028318047523,0.001,0.00016666666666666666,0.001,0.9865754842758179,1.0,8,8,19628032.0,0
1199,0.7056428408250213,2.1659122854471207,0.001,0.00016666666666666666,0.001,0.9416822195053101,1.0,8,8,19644416.0,0
1200,0.7704917620867491,2.321735091507435,0.001,0.00016666666666666666,0.001,1.0448343753814697,0.9570894905079498,8,8,19660800.0,0
1201,0.9040341805666685,2.848321057856083,0.001,0.00016666666666666666,0.001,0.9451255202293396,1.0,8,8,19677184.0,0
1202,0.8800824843347073,2.62626650929451,0.001,0.00014285714285714287,0.001,0.9817219972610474,1.0,8,8,19693568.0,0
1203,0.8125274982303381,2.4119074940681458,0.001,0.00016666666666666666,0.001,0.953631579875946,1.0,8,8,19709952.0,0
1204,0.7447516676038504,2.194942392408848,0.001,0.00014285714285714287,0.001,0.9108316898345947,1.0,8,8,19726336.0,0
1205,0.6572685446590185,2.014088824391365,0.001,0.0002,0.001,0.8449205756187439,1.0,8,8,19742720.0,0
1206,0.7534262584522367,2.2532447800040245,0.001,0.00016666666666666666,0.001,0.9087608456611633,1.0,8,8,19759104.0,0
1207,0.5915599716827273,1.8670989647507668,0.001,0.00016666666666666666,0.001,0.8633366823196411,1.0,8,8,19775488.0,0
1208,0.6889203134924173,2.0729163736104965,0.001,0.00016666666666666666,0.001,0.8797786831855774,1.0,8,8,19791872.0,0
1209,0.7565571973100305,2.272512875497341,0.001,0.00014285714285714287,0.001,0.8568969964981079,1.0,8,8,19808256.0,0
1210,0.9566037077456713,4.11202497035265,0.001,0.00016666666666666666,0.001,1.0668338537216187,0.9373530812793313,8,8,19824640.0,0
1211,0.896859660744667,2.651538908481598,0.001,0.00016666666666666666,0.001,1.0226893424987793,0.9778140422933133,8,8,19841024.0,0
1212,0.8313118061050773,2.747221775352955,0.001,0.00016666666666666666,0.001,0.8913022875785828,1.0,8,8,19857408.0,0
1213,1.0696961786597967,3.520372360944748,0.001,0.0002,0.001,1.0245308876037598,0.9760564684759184,8,8,19873792.0,0
1214,0.6974764186888933,2.162621095776558,0.001,0.00016666666666666666,0.001,0.9294664263725281,1.0,8,8,19890176.0,0
1215,0.7558099960442632,2.2967360839247704,0.001,0.00016666666666666666,0.001,0.8345823287963867,1.0,8,8,19906560.0,0
1216,0.8779861284419894,2.6440362706780434,0.001,0.00014285714285714287,0.001,0.9876165390014648,1.0,8,8,19922944.0,0
1217,0.9225515611469746,3.122586816549301,0.001,0.00016666666666666666,0.001,0.8765004277229309,1.0,8,8,19939328.0,0
1218,0.9431770443916321,2.9566010758280754,0.001,0.00014285714285714287,0.001,0.9261686205863953,1.0,8,8,19955712.0,0
1219,0.8527574380859733,2.5272724851965904,0.001,0.00016666666666666666,0.001,1.0069317817687988,0.9931159370522444,8,8,19972096.0,0
1220,0.8440145384520292,2.4228296726942062,0.001,0.00016666666666666666,0.001,0.8967499732971191,1.0,8,8,19988480.0,0
1221,0.9711846057325602,3.2413071170449257,0.001,0.00016666666666666666,0.001,0.945810079574585,1.0,8,8,20004864.0,0
1222,0.7793272379785776,2.309954985976219,0.001,0.00016666666666666666,0.001,0.8674732446670532,1.0,8,8,20021248.0,0
1223,0.838035780005157,2.9636306315660477,0.001,0.0002,0.001,1.0032440423965454,0.9967664473842347,8,8,20037632.0,0
1224,0.7783040795475245,2.292030908167362,0.001,0.00016666666666666666,0.001,0.9800558090209961,1.0,8,8,20054016.0,0
1225,0.8253949731588364,2.3782861679792404,0.001,0.00014285714285714287,0.001,0.9638040065765381,1.0,8,8,20070400.0,0
1226,0.7681870302185416,2.3652690201997757,0.001,0.00016666666666666666,0.001,0.9201680421829224,1.0,8,8,20086784.0,0
1227,0.7639016294851899,2.572910040616989,0.001,0.00016666666666666666,0.001,0.955229640007019,1.0,8,8,20103168.0,0
1228,0.9005906693637371,2.9126836508512497,0.001,0.0002,0.001,0.8776355385780334,1.0,8,8,20119552.0,0
1229,0.7779477927833796,2.5234481170773506,0.001,0.00016666666666666666,0.001,0.9373520612716675,1.0,8,8,20135936.0,0
1230,0.945613170042634,3.1557046845555305,0.001,0.00016666666666666666,0.001,0.9354597926139832,1.0,8,8,20152320.0,0
1231,0.8971980195492506,2.9619738459587097,0.001,0.0002,0.001,0.9322535991668701,1.0,8,8,20168704.0,0
1232,0.7683663591742516,2.2540788128972054,0.001,0.00016666666666666666,0.001,0.89920973777771,1.0,8,8,20185088.0,0
1233,0.6602513249963522,2.0976932868361473,0.001,0.00016666666666666666,0.001,0.8197101950645447,1.0,8,8,20201472.0,0
1234,0.806835281662643,2.4855198934674263,0.001,0.00016666666666666666,0.001,0.9972882270812988,1.0,8,8,20217856.0,0
1235,0.848473509773612,2.6854590326547623,0.001,0.00014285714285714287,0.001,0.8860167860984802,1.0,8,8,20234240.0,0
1236,0.7783189080655575,2.483186185359955,0.001,0.00016666666666666666,0.001,0.8732877969741821,1.0,8,8,20250624.0,0
1237,1.021369744092226,2.975586026906967,0.001,0.00016666666666666666,0.001,0.9498730897903442,1.0,8,8,20267008.0,0
1238,0.8423475427553058,2.6146223098039627,0.001,0.00014285714285714287,0.001,0.8620736002922058,1.0,8,8,20283392.0,0
1239,0.8871204294264317,2.65658338367939,0.001,0.00016666666666666666,0.001,0.980155348777771,1.0,8,8,20299776.0,0
1240,1.0280704889446497,3.074784740805626,0.001,0.00016666666666666666,0.001,1.004534125328064,0.9954863401702966,8,8,20316160.0,0
1241,0.9375817682594061,3.1213540211319923,0.001,0.00016666666666666666,0.001,0.8691250085830688,1.0,8,8,20332544.0,0
1242,0.7942096907645464,2.368850313127041,0.001,0.00016666666666666666,0.001,0.8521994352340698,1.0,8,8,20348928.0,0
1243,1.06518429890275,3.0847525596618652,0.001,0.00016666666666666666,0.001,0.9447183012962341,1.0,8,8,20365312.0,0
1244,0.7798822610639036,2.535630948841572,0.001,0.00014285714285714287,0.001,0.9898857474327087,1.0,8,8,20381696.0,0
1245,0.9104561125859618,3.8518508821725845,0.001,0.0002,0.001,0.8547051548957825,1.0,8,8,20398080.0,0
1246,0.8153635645285249,2.560786373913288,0.001,0.00016666666666666666,0.001,0.8709015846252441,1.0,8,8,20414464.0,0
1247,0.8330170772969723,2.5666204914450645,0.001,0.00016666666666666666,0.001,0.9379308819770813,1.0,8,8,20430848.0,0
1248,0.8697903882712126,2.7347754165530205,0.001,0.0002,0.001,1.1205072402954102,0.8924529570513688,8,8,20447232.0,0
1249,0.7654748447239399,2.2840851694345474,0.001,0.00016666666666666666,0.001,1.0029481649398804,0.9970605011864654,8,8,20463616.0,0
1250,0.8139182012528181,2.4743113964796066,0.001,0.00016666666666666666,0.001,0.836492657661438,1.0,8,8,20480000.0,0
1251,0.7685465700924397,2.466307155787945,0.001,0.00016666666666666666,0.001,0.977158784866333,1.0,8,8,20496384.0,0
1252,0.7063507158309221,2.1631422340869904,0.001,0.00016666666666666666,0.001,0.9287908673286438,1.0,8,8,20512768.0,0
1253,0.9510564673691988,3.147880047559738,0.001,0.00014285714285714287,0.001,0.9167853593826294,1.0,8,8,20529152.0,0
1254,1.1703154686838388,4.224458187818527,0.001,0.00014285714285714287,0.001,0.9921122789382935,1.0,8,8,20545536.0,0
1255,0.8274570452049375,2.506646454334259,0.001,0.00016666666666666666,0.001,1.0205754041671753,0.9798394081572587,8,8,20561920.0,0
1256,0.8698223102837801,2.561501957476139,0.001,0.00016666666666666666,0.001,0.9615113735198975,1.0,8,8,20578304.0,0
1257,0.7950528869405389,2.518544889986515,0.001,0.00016666666666666666,0.001,1.0515464544296265,0.9509803354731132,8,8,20594688.0,0
1258,0.7483644317835569,2.21913493424654,0.001,0.00016666666666666666,0.001,0.8544417023658752,1.0,8,8,20611072.0,0
1259,0.7389124296605587,2.169440470635891,0.001,0.00014285714285714287,0.001,0.9638718366622925,1.0,8,8,20627456.0,0
1260,1.079421984963119,3.7103206887841225,0.001,0.0002,0.001,1.06267511844635,0.9410213739275994,8,8,20643840.0,0
1261,1.0004395162686706,3.0842129588127136,0.001,0.00014285714285714287,0.001,0.9969796538352966,1.0,8,8,20660224.0,0
1262,0.9770373627543449,3.6387731209397316,0.001,0.00016666666666666666,0.001,0.8650637865066528,1.0,8,8,20676608.0,0
1263,0.7456574877724051,2.2691103667020798,0.001,0.00016666666666666666,0.001,0.9445027709007263,1.0,8,8,20692992.0,0
1264,0.8184373443946242,2.3833978921175003,0.001,0.00016666666666666666,0.001,0.8837724924087524,1.0,8,8,20709376.0,0
1265,0.7211723271757364,2.199008420109749,0.001,0.00016666666666666666,0.001,0.8949265480041504,1.0,8,8,20725760.0,0
1266,0.4964227955788374,1.7178835272789001,0.001,0.00016666666666666666,0.001,0.8091335296630859,1.0,8,8,20742144.0,0
1267,0.6661252183839679,2.0461738035082817,0.001,0.00016666666666666666,0.001,0.8684068322181702,1.0,8,8,20758528.0,0
1268,0.8682044195011258,2.6419680416584015,0.001,0.00016666666666666666,0.001,0.973350465297699,1.0,8,8,20774912.0,0
1269,0.7847060896456242,2.5079905465245247,0.001,0.00014285714285714287,0.001,0.9457312822341919,1.0,8,8,20791296.0,0
1270,0.7473478186875582,2.195330835878849,0.001,0.00014285714285714287,0.001,0.8377947211265564,1.0,8,8,20807680.0,0
1271,0.9386319573968649,2.8446401208639145,0.001,0.00016666666666666666,0.001,1.037262201309204,0.9640763914243313,8,8,20824064.0,0
1272,0.9495290033519268,3.129790276288986,0.001,0.00016666666666666666,0.001,1.0406790971755981,0.9609110077381566,8,8,20840448.0,0
1273,0.8835003180429339,2.640481948852539,0.001,0.00016666666666666666,0.001,0.8789861798286438,1.0,8,8,20856832.0,0
1274,0.9990662559866905,2.9463436603546143,0.001,0.00016666666666666666,0.001,1.0906955003738403,0.9168461771927444,8,8,20873216.0,0
1275,0.7706640753895044,2.4203615859150887,0.001,0.00016666666666666666,0.001,0.9661973714828491,1.0,8,8,20889600.0,0
1276,0.8082238845527172,2.4698637574911118,0.001,0.00016666666666666666,0.001,0.9402198195457458,1.0,8,8,20905984.0,0
1277,0.7878301739692688,2.3164292573928833,0.001,0.00016666666666666666,0.001,0.9612199068069458,1.0,8,8,20922368.0,0
1278,1.276188681833446,7.264664739370346,0.001,0.00014285714285714287,0.001,1.0299724340438843,0.9708997706597086,8,8,20938752.0,0
1279,0.7424417715519667,2.2160813584923744,0.001,0.00016666666666666666,0.001,1.019379734992981,0.9809886989816454,8,8,20955136.0,0
1280,0.7487520887516439,2.7291574627161026,0.001,0.00016666666666666666,0.001,0.8189140558242798,1.0,8,8,20971520.0,0
1281,0.9515720289200544,4.419257193803787,0.001,0.00016666666666666666,0.001,0.9518440365791321,1.0,8,8,20987904.0,0
1282,0.8746610544621944,2.595613978803158,0.001,0.00016666666666666666,0.001,0.9557514786720276,1.0,8,8,21004288.0,0
1283,0.6525182649493217,2.0236300006508827,0.001,0.00014285714285714287,0.001,0.8276600241661072,1.0,8,8,21020672.0,0
1284,0.8562850262969732,2.7369584068655968,0.001,0.00016666666666666666,0.001,0.9872273802757263,1.0,8,8,21037056.0,0
1285,0.873829216696322,2.7534780502319336,0.001,0.0002,0.001,0.9127192497253418,1.0,8,8,21053440.0,0
1286,1.1588406283408403,6.338334538042545,0.001,0.00016666666666666666,0.001,1.8981577157974243,0.5268266128135558,8,8,21069824.0,0
1287,0.8039546553045511,2.4238197207450867,0.001,0.00016666666666666666,0.001,0.9683761596679688,1.0,8,8,21086208.0,0
1288,0.8959705932065845,2.7735638841986656,0.001,0.00016666666666666666,0.001,0.8865596652030945,1.0,8,8,21102592.0,0
1289,0.6664074752479792,2.000178411602974,0.001,0.00014285714285714287,0.001,0.9481521844863892,1.0,8,8,21118976.0,0
1290,0.9067847104743123,3.0301945954561234,0.001,0.0002,0.001,0.9184480905532837,1.0,8,8,21135360.0,0
1291,0.9420477170497179,3.215337246656418,0.001,0.00014285714285714287,0.001,0.8697770833969116,1.0,8,8,21151744.0,0
1292,0.7906298618763685,2.391704224050045,0.001,0.00016666666666666666,0.001,0.873261034488678,1.0,8,8,21168128.0,0
1293,0.8414845895022154,2.737172968685627,0.001,0.00014285714285714287,0.001,0.8568878769874573,1.0,8,8,21184512.0,0
1294,0.8783646374940872,2.6652878895401955,0.001,0.00016666666666666666,0.001,0.9496946930885315,1.0,8,8,21200896.0,0
1295,0.8041643518954515,2.4953285604715347,0.001,0.00014285714285714287,0.001,0.9132502675056458,1.0,8,8,21217280.0,0
1296,0.9049010202288628,2.753928668797016,0.001,0.00014285714285714287,0.001,1.0292654037475586,0.9715667080211043,8,8,21233664.0,0
1297,0.6755470875650644,2.089855872094631,0.001,0.0002,0.001,0.8665733933448792,1.0,8,8,21250048.0,0
1298,0.7454826887696981,2.2147568836808205,0.001,0.00016666666666666666,0.001,0.8747649192810059,1.0,8,8,21266432.0,0
1299,1.1022643875330687,3.7097095027565956,0.001,0.00014285714285714287,0.001,1.0046815872192383,0.995340227909231,8,8,21282816.0,0
1300,0.9511020462960005,2.808162361383438,0.001,0.00016666666666666666,0.001,0.943353533744812,1.0,8,8,21299200.0,0
1301,1.052090935409069,3.2484024837613106,0.001,0.00014285714285714287,0.001,0.9778051376342773,1.0,8,8,21315584.0,0
1302,1.396376277320087,5.786884285509586,0.001,0.00016666666666666666,0.001,0.9859920740127563,1.0,8,8,21331968.0,0
1303,0.6923677083104849,2.099972739815712,0.001,0.00016666666666666666,0.001,0.9415091276168823,1.0,8,8,21348352.0,0
1304,0.8517890889197588,3.0284085422754288,0.001,0.00014285714285714287,0.001,0.8293209671974182,1.0,8,8,21364736.0,0
1305,0.804402306675911,3.0506511107087135,0.001,0.00016666666666666666,0.001,1.027864933013916,0.9728904721623461,8,8,21381120.0,0
1306,0.8721293788403273,2.668981559574604,0.001,0.00014285714285714287,0.001,0.954441249370575,1.0,8,8,21397504.0,0
1307,0.8737402521073818,3.258560799062252,0.001,0.00016666666666666666,0.001,0.9504128694534302,1.0,8,8,21413888.0,0
1308,0.8830808270722628,3.2097755298018456,0.001,0.00016666666666666666,0.001,1.0533251762390137,0.9493744406353553,8,8,21430272.0,0
1309,0.8340880032628775,2.556442975997925,0.001,0.00016666666666666666,0.001,0.8760266304016113,1.0,8,8,21446656.0,0
1310,0.7824582885950804,2.383570522069931,0.001,0.00016666666666666666,0.001,0.8929221034049988,1.0,8,8,21463040.0,0
1311,0.822057418525219,2.425726927816868,0.001,0.00016666666666666666,0.001,0.8627299070358276,1.0,8,8,21479424.0,0
1312,0.7909248359501362,2.3522553518414497,0.001,0.00014285714285714287,0.001,0.9999551177024841,1.0,8,8,21495808.0,0
1313,1.0741141512989998,3.2238708063960075,0.001,0.00014285714285714287,0.001,1.0561401844024658,0.9468440030665292,8,8,21512192.0,0
1314,1.020335603505373,3.1343579441308975,0.001,0.00016666666666666666,0.001,0.9937213063240051,1.0,8,8,21528576.0,0
1315,0.720260270871222,2.2978501468896866,0.001,0.00016666666666666666,0.001,0.9377875924110413,1.0,8,8,21544960.0,0
1316,0.78342629596591,2.313159264624119,0.001,0.00016666666666666666,0.001,0.9774859547615051,1.0,8,8,21561344.0,0
1317,0.8236590605229139,2.5163700953125954,0.001,0.00016666666666666666,0.001,0.9852117896080017,1.0,8,8,21577728.0,0
1318,0.7871537916362286,2.3763636723160744,0.001,0.00016666666666666666,0.001,0.8845264911651611,1.0,8,8,21594112.0,0
1319,0.7751025324687362,2.3903274163603783,0.001,0.00014285714285714287,0.001,0.926680862903595,1.0,8,8,21610496.0,0
1320,0.720738161355257,2.2606664150953293,0.001,0.00016666666666666666,0.001,0.9311128258705139,1.0,8,8,21626880.0,0
1321,0.9173794519156218,2.812224790453911,0.001,0.00016666666666666666,0.001,0.9662519693374634,1.0,8,8,21643264.0,0
1322,0.9720749408006668,3.1170315220952034,0.001,0.00014285714285714287,0.001,0.948287308216095,1.0,8,8,21659648.0,0
1323,0.8408124651759863,2.6732995212078094,0.001,0.00014285714285714287,0.001,0.9976498484611511,1.0,8,8,21676032.0,0
1324,0.8623799988999963,2.725654661655426,0.001,0.00014285714285714287,0.001,0.9384220242500305,1.0,8,8,21692416.0,0
1325,0.8663240475580096,2.7328186333179474,0.001,0.00016666666666666666,0.001,1.0040898323059082,0.9959268262905204,8,8,21708800.0,0
1326,0.9320147167891264,3.1113751903176308,0.001,0.00016666666666666666,0.001,1.0220894813537598,0.9783879183205362,8,8,21725184.0,0
1327,0.9545299578458071,3.4340463876724243,0.001,0.00016666666666666666,0.001,0.9441314339637756,1.0,8,8,21741568.0,0
1328,0.8807811941951513,2.7927392795681953,0.001,0.00016666666666666666,0.001,0.8827475309371948,1.0,8,8,21757952.0,0
1329,0.609472244977951,1.9831534177064896,0.001,0.00014285714285714287,0.001,0.9227576851844788,1.0,8,8,21774336.0,0
1330,0.9489869475364685,3.413500592112541,0.001,0.00016666666666666666,0.001,1.062840223312378,0.9408751927759422,8,8,21790720.0,0
1331,0.7514606611803174,2.2818440571427345,0.001,0.00016666666666666666,0.001,0.9071246981620789,1.0,8,8,21807104.0,0
1332,1.2339192256331444,4.2152403220534325,0.001,0.00016666666666666666,0.001,1.5746749639511108,0.6350516918680191,8,8,21823488.0,0
1333,0.8574216337874532,2.5320123806595802,0.001,0.00014285714285714287,0.001,0.9859998822212219,1.0,8,8,21839872.0,0
1334,0.8577292971313,2.8800315633416176,0.001,0.00016666666666666666,0.001,0.9457575678825378,1.0,8,8,21856256.0,0
1335,0.749327679630369,2.305315211415291,0.001,0.00016666666666666666,0.001,0.8979665637016296,1.0,8,8,21872640.0,0
1336,0.8039414677768946,2.3443581834435463,0.001,0.00016666666666666666,0.001,0.935326099395752,1.0,8,8,21889024.0,0
1337,0.676876924932003,2.009126953780651,0.001,0.00016666666666666666,0.001,0.882236659526825,1.0,8,8,21905408.0,0
1338,0.9478651359677315,3.244560033082962,0.001,0.00016666666666666666,0.001,0.8711172342300415,1.0,8,8,21921792.0,0
1339,0.8545224443078041,2.487090341746807,0.001,0.00016666666666666666,0.001,0.985139787197113,1.0,8,8,21938176.0,0
1340,0.678356958553195,2.05974979698658,0.001,0.00014285714285714287,0.001,0.8809527158737183,1.0,8,8,21954560.0,0
1341,0.7586409989744425,2.286247193813324,0.001,0.00016666666666666666,0.001,0.9398963451385498,1.0,8,8,21970944.0,0
1342,0.9331715311855078,2.7246673479676247,0.001,0.00016666666666666666,0.001,0.8792674541473389,1.0,8,8,21987328.0,0
1343,0.7356103342026472,2.211578145623207,0.001,0.00016666666666666666,0.001,0.8499510288238525,1.0,8,8,22003712.0,0
1344,0.7923036012798548,2.3692633509635925,0.001,0.00016666666666666666,0.001,0.8540523052215576,1.0,8,8,22020096.0,0
1345,0.9299813341349363,2.6699314638972282,0.001,0.00016666666666666666,0.001,0.9599596261978149,1.0,8,8,22036480.0,0
1346,0.8633248768746853,2.5996379405260086,0.001,0.00016666666666666666,0.001,0.9127764105796814,1.0,8,8,22052864.0,0
1347,0.8647527862340212,2.7405290603637695,0.001,0.00016666666666666666,0.001,0.8680409789085388,1.0,8,8,22069248.0,0
1348,0.8285344298928976,2.3625343814492226,0.001,0.00014285714285714287,0.001,0.8196159601211548,1.0,8,8,22085632.0,0
1349,1.1416835486888885,3.8380357027053833,0.001,0.00014285714285714287,0.001,1.2293734550476074,0.8134224762161157,8,8,22102016.0,0
1350,1.047176782041788,3.2119337245821953,0.001,0.00016666666666666666,0.001,0.9865497350692749,1.0,8,8,22118400.0,0
1351,0.7215374605730176,2.263831853866577,0.001,0.00016666666666666666,0.001,0.8750021457672119,1.0,8,8,22134784.0,0
1352,0.7710658507421613,2.344009891152382,0.001,0.00016666666666666666,0.001,0.8318570852279663,1.0,8,8,22151168.0,0
1353,1.0210502296686172,4.061894439160824,0.001,0.00016666666666666666,0.001,0.9076263904571533,1.0,8,8,22167552.0,0
1354,0.7857163343578577,2.4816430807113647,0.001,0.00016666666666666666,0.001,0.861931324005127,1.0,8,8,22183936.0,0
1355,0.8659375486895442,2.548829734325409,0.001,0.00016666666666666666,0.001,0.9869692921638489,1.0,8,8,22200320.0,0
1356,0.9379510506987572,2.833142653107643,0.001,0.00016666666666666666,0.001,0.871633768081665,1.0,8,8,22216704.0,0
1357,0.6675424808636308,2.0878722816705704,0.001,0.00014285714285714287,0.001,0.9497895240783691,1.0,8,8,22233088.0,0
1358,0.9121122006326914,2.842770516872406,0.001,0.00016666666666666666,0.001,0.9077751636505127,1.0,8,8,22249472.0,0
1359,0.8257716353982687,2.417216807603836,0.001,0.0002,0.001,0.865827739238739,1.0,8,8,22265856.0,0
1360,0.762001508846879,2.300092026591301,0.001,0.00016666666666666666,0.001,1.0322465896606445,0.9687607690017028,8,8,22282240.0,0
1361,0.7002369947731495,2.2215216159820557,0.001,0.00014285714285714287,0.001,0.8309590220451355,1.0,8,8,22298624.0,0
1362,0.7745476998388767,2.295191429555416,0.001,0.00016666666666666666,0.001,0.8911657929420471,1.0,8,8,22315008.0,0
1363,0.8243878148496151,2.488285578787327,0.001,0.00016666666666666666,0.001,0.8747585415840149,1.0,8,8,22331392.0,0
1364,0.9038931578397751,2.7861354649066925,0.001,0.00014285714285714287,0.001,0.9580514430999756,1.0,8,8,22347776.0,0
1365,1.134649459272623,3.765000596642494,0.001,0.00016666666666666666,0.001,0.9815634489059448,1.0,8,8,22364160.0,0
1366,0.7999499719589949,2.423831842839718,0.001,0.00016666666666666666,0.001,0.8895207047462463,1.0,8,8,22380544.0,0
1367,0.9758582152426243,3.383303962647915,0.001,0.00016666666666666666,0.001,0.8680473566055298,1.0,8,8,22396928.0,0
1368,0.8878236375749111,2.6491472497582436,0.001,0.00016666666666666666,0.001,0.8996250033378601,1.0,8,8,22413312.0,0
1369,0.9927708208560944,3.4344312474131584,0.001,0.00016666666666666666,0.001,0.9749262928962708,1.0,8,8,22429696.0,0
1370,0.9484220016747713,2.7771189138293266,0.001,0.00014285714285714287,0.001,1.0713536739349365,0.9333985819325212,8,8,22446080.0,0
1371,1.0930081512778997,4.118102170526981,0.001,0.00014285714285714287,0.001,0.9028304219245911,1.0,8,8,22462464.0,0
