train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
368,2.946139767765999,20.682950139045715,0.001,0.00014285714285714287,0.001,0.6455915570259094,1.0,8,8,24117248.0,0
369,3.0163180232048035,20.872959911823273,0.001,0.00016666666666666666,0.001,0.6852037310600281,1.0,8,8,24182784.0,0
370,3.0548792481422424,22.236543655395508,0.001,0.00016666666666666666,0.001,0.7294866442680359,1.0,8,8,24248320.0,0
371,3.0837120413780212,23.284217417240143,0.001,0.00014285714285714287,0.001,0.7533099055290222,1.0,8,8,24313856.0,0
372,2.8025885969400406,18.640515506267548,0.001,0.00016666666666666666,0.001,1.6464507579803467,0.6073670865359274,8,8,24379392.0,0
373,2.859226942062378,18.048121631145477,0.001,0.00016666666666666666,0.001,0.6448642611503601,1.0,8,8,24444928.0,0
374,2.8435216695070267,19.43997060507536,0.001,0.00016666666666666666,0.001,0.675177812576294,1.0,8,8,24510464.0,0
375,2.872902199625969,19.51129800081253,0.001,0.00016666666666666666,0.001,0.7335640788078308,1.0,8,8,24576000.0,0
376,2.811149686574936,17.653615176677704,0.001,0.00014285714285714287,0.001,0.6687543988227844,1.0,8,8,24641536.0,0
377,2.880620151758194,19.06143617630005,0.001,0.00016666666666666666,0.001,0.7170410752296448,1.0,8,8,24707072.0,0
378,2.940333664417267,19.871270060539246,0.001,0.00014285714285714287,0.001,0.723217785358429,1.0,8,8,24772608.0,0
379,2.9066942408680916,19.90007820725441,0.001,0.00016666666666666666,0.001,0.8351309895515442,1.0,8,8,24838144.0,0
380,3.168010398745537,25.47536188364029,0.001,0.00016666666666666666,0.001,0.6617127060890198,1.0,8,8,24903680.0,0
381,3.036356434226036,21.728985369205475,0.001,0.00016666666666666666,0.001,0.718549907207489,1.0,8,8,24969216.0,0
382,2.860209461301565,19.727768637239933,0.001,0.00014285714285714287,0.001,0.6594529151916504,1.0,8,8,25034752.0,0
383,2.7610629945993423,16.215864300727844,0.001,0.00016666666666666666,0.001,0.7213525772094727,1.0,8,8,25100288.0,0
384,3.041927680373192,21.43697291612625,0.001,0.00014285714285714287,0.001,0.7238957285881042,1.0,8,8,25165824.0,0
385,2.919556826353073,19.348971962928772,0.001,0.00016666666666666666,0.001,0.7276092171669006,1.0,8,8,25231360.0,0
386,2.923478588461876,19.57190477848053,0.001,0.00014285714285714287,0.001,0.7730134725570679,1.0,8,8,25296896.0,0
387,2.88049802929163,20.555503949522972,0.001,0.00016666666666666666,0.001,0.803155779838562,1.0,8,8,25362432.0,0
388,2.8565045669674873,20.27392314374447,0.001,0.00016666666666666666,0.001,0.7217594981193542,1.0,8,8,25427968.0,0
389,2.9442548751831055,19.856136202812195,0.001,0.00014285714285714287,0.001,0.6586860418319702,1.0,8,8,25493504.0,0
390,3.0207221657037735,22.26308125257492,0.001,0.00016666666666666666,0.001,0.7882369756698608,1.0,8,8,25559040.0,0
391,2.9138629138469696,19.11709827184677,0.001,0.00016666666666666666,0.001,0.7134252190589905,1.0,8,8,25624576.0,0
392,2.9878898561000824,20.454597234725952,0.001,0.00014285714285714287,0.001,0.6766825318336487,1.0,8,8,25690112.0,0
393,2.8531765043735504,17.780635118484497,0.001,0.00016666666666666666,0.001,0.6963471174240112,1.0,8,8,25755648.0,0
394,2.9343152195215225,19.65063178539276,0.001,0.00016666666666666666,0.001,0.6452568173408508,1.0,8,8,25821184.0,0
395,3.0140906274318695,20.871636927127838,0.001,0.0002,0.001,0.6666539311408997,1.0,8,8,25886720.0,0
396,2.864137202501297,18.68574208021164,0.001,0.00016666666666666666,0.001,0.6795799136161804,1.0,8,8,25952256.0,0
397,3.0360280126333237,21.663653790950775,0.001,0.00016666666666666666,0.001,0.6930810213088989,1.0,8,8,26017792.0,0
398,3.0251325219869614,21.27256739139557,0.001,0.00014285714285714287,0.001,0.6791706681251526,1.0,8,8,26083328.0,0
399,3.0587378591299057,22.47476828098297,0.001,0.00016666666666666666,0.001,0.6935117244720459,1.0,8,8,26148864.0,0
400,2.9208306968212128,19.22707062959671,0.001,0.00016666666666666666,0.001,0.7235927581787109,1.0,8,8,26214400.0,0
401,3.010943815112114,21.45382124185562,0.001,0.00016666666666666666,0.001,0.6929861903190613,1.0,8,8,26279936.0,0
402,2.641503021121025,17.192836709320545,0.001,0.00014285714285714287,0.001,0.6909419298171997,1.0,8,8,26345472.0,0
403,2.8192147314548492,19.384261533617973,0.001,0.00016666666666666666,0.001,0.7000784873962402,1.0,8,8,26411008.0,0
404,3.073738232254982,24.30244743824005,0.001,0.00016666666666666666,0.001,0.7033456563949585,1.0,8,8,26476544.0,0
405,2.6592734213918447,16.223943136632442,0.001,0.00016666666666666666,0.001,0.6364452838897705,1.0,8,8,26542080.0,0
406,2.998769134283066,21.74472188949585,0.001,0.00016666666666666666,0.001,0.7015799283981323,1.0,8,8,26607616.0,0
407,2.9407531023025513,21.226491570472717,0.001,0.00016666666666666666,0.001,0.7043759822845459,1.0,8,8,26673152.0,0
408,2.933377265930176,19.91683280467987,0.001,0.00016666666666666666,0.001,0.6689668297767639,1.0,8,8,26738688.0,0
409,2.9806492626667023,20.153595566749573,0.001,0.00016666666666666666,0.001,0.7019674181938171,1.0,8,8,26804224.0,0
410,2.844304695725441,18.915106564760208,0.001,0.00016666666666666666,0.001,0.5988017916679382,1.0,8,8,26869760.0,0
411,2.998019278049469,20.68867379426956,0.001,0.00016666666666666666,0.001,0.6862011551856995,1.0,8,8,26935296.0,0
412,2.8323035538196564,17.485681116580963,0.001,0.00016666666666666666,0.001,0.736528754234314,1.0,8,8,27000832.0,0
413,2.7038325518369675,15.985410779714584,0.001,0.00016666666666666666,0.001,0.6615754961967468,1.0,8,8,27066368.0,0
414,2.957038998603821,20.14620304107666,0.001,0.00016666666666666666,0.001,0.6888126730918884,1.0,8,8,27131904.0,0
415,2.973107874393463,20.3414369225502,0.001,0.00016666666666666666,0.001,0.7033806443214417,1.0,8,8,27197440.0,0
416,3.046290308237076,22.234078228473663,0.001,0.00014285714285714287,0.001,0.6483239531517029,1.0,8,8,27262976.0,0
417,2.9671712666749954,20.011880576610565,0.001,0.00016666666666666666,0.001,0.6934971809387207,1.0,8,8,27328512.0,0
418,2.7664819061756134,16.731125384569168,0.001,0.00016666666666666666,0.001,0.7044344544410706,1.0,8,8,27394048.0,0
419,3.0079369097948074,21.552391171455383,0.001,0.00014285714285714287,0.001,0.7470517754554749,1.0,8,8,27459584.0,0
420,2.964954137802124,19.988024652004242,0.001,0.00016666666666666666,0.001,0.6378692388534546,1.0,8,8,27525120.0,0
421,3.0430903881788254,22.04783833026886,0.001,0.00016666666666666666,0.001,0.8809560537338257,1.0,8,8,27590656.0,0
422,2.8267323672771454,17.490190863609314,0.001,0.00016666666666666666,0.001,0.6730228066444397,1.0,8,8,27656192.0,0
423,3.0797588229179382,23.39884316921234,0.001,0.00016666666666666666,0.001,0.7011233568191528,1.0,8,8,27721728.0,0
424,2.959624633193016,20.10130375623703,0.001,0.00016666666666666666,0.001,0.7561678290367126,1.0,8,8,27787264.0,0
425,3.06406369805336,23.23502290248871,0.001,0.00014285714285714287,0.001,0.6337007284164429,1.0,8,8,27852800.0,0
426,3.0042608827352524,20.726946353912354,0.001,0.00016666666666666666,0.001,0.7336456179618835,1.0,8,8,27918336.0,0
427,2.8832942992448807,18.666047275066376,0.001,0.00016666666666666666,0.001,0.7128841280937195,1.0,8,8,27983872.0,0
428,2.972099244594574,20.381434202194214,0.001,0.00014285714285714287,0.001,0.7226696014404297,1.0,8,8,28049408.0,0
429,2.939891666173935,19.734183967113495,0.001,0.00016666666666666666,0.001,0.7458717226982117,1.0,8,8,28114944.0,0
430,2.984055534005165,20.45582664012909,0.001,0.00016666666666666666,0.001,0.6449136734008789,1.0,8,8,28180480.0,0
431,2.963022604584694,19.718480229377747,0.001,0.00016666666666666666,0.001,0.6870848536491394,1.0,8,8,28246016.0,0
432,2.8913948610424995,19.725179731845856,0.001,0.00016666666666666666,0.001,0.6888083219528198,1.0,8,8,28311552.0,0
433,2.9615375697612762,20.08003556728363,0.001,0.00016666666666666666,0.001,0.7310110926628113,1.0,8,8,28377088.0,0
434,3.067319855093956,21.931934773921967,0.001,0.00016666666666666666,0.001,0.7329432964324951,1.0,8,8,28442624.0,0
435,2.891240380704403,20.13879480957985,0.001,0.00016666666666666666,0.001,0.6671323180198669,1.0,8,8,28508160.0,0
436,2.9418548718094826,20.007363349199295,0.001,0.00016666666666666666,0.001,0.663373589515686,1.0,8,8,28573696.0,0
437,2.9141722172498703,19.351380050182343,0.001,0.00016666666666666666,0.001,0.7774479389190674,1.0,8,8,28639232.0,0
438,3.026531159877777,21.43111515045166,0.001,0.00016666666666666666,0.001,0.7890129685401917,1.0,8,8,28704768.0,0
439,2.7750807777047157,18.74808283150196,0.001,0.00016666666666666666,0.001,0.6490604877471924,1.0,8,8,28770304.0,0
440,2.548398122191429,15.184230148792267,0.001,0.00016666666666666666,0.001,0.5909793376922607,1.0,8,8,28835840.0,0
441,2.823191784322262,18.215960562229156,0.001,0.00016666666666666666,0.001,0.7217857241630554,1.0,8,8,28901376.0,0
442,2.7137524634599686,17.026084274053574,0.001,0.00016666666666666666,0.001,0.70810866355896,1.0,8,8,28966912.0,0
443,2.9510968178510666,20.53756022453308,0.001,0.00016666666666666666,0.001,0.6727516055107117,1.0,8,8,29032448.0,0
444,2.84951963275671,19.971259973943233,0.001,0.00016666666666666666,0.001,0.6566156148910522,1.0,8,8,29097984.0,0
445,2.7639697454869747,18.012333251535892,0.001,0.00016666666666666666,0.001,0.6830350756645203,1.0,8,8,29163520.0,0
446,2.9125533998012543,19.578299701213837,0.001,0.00016666666666666666,0.001,0.6721715331077576,1.0,8,8,29229056.0,0
447,2.9498439580202103,19.889173090457916,0.001,0.00016666666666666666,0.001,0.6940500140190125,1.0,8,8,29294592.0,0
448,3.0129707157611847,21.437711000442505,0.001,0.00016666666666666666,0.001,0.7187949419021606,1.0,8,8,29360128.0,0
449,2.8973633870482445,19.4568932056427,0.001,0.00016666666666666666,0.001,0.6672321557998657,1.0,8,8,29425664.0,0
450,2.974418267607689,20.428287863731384,0.001,0.00016666666666666666,0.001,0.6524942517280579,1.0,8,8,29491200.0,0
451,2.725623991340399,17.802424483001232,0.001,0.00016666666666666666,0.001,0.6488235592842102,1.0,8,8,29556736.0,0
452,2.8981446772813797,18.887322694063187,0.001,0.0002,0.001,0.6587599515914917,1.0,8,8,29622272.0,0
453,2.989753007888794,20.79531717300415,0.001,0.00016666666666666666,0.001,0.6652330160140991,1.0,8,8,29687808.0,0
454,3.0011700242757797,20.891707837581635,0.001,0.00016666666666666666,0.001,0.6501109600067139,1.0,8,8,29753344.0,0
455,2.772762592881918,18.00559975206852,0.001,0.00016666666666666666,0.001,0.6706592440605164,1.0,8,8,29818880.0,0
456,3.1060117185115814,23.363590717315674,0.001,0.00014285714285714287,0.001,0.6639524102210999,1.0,8,8,29884416.0,0
457,3.13849239051342,25.380978167057037,0.001,0.00014285714285714287,0.001,0.799692690372467,1.0,8,8,29949952.0,0
458,2.8118268251419067,17.229220628738403,0.001,0.00016666666666666666,0.001,0.8077571988105774,1.0,8,8,30015488.0,0
459,2.948962926864624,21.771144449710846,0.001,0.00014285714285714287,0.001,0.7628902196884155,1.0,8,8,30081024.0,0
460,2.8612754940986633,18.262908220291138,0.001,0.00016666666666666666,0.001,0.7206829190254211,1.0,8,8,30146560.0,0
461,2.963306486606598,19.718009173870087,0.001,0.00016666666666666666,0.001,1.028344988822937,0.972436303835784,8,8,30212096.0,0
462,2.8909901827573776,18.89429372549057,0.001,0.00014285714285714287,0.001,0.6062464714050293,1.0,8,8,30277632.0,0
463,3.0086824893951416,21.512228429317474,0.001,0.00014285714285714287,0.001,0.8901218771934509,1.0,8,8,30343168.0,0
464,2.9805778563022614,20.656895637512207,0.001,0.00014285714285714287,0.001,0.6719045042991638,1.0,8,8,30408704.0,0
465,3.116431772708893,24.42798548936844,0.001,0.00016666666666666666,0.001,0.7276418209075928,1.0,8,8,30474240.0,0
466,2.9334549605846405,20.50343894958496,0.001,0.00016666666666666666,0.001,0.6813672184944153,1.0,8,8,30539776.0,0
467,2.9183792024850845,19.056971848011017,0.001,0.00016666666666666666,0.001,0.6320815086364746,1.0,8,8,30605312.0,0
468,2.972879946231842,20.526108503341675,0.001,0.00016666666666666666,0.001,0.7185434103012085,1.0,8,8,30670848.0,0
469,2.761612245813012,18.46459873765707,0.001,0.00016666666666666666,0.001,0.6055445075035095,1.0,8,8,30736384.0,0
470,2.963872030377388,20.17418897151947,0.001,0.00016666666666666666,0.001,0.6699813604354858,1.0,8,8,30801920.0,0
471,2.8741417080163956,18.546713888645172,0.001,0.00014285714285714287,0.001,0.6675620079040527,1.0,8,8,30867456.0,0
472,2.865258425474167,18.106699764728546,0.001,0.00016666666666666666,0.001,0.7078266143798828,1.0,8,8,30932992.0,0
473,2.412829564884305,14.503679044544697,0.001,0.00016666666666666666,0.001,0.632621169090271,1.0,8,8,30998528.0,0
474,2.937722399830818,19.532883644104004,0.001,0.00016666666666666666,0.001,0.6976649165153503,1.0,8,8,31064064.0,0
475,3.003294453024864,21.273624539375305,0.001,0.00016666666666666666,0.001,0.7150765657424927,1.0,8,8,31129600.0,0
476,3.0324000418186188,21.240071654319763,0.001,0.00016666666666666666,0.001,0.7320440411567688,1.0,8,8,31195136.0,0
477,3.0087528228759766,21.251558423042297,0.001,0.00014285714285714287,0.001,0.6264500617980957,1.0,8,8,31260672.0,0
478,2.953095942735672,19.497027099132538,0.001,0.00016666666666666666,0.001,1.3803497552871704,0.7244540712735764,8,8,31326208.0,0
479,2.892033562064171,19.034862637519836,0.001,0.00016666666666666666,0.001,0.7343218326568604,1.0,8,8,31391744.0,0
480,3.045930966734886,23.005401968955994,0.001,0.0002,0.001,0.7103963494300842,1.0,8,8,31457280.0,0
481,2.8337442576885223,18.70962604880333,0.001,0.00016666666666666666,0.001,0.6956021189689636,1.0,8,8,31522816.0,0
482,2.93734809756279,19.59901052713394,0.001,0.00016666666666666666,0.001,0.7978495955467224,1.0,8,8,31588352.0,0
483,2.8571919947862625,17.96598905324936,0.001,0.00016666666666666666,0.001,0.7237335443496704,1.0,8,8,31653888.0,0
484,2.866205170750618,18.343341827392578,0.001,0.00016666666666666666,0.001,0.654708981513977,1.0,8,8,31719424.0,0
485,3.0660073310136795,22.35672354698181,0.001,0.00016666666666666666,0.001,0.6871222853660583,1.0,8,8,31784960.0,0
486,2.942267060279846,20.5264852643013,0.001,0.00014285714285714287,0.001,0.7803206443786621,1.0,8,8,31850496.0,0
487,2.838561072945595,17.68675470352173,0.001,0.00014285714285714287,0.001,0.6533847451210022,1.0,8,8,31916032.0,0
488,2.9986149072647095,21.460453510284424,0.001,0.0002,0.001,0.7963875532150269,1.0,8,8,31981568.0,0
489,2.9380061626434326,19.723217964172363,0.001,0.0002,0.001,1.4079465866088867,0.7102542166800817,8,8,32047104.0,0
490,2.9368737190961838,19.704109609127045,0.001,0.00016666666666666666,0.001,0.7371892929077148,1.0,8,8,32112640.0,0
491,3.070227339863777,22.030251801013947,0.001,0.00016666666666666666,0.001,0.6787140369415283,1.0,8,8,32178176.0,0
492,2.892189234495163,18.836672127246857,0.001,0.00016666666666666666,0.001,0.6637681722640991,1.0,8,8,32243712.0,0
493,3.06551256775856,22.167340219020844,0.001,0.00016666666666666666,0.001,0.6882410645484924,1.0,8,8,32309248.0,0
494,2.8772887587547302,18.59783798456192,0.001,0.00016666666666666666,0.001,0.6482935547828674,1.0,8,8,32374784.0,0
495,3.1286595463752747,23.529986560344696,0.001,0.00016666666666666666,0.001,0.6404295563697815,1.0,8,8,32440320.0,0
496,2.923892915248871,22.949282318353653,0.001,0.00016666666666666666,0.001,0.9340043067932129,1.0,8,8,32505856.0,0
497,2.83882625028491,20.31675359606743,0.001,0.00016666666666666666,0.001,0.6646279692649841,1.0,8,8,32571392.0,0
498,2.6089990064501762,15.276420131325722,0.001,0.00016666666666666666,0.001,0.6364932060241699,1.0,8,8,32636928.0,0
499,2.782592162489891,19.270423740148544,0.001,0.00014285714285714287,0.001,0.6998714804649353,1.0,8,8,32702464.0,0
500,2.9261342585086823,19.43311709165573,0.001,0.00016666666666666666,0.001,0.6352548003196716,1.0,8,8,32768000.0,0
501,2.898920089006424,19.62303650379181,0.001,0.00016666666666666666,0.001,0.7117798924446106,1.0,8,8,32833536.0,0
502,2.8999092280864716,19.127309203147888,0.001,0.00014285714285714287,0.001,0.6803838014602661,1.0,8,8,32899072.0,0
503,3.0274717211723328,22.106338322162628,0.001,0.00016666666666666666,0.001,0.6425226330757141,1.0,8,8,32964608.0,0
504,2.958544433116913,20.020919859409332,0.001,0.00016666666666666666,0.001,0.6495992541313171,1.0,8,8,33030144.0,0
505,3.040775313973427,21.668274879455566,0.001,0.00014285714285714287,0.001,0.7860613465309143,1.0,8,8,33095680.0,0
506,3.0137014389038086,20.907044649124146,0.001,0.00016666666666666666,0.001,0.6675999164581299,1.0,8,8,33161216.0,0
507,2.896397143602371,19.352962970733643,0.001,0.00016666666666666666,0.001,0.658282995223999,1.0,8,8,33226752.0,0
508,2.955253481864929,19.92967939376831,0.001,0.00016666666666666666,0.001,0.6884946823120117,1.0,8,8,33292288.0,0
509,3.0036206394433975,21.073057174682617,0.001,0.00014285714285714287,0.001,0.7260138988494873,1.0,8,8,33357824.0,0
510,2.9440882354974747,19.444672346115112,0.001,0.00014285714285714287,0.001,0.6357401609420776,1.0,8,8,33423360.0,0
511,3.0295137614011765,21.70099973678589,0.001,0.00016666666666666666,0.001,0.6688857674598694,1.0,8,8,33488896.0,0
512,2.9763501286506653,20.907873332500458,0.001,0.00016666666666666666,0.001,0.7331407070159912,1.0,8,8,33554432.0,0
513,2.899026393890381,18.841723024845123,0.001,0.0002,0.001,0.7352393865585327,1.0,8,8,33619968.0,0
514,2.8072636872529984,17.6002254486084,0.001,0.00014285714285714287,0.001,0.7367454171180725,1.0,8,8,33685504.0,0
515,2.9783894270658493,20.535114347934723,0.001,0.0002,0.001,0.6513274908065796,1.0,8,8,33751040.0,0
516,2.9033112078905106,19.155813813209534,0.001,0.00016666666666666666,0.001,0.7039094567298889,1.0,8,8,33816576.0,0
517,2.7851284742355347,21.3812595307827,0.001,0.00016666666666666666,0.001,0.6555022597312927,1.0,8,8,33882112.0,0
518,2.811449185013771,16.94124263525009,0.001,0.00016666666666666666,0.001,0.6990520358085632,1.0,8,8,33947648.0,0
519,2.6517704036086798,16.82967221736908,0.001,0.00016666666666666666,0.001,0.6556166410446167,1.0,8,8,34013184.0,0
520,2.822323963046074,23.956961035728455,0.001,0.00014285714285714287,0.001,0.7799803018569946,1.0,8,8,34078720.0,0
521,2.8617146611213684,18.228114902973175,0.001,0.0002,0.001,0.7434427738189697,1.0,8,8,34144256.0,0
522,2.9718803465366364,21.594457745552063,0.001,0.00016666666666666666,0.001,0.6737555265426636,1.0,8,8,34209792.0,0
523,2.797930095344782,18.85354518890381,0.001,0.00016666666666666666,0.001,0.6743271350860596,1.0,8,8,34275328.0,0
524,2.9817379117012024,21.137266099452972,0.001,0.00016666666666666666,0.001,0.6764166951179504,1.0,8,8,34340864.0,0
525,2.8633700236678123,19.130672439932823,0.001,0.00016666666666666666,0.001,0.75521320104599,1.0,8,8,34406400.0,0
526,2.819309428334236,17.48218536376953,0.001,0.00016666666666666666,0.001,0.6520695090293884,1.0,8,8,34471936.0,0
527,2.973753958940506,20.650555729866028,0.001,0.00016666666666666666,0.001,0.7269420623779297,1.0,8,8,34537472.0,0
528,2.6373348385095596,15.942673899233341,0.001,0.00016666666666666666,0.001,0.6409809589385986,1.0,8,8,34603008.0,0
529,2.9486050605773926,19.98016983270645,0.001,0.00014285714285714287,0.001,0.6940348744392395,1.0,8,8,34668544.0,0
530,2.7589412853121758,17.406663194298744,0.001,0.00014285714285714287,0.001,0.6852887868881226,1.0,8,8,34734080.0,0
531,2.8561034500598907,18.477922797203064,0.001,0.00014285714285714287,0.001,0.6284812688827515,1.0,8,8,34799616.0,0
532,2.8752370327711105,18.489604890346527,0.001,0.00014285714285714287,0.001,0.6747678518295288,1.0,8,8,34865152.0,0
533,2.971568673849106,21.608084976673126,0.001,0.00016666666666666666,0.001,0.6598681807518005,1.0,8,8,34930688.0,0
534,2.8231449835002422,18.639168448746204,0.001,0.0002,0.001,0.6299652457237244,1.0,8,8,34996224.0,0
535,2.935414284467697,20.1997332572937,0.001,0.0002,0.001,0.7013866305351257,1.0,8,8,35061760.0,0
536,2.724412016570568,18.096940115094185,0.001,0.00016666666666666666,0.001,0.7376415729522705,1.0,8,8,35127296.0,0
537,2.848531946539879,18.370332777500153,0.001,0.00014285714285714287,0.001,3.6842763423919678,0.27142372261644515,8,8,35192832.0,0
538,2.7636286690831184,18.139685943722725,0.001,0.00014285714285714287,0.001,0.6732591986656189,1.0,8,8,35258368.0,0
539,2.992545321583748,20.846055030822754,0.001,0.00016666666666666666,0.001,0.742353618144989,1.0,8,8,35323904.0,0
540,2.983782559633255,20.64396357536316,0.001,0.00016666666666666666,0.001,0.6689866781234741,1.0,8,8,35389440.0,0
541,3.0093092173337936,21.216937839984894,0.001,0.00016666666666666666,0.001,0.7932025790214539,1.0,8,8,35454976.0,0
542,2.8410000652074814,18.589936763048172,0.001,0.00016666666666666666,0.001,0.6639624238014221,1.0,8,8,35520512.0,0
543,2.9912573844194412,20.948403239250183,0.001,0.0002,0.001,0.7435429692268372,1.0,8,8,35586048.0,0
544,2.88545985519886,18.434601306915283,0.001,0.00014285714285714287,0.001,0.7746178507804871,1.0,8,8,35651584.0,0
545,2.748919978737831,16.566152036190033,0.001,0.00016666666666666666,0.001,0.668874979019165,1.0,8,8,35717120.0,0
546,2.8508009761571884,18.774392694234848,0.001,0.00016666666666666666,0.001,0.628091037273407,1.0,8,8,35782656.0,0
547,2.89492504298687,19.610376179218292,0.001,0.00016666666666666666,0.001,0.6609445214271545,1.0,8,8,35848192.0,0
548,2.931612938642502,19.230686008930206,0.001,0.00014285714285714287,0.001,0.6488407254219055,1.0,8,8,35913728.0,0
549,2.768951006233692,16.801320761442184,0.001,0.0002,0.001,0.6519679427146912,1.0,8,8,35979264.0,0
550,2.9859738498926163,20.471394777297974,0.001,0.0002,0.001,0.6542623043060303,1.0,8,8,36044800.0,0
551,2.7121730372309685,16.155573055148125,0.001,0.00014285714285714287,0.001,0.7322492599487305,1.0,8,8,36110336.0,0
552,2.9682648330926895,20.215276539325714,0.001,0.00016666666666666666,0.001,0.7012842297554016,1.0,8,8,36175872.0,0
553,2.79155370593071,17.211425304412842,0.001,0.00016666666666666666,0.001,0.7112835645675659,1.0,8,8,36241408.0,0
554,2.84423366189003,18.83634740114212,0.001,0.00016666666666666666,0.001,0.6300281882286072,1.0,8,8,36306944.0,0
555,2.9242726378142834,22.21211864054203,0.001,0.00016666666666666666,0.001,0.7807531952857971,1.0,8,8,36372480.0,0
556,2.8571330159902573,18.152620494365692,0.001,0.00016666666666666666,0.001,0.6984400749206543,1.0,8,8,36438016.0,0
557,2.8485667407512665,17.95521605014801,0.001,0.00014285714285714287,0.001,0.654194712638855,1.0,8,8,36503552.0,0
558,3.000887230038643,23.00640121102333,0.001,0.00014285714285714287,0.001,0.6957812905311584,1.0,8,8,36569088.0,0
559,2.820063501596451,17.10684084892273,0.001,0.00014285714285714287,0.001,0.6294898390769958,1.0,8,8,36634624.0,0
560,3.0028235763311386,21.510729491710663,0.001,0.00016666666666666666,0.001,0.6564883589744568,1.0,8,8,36700160.0,0
561,2.8030828088521957,18.41164682805538,0.001,0.00016666666666666666,0.001,0.8598122000694275,1.0,8,8,36765696.0,0
562,2.8705198615789413,18.55394208431244,0.001,0.0002,0.001,0.6495460271835327,1.0,8,8,36831232.0,0
563,2.7736898958683014,16.748954325914383,0.001,0.00016666666666666666,0.001,0.708278238773346,1.0,8,8,36896768.0,0
564,2.6751473750919104,16.364624671638012,0.001,0.00014285714285714287,0.001,0.6571451425552368,1.0,8,8,36962304.0,0
565,2.8739498667418957,20.402374856173992,0.001,0.00016666666666666666,0.001,0.6947551369667053,1.0,8,8,37027840.0,0
566,2.5781286396086216,16.27005985379219,0.001,0.00016666666666666666,0.001,0.6102988123893738,1.0,8,8,37093376.0,0
567,2.873393341898918,20.05191072821617,0.001,0.00014285714285714287,0.001,0.6896021366119385,1.0,8,8,37158912.0,0
568,3.003493294119835,21.616971790790558,0.001,0.00016666666666666666,0.001,0.7254647016525269,1.0,8,8,37224448.0,0
569,2.89768049120903,18.60712057352066,0.001,0.00016666666666666666,0.001,0.6445169448852539,1.0,8,8,37289984.0,0
570,2.696191743016243,16.847018525004387,0.001,0.00014285714285714287,0.001,0.6637177467346191,1.0,8,8,37355520.0,0
571,3.0052323043346405,20.749748408794403,0.001,0.00014285714285714287,0.001,0.6683154106140137,1.0,8,8,37421056.0,0
572,2.806708112359047,17.4284265935421,0.001,0.00016666666666666666,0.001,0.7233865857124329,1.0,8,8,37486592.0,0
573,2.9239463955163956,19.160720705986023,0.001,0.00014285714285714287,0.001,0.651212215423584,1.0,8,8,37552128.0,0
574,2.856647476553917,18.110912561416626,0.001,0.00016666666666666666,0.001,0.6254318952560425,1.0,8,8,37617664.0,0
575,3.0333573520183563,22.454782724380493,0.001,0.00016666666666666666,0.001,0.6954394578933716,1.0,8,8,37683200.0,0
576,2.9305601119995117,20.53780210018158,0.001,0.00016666666666666666,0.001,0.6440145969390869,1.0,8,8,37748736.0,0
577,2.907663032412529,18.54634028673172,0.001,0.00016666666666666666,0.001,0.6600751280784607,1.0,8,8,37814272.0,0
578,2.985191747546196,22.271349847316742,0.001,0.0002,0.001,0.7070517539978027,1.0,8,8,37879808.0,0
579,2.8220087103545666,21.563325598835945,0.001,0.00016666666666666666,0.001,0.6579909324645996,1.0,8,8,37945344.0,0
580,2.9598634392023087,19.80196040868759,0.001,0.00016666666666666666,0.001,0.6685529947280884,1.0,8,8,38010880.0,0
581,2.775702401995659,16.967352837324142,0.001,0.00016666666666666666,0.001,0.6409211754798889,1.0,8,8,38076416.0,0
582,2.8246225863695145,17.354177951812744,0.001,0.00016666666666666666,0.001,0.7152791023254395,1.0,8,8,38141952.0,0
583,2.903624575585127,21.09456905722618,0.001,0.00016666666666666666,0.001,0.7845892906188965,1.0,8,8,38207488.0,0
584,2.774614691734314,17.687298983335495,0.001,0.00016666666666666666,0.001,0.6820017695426941,1.0,8,8,38273024.0,0
585,2.8586721420288086,18.665055871009827,0.001,0.00016666666666666666,0.001,0.6502660512924194,1.0,8,8,38338560.0,0
586,2.9069384932518005,18.740444481372833,0.001,0.0002,0.001,0.6443187594413757,1.0,8,8,38404096.0,0
587,2.7419261187314987,15.858802855014801,0.001,0.00016666666666666666,0.001,0.6776749491691589,1.0,8,8,38469632.0,0
588,2.7571450769901276,16.36481148004532,0.001,0.00016666666666666666,0.001,0.7413097620010376,1.0,8,8,38535168.0,0
589,2.8811594992876053,18.687356114387512,0.001,0.00016666666666666666,0.001,0.7253074645996094,1.0,8,8,38600704.0,0
590,2.6015442982316017,14.81253856420517,0.001,0.00016666666666666666,0.001,0.7555550336837769,1.0,8,8,38666240.0,0
591,2.850733369588852,18.5713312625885,0.001,0.00014285714285714287,0.001,0.6635820269584656,1.0,8,8,38731776.0,0
592,2.997509241104126,20.979311645030975,0.001,0.00014285714285714287,0.001,0.7340181469917297,1.0,8,8,38797312.0,0
593,2.859014481306076,18.395555436611176,0.001,0.00014285714285714287,0.001,0.7335363626480103,1.0,8,8,38862848.0,0
594,2.9919555336236954,21.21118938922882,0.001,0.00016666666666666666,0.001,0.6343000531196594,1.0,8,8,38928384.0,0
