train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
181,3.117563746869564,28.791868895292282,0.0003377206703910614,6.717206703910615e-05,0.00033586033519553073,0.6894903182983398,1.0,8,8,11862016.0,0
182,3.2399347871541977,28.10491180419922,0.00033958100558659216,5.6286778398510236e-05,0.0003377206703910614,19.165742874145508,0.052176427836196373,8,8,11927552.0,0
183,3.156799077987671,24.84712988138199,0.0003414413407821229,5.6596834264432024e-05,0.00033958100558659216,0.7846009731292725,1.0,8,8,11993088.0,0
184,3.140633426606655,25.63451984524727,0.00034330167597765364,5.690689013035382e-05,0.0003414413407821229,0.8109143972396851,1.0,8,8,12058624.0,0
185,3.2992581129074097,27.98418617248535,0.00034516201117318443,5.7216945996275606e-05,0.00034330167597765364,0.753223717212677,1.0,8,8,12124160.0,0
186,3.297080561518669,30.70185613632202,0.0003470223463687151,4.930885873902635e-05,0.00034516201117318443,0.7638918161392212,1.0,8,8,12189696.0,0
187,2.97846806794405,22.71689423918724,0.00034888268156424586,5.783705772811919e-05,0.0003470223463687151,0.6798717975616455,1.0,8,8,12255232.0,0
188,3.1392598412930965,27.5776539593935,0.00035074301675977655,5.814711359404098e-05,0.00034888268156424586,0.6914664506912231,1.0,8,8,12320768.0,0
189,3.1960998475551605,26.14448493719101,0.0003526033519553073,5.845716945996276e-05,0.00035074301675977655,0.777756929397583,1.0,8,8,12386304.0,0
190,3.1681489795446396,25.333854973316193,0.000354463687150838,5.8767225325884546e-05,0.0003526033519553073,0.7573243975639343,1.0,8,8,12451840.0,0
191,3.015799507498741,22.96501648426056,0.0003563240223463687,5.063766959297685e-05,0.000354463687150838,0.7584668397903442,1.0,8,8,12517376.0,0
192,2.9888742081820965,23.309831209480762,0.00035818435754189946,5.938733705772812e-05,0.0003563240223463687,0.7491581439971924,1.0,8,8,12582912.0,0
193,2.9991683587431908,21.200319856405258,0.0003600446927374302,5.969739292364991e-05,0.00035818435754189946,0.7462499737739563,1.0,8,8,12648448.0,0
194,3.111710950732231,23.015944004058838,0.00036190502793296094,6.00074487895717e-05,0.0003600446927374302,0.6813652515411377,1.0,8,8,12713984.0,0
195,3.1357897222042084,24.527299880981445,0.00036376536312849163,6.031750465549349e-05,0.00036190502793296094,0.7132610082626343,1.0,8,8,12779520.0,0
196,2.8530541136860847,19.595303654670715,0.00036562569832402237,5.1966480446927377e-05,0.00036376536312849163,0.6873143911361694,1.0,8,8,12845056.0,0
197,3.155124619603157,25.653574883937836,0.00036748603351955306,6.093761638733706e-05,0.00036562569832402237,0.7667959332466125,1.0,8,8,12910592.0,0
198,3.285994604229927,28.64365988969803,0.0003693463687150838,6.124767225325884e-05,0.00036748603351955306,0.7251840829849243,1.0,8,8,12976128.0,0
199,3.2029319256544113,26.002486050128937,0.0003712067039106145,6.155772811918064e-05,0.0003693463687150838,0.7904777526855469,1.0,8,8,13041664.0,0
200,3.2704934626817703,28.26281362771988,0.0003730670391061453,6.186778398510242e-05,0.0003712067039106145,0.9727306962013245,1.0,8,8,13107200.0,0
201,3.1401511430740356,24.25068974494934,0.000374927374301676,6.217783985102421e-05,0.0003730670391061453,0.7253087162971497,1.0,8,8,13172736.0,0
202,2.851106680929661,20.327909126877785,0.0003767877094972067,6.248789571694601e-05,0.000374927374301676,0.724399209022522,1.0,8,8,13238272.0,0
203,3.221479281783104,25.85415017604828,0.00037864804469273745,6.279795158286779e-05,0.0003767877094972067,0.6862372159957886,1.0,8,8,13303808.0,0
204,3.0972705334424973,22.948120951652527,0.00038050837988826814,6.310800744878957e-05,0.00037864804469273745,0.6857627630233765,1.0,8,8,13369344.0,0
205,2.822632536292076,18.105064630508423,0.0003823687150837989,6.341806331471135e-05,0.00038050837988826814,0.7618535161018372,1.0,8,8,13434880.0,0
206,2.974611334502697,21.326569363474846,0.00038422905027932957,5.462410215482841e-05,0.0003823687150837989,0.7296977043151855,1.0,8,8,13500416.0,0
207,2.8644009232521057,21.884326942265034,0.0003860893854748603,6.403817504655493e-05,0.00038422905027932957,0.6697866916656494,1.0,8,8,13565952.0,0
208,3.0461890399456024,21.76183044910431,0.00038794972067039105,6.434823091247672e-05,0.0003860893854748603,0.8588146567344666,1.0,8,8,13631488.0,0
209,3.092003881931305,23.77648514509201,0.0003898100558659218,5.542138866719872e-05,0.00038794972067039105,0.7088502049446106,1.0,8,8,13697024.0,0
210,3.3632398545742035,30.77212619781494,0.00039167039106145253,6.49683426443203e-05,0.0003898100558659218,0.7577701210975647,1.0,8,8,13762560.0,0
211,3.1312325596809387,23.905385315418243,0.0003935307262569832,5.5952913008778934e-05,0.00039167039106145253,0.7747664451599121,1.0,8,8,13828096.0,0
212,2.986635558307171,23.06630852818489,0.000395391061452514,6.558845437616387e-05,0.0003935307262569832,0.9232829213142395,1.0,8,8,13893632.0,0
213,3.1228601038455963,24.012785971164703,0.0003972513966480447,6.589851024208567e-05,0.000395391061452514,0.7164947986602783,1.0,8,8,13959168.0,0
214,3.135794848203659,23.548735558986664,0.00039911173184357544,6.620856610800745e-05,0.0003972513966480447,0.789071798324585,1.0,8,8,14024704.0,0
215,3.161938428878784,24.078827023506165,0.0004009720670391062,6.651862197392924e-05,0.00039911173184357544,0.727834939956665,1.0,8,8,14090240.0,0
216,3.223757177591324,25.842865645885468,0.0004028324022346369,6.682867783985103e-05,0.0004009720670391062,0.6975163221359253,1.0,8,8,14155776.0,0
217,3.1683259755373,25.180228292942047,0.0004046927374301676,5.754748603351956e-05,0.0004028324022346369,0.807656466960907,1.0,8,8,14221312.0,0
218,3.0582285374403,23.645732641220093,0.00040655307262569835,6.74487895716946e-05,0.0004046927374301676,0.6990309953689575,1.0,8,8,14286848.0,0
219,2.8869260996580124,19.61674952507019,0.0004084134078212291,6.77588454376164e-05,0.00040655307262569835,0.8334924578666687,1.0,8,8,14352384.0,0
220,3.3028534054756165,28.798981189727783,0.0004102737430167598,6.806890130353818e-05,0.0004084134078212291,0.7400675415992737,1.0,8,8,14417920.0,0
221,3.080160915851593,22.484073221683502,0.0004121340782122905,5.861053471667997e-05,0.0004102737430167598,0.7374382019042969,1.0,8,8,14483456.0,0
222,3.026090331375599,22.772781521081924,0.00041399441340782126,6.868901303538175e-05,0.0004121340782122905,0.6762617826461792,1.0,8,8,14548992.0,0
223,3.013066776096821,23.518210649490356,0.000415854748603352,6.899906890130355e-05,0.00041399441340782126,0.7198585271835327,1.0,8,8,14614528.0,0
224,2.8885563164949417,22.02551844716072,0.0004177150837988827,5.940782122905029e-05,0.000415854748603352,0.7087590098381042,1.0,8,8,14680064.0,0
225,3.009218066930771,21.489278316497803,0.00041957541899441343,6.961918063314711e-05,0.0004177150837988827,0.6897103786468506,1.0,8,8,14745600.0,0
226,3.066644176840782,23.031457602977753,0.0004214357541899441,6.99292364990689e-05,0.00041957541899441343,0.7060414552688599,1.0,8,8,14811136.0,0
227,3.085488274693489,23.35182297229767,0.00042329608938547486,7.023929236499069e-05,0.0004214357541899441,0.6792792081832886,1.0,8,8,14876672.0,0
228,3.000580370426178,21.120753586292267,0.0004251564245810056,7.054934823091248e-05,0.00042329608938547486,0.747194766998291,1.0,8,8,14942208.0,0
229,3.111863389611244,23.738268315792084,0.0004270167597765363,8.503128491620113e-05,0.0004251564245810056,4.480160713195801,0.22320627852799815,8,8,15007744.0,0
230,2.854275867342949,19.087663620710373,0.0004288770949720671,6.10023942537909e-05,0.0004270167597765363,0.6648140549659729,1.0,8,8,15073280.0,0
231,3.180835872888565,25.14236545562744,0.00043073743016759777,7.147951582867785e-05,0.0004288770949720671,0.7324201464653015,1.0,8,8,15138816.0,0
232,2.9888010174036026,22.388792887330055,0.0004325977653631285,6.153391859537111e-05,0.00043073743016759777,0.6651701331138611,1.0,8,8,15204352.0,0
233,3.0278328955173492,21.045777678489685,0.0004344581005586592,7.209962756052141e-05,0.0004325977653631285,0.7166348099708557,1.0,8,8,15269888.0,0
234,3.0479020327329636,21.88079822063446,0.00043631843575418994,6.206544293695131e-05,0.0004344581005586592,0.6606410145759583,1.0,8,8,15335424.0,0
235,3.1229658871889114,24.022499978542328,0.0004381787709497206,6.233120510774142e-05,0.00043631843575418994,0.727825403213501,1.0,8,8,15400960.0,0
236,3.022571638226509,21.496310114860535,0.00044003910614525137,6.259696727853152e-05,0.0004381787709497206,0.7217475175857544,1.0,8,8,15466496.0,0
237,3.0441572070121765,22.281921446323395,0.00044189944134078216,7.333985102420857e-05,0.00044003910614525137,0.757401168346405,1.0,8,8,15532032.0,0
238,2.9856992214918137,22.20607604086399,0.00044375977653631285,7.364990689013036e-05,0.00044189944134078216,0.6746281385421753,1.0,8,8,15597568.0,0
239,3.078932210803032,23.019882023334503,0.0004456201117318436,7.395996275605214e-05,0.00044375977653631285,0.7116872072219849,1.0,8,8,15663104.0,0
240,3.073560744524002,23.061527013778687,0.0004474804469273743,6.366001596169194e-05,0.0004456201117318436,0.7468823790550232,1.0,8,8,15728640.0,0
241,2.9933859556913376,21.033140122890472,0.0004493407821229051,6.392577813248204e-05,0.0004474804469273743,0.6827619075775146,1.0,8,8,15794176.0,0
242,3.22343672811985,26.846854388713837,0.00045120111731843576,7.489013035381751e-05,0.0004493407821229051,0.6898773908615112,1.0,8,8,15859712.0,0
243,3.1227042227983475,23.94875067472458,0.0004530614525139665,7.52001862197393e-05,0.00045120111731843576,0.7288759350776672,1.0,8,8,15925248.0,0
244,2.969685010612011,22.313415735960007,0.0004549217877094972,7.551024208566109e-05,0.0004530614525139665,1.6243475675582886,0.6156317896314392,8,8,15990784.0,0
245,3.003808431327343,21.63803592324257,0.000456782122905028,7.582029795158287e-05,0.0004549217877094972,0.7189814448356628,1.0,8,8,16056320.0,0
246,3.034940183162689,22.49014040827751,0.0004586424581005587,6.525458898643257e-05,0.000456782122905028,0.7161431312561035,1.0,8,8,16121856.0,0
247,3.0813017785549164,22.18707573413849,0.0004605027932960894,7.644040968342646e-05,0.0004586424581005587,0.699993908405304,1.0,8,8,16187392.0,0
248,3.1544073075056076,24.87954157590866,0.00046236312849162015,7.675046554934824e-05,0.0004605027932960894,0.735994279384613,1.0,8,8,16252928.0,0
249,3.167083829641342,24.63807874917984,0.00046422346368715084,7.706052141527002e-05,0.00046236312849162015,0.7162613868713379,1.0,8,8,16318464.0,0
250,3.2418164014816284,26.685142278671265,0.0004660837988826816,9.284469273743017e-05,0.00046422346368715084,0.7370060682296753,1.0,8,8,16384000.0,0
251,3.2094320207834244,25.812695622444153,0.00046794413407821227,7.76806331471136e-05,0.0004660837988826816,0.6878634691238403,1.0,8,8,16449536.0,0
252,3.111589401960373,23.855776131153107,0.00046980446927374306,7.799068901303538e-05,0.00046794413407821227,0.7869552373886108,1.0,8,8,16515072.0,0
253,3.0897362530231476,23.011658310890198,0.00047166480446927375,7.830074487895717e-05,0.00046980446927374306,0.7356693744659424,1.0,8,8,16580608.0,0
254,3.0680065006017685,23.030914664268494,0.0004735251396648045,9.433296089385475e-05,0.00047166480446927375,0.69474196434021,1.0,8,8,16646144.0,0
255,3.061681568622589,22.552814781665802,0.00047538547486033523,6.76464485235435e-05,0.0004735251396648045,0.7212678790092468,1.0,8,8,16711680.0,0
256,3.0116743445396423,21.695145308971405,0.0004772458100558659,6.79122106943336e-05,0.00047538547486033523,0.7965761423110962,1.0,8,8,16777216.0,0
257,2.9895250648260117,23.71296064555645,0.00047910614525139666,7.954096834264432e-05,0.0004772458100558659,0.6882179379463196,1.0,8,8,16842752.0,0
258,3.1280537098646164,24.383045494556427,0.00048096648044692735,6.84437350359138e-05,0.00047910614525139666,0.8880178332328796,1.0,8,8,16908288.0,0
259,3.0373832434415817,21.53178083896637,0.00048282681564245814,6.87094972067039e-05,0.00048096648044692735,0.690196692943573,1.0,8,8,16973824.0,0
260,3.058360055088997,22.98169457912445,0.00048468715083798883,8.04711359404097e-05,0.00048282681564245814,0.6739973425865173,1.0,8,8,17039360.0,0
261,3.1252900063991547,24.812445402145386,0.00048654748603351957,8.078119180633148e-05,0.00048468715083798883,0.7486032843589783,1.0,8,8,17104896.0,0
262,3.065528318285942,22.244626998901367,0.0004884078212290502,8.109124767225326e-05,0.00048654748603351957,0.6788052320480347,1.0,8,8,17170432.0,0
263,3.136768192052841,25.347441494464874,0.0004902681564245811,8.140130353817504e-05,0.0004884078212290502,0.769275963306427,1.0,8,8,17235968.0,0
264,2.9407324492931366,22.64680541306734,0.0004921284916201118,8.171135940409685e-05,0.0004902681564245811,0.6559216380119324,1.0,8,8,17301504.0,0
265,2.961092945188284,22.154473803937435,0.0004939888268156424,9.842569832402235e-05,0.0004921284916201118,0.722898542881012,1.0,8,8,17367040.0,0
266,2.9179113656282425,18.951623797416687,0.0004958491620111732,8.233147113594041e-05,0.0004939888268156424,0.7014887928962708,1.0,8,8,17432576.0,0
267,3.0390329509973526,21.794299066066742,0.0004977094972067039,8.264152700186219e-05,0.0004958491620111732,0.7323128581047058,1.0,8,8,17498112.0,0
268,2.9468053095042706,21.96449337899685,0.0004995698324022347,8.295158286778399e-05,0.0004977094972067039,0.6750977635383606,1.0,8,8,17563648.0,0
269,3.122233346104622,24.28403276205063,0.0005014301675977654,7.136711891460495e-05,0.0004995698324022347,0.656950831413269,1.0,8,8,17629184.0,0
270,3.0773526281118393,22.354975283145905,0.0005032905027932961,8.357169459962756e-05,0.0005014301675977654,0.6941139698028564,1.0,8,8,17694720.0,0
271,3.07597179710865,23.1822150349617,0.0005051508379888268,8.388175046554936e-05,0.0005032905027932961,0.7434377074241638,1.0,8,8,17760256.0,0
272,3.20017871260643,25.931180596351624,0.0005070111731843575,8.419180633147112e-05,0.0005051508379888268,0.7065661549568176,1.0,8,8,17825792.0,0
273,3.150395929813385,25.114444375038147,0.0005088715083798882,8.450186219739292e-05,0.0005070111731843575,0.9081858396530151,1.0,8,8,17891328.0,0
274,3.013174518942833,21.888471961021423,0.000510731843575419,8.481191806331471e-05,0.0005088715083798882,0.702739417552948,1.0,8,8,17956864.0,0
275,3.166975185275078,25.480775237083435,0.0005125921787709496,8.51219739292365e-05,0.000510731843575419,0.8513246178627014,1.0,8,8,18022400.0,0
276,3.131674960255623,23.556564509868622,0.0005144525139664805,8.543202979515828e-05,0.0005125921787709496,0.8549407124519348,1.0,8,8,18087936.0,0
277,3.151238366961479,24.991544902324677,0.0005163128491620111,8.574208566108008e-05,0.0005144525139664805,0.7328014969825745,1.0,8,8,18153472.0,0
278,3.0956718176603317,23.042721688747406,0.000518173184357542,8.605214152700185e-05,0.0005163128491620111,0.8065414428710938,1.0,8,8,18219008.0,0
279,3.052699029445648,24.513309940695763,0.0005200335195530726,0.00010363463687150839,0.000518173184357542,0.7701024413108826,1.0,8,8,18284544.0,0
280,2.8756575286388397,19.89222553372383,0.0005218938547486034,8.667225325884543e-05,0.0005200335195530726,0.8005929589271545,1.0,8,8,18350080.0,0
281,3.058664597570896,23.34439182281494,0.0005237541899441341,7.45562649640862e-05,0.0005218938547486034,0.8478898406028748,1.0,8,8,18415616.0,0
282,3.0182302743196487,21.579783082008362,0.0005256145251396648,8.729236499068902e-05,0.0005237541899441341,0.710044801235199,1.0,8,8,18481152.0,0
283,2.990361914038658,20.537627041339874,0.0005274748603351957,8.76024208566108e-05,0.0005256145251396648,0.6763214468955994,1.0,8,8,18546688.0,0
284,3.125102549791336,23.383082628250122,0.0005293351955307263,8.79124767225326e-05,0.0005274748603351957,0.7573280334472656,1.0,8,8,18612224.0,0
285,2.8813194185495377,20.08882448077202,0.000531195530726257,8.822253258845439e-05,0.0005293351955307263,0.7162205576896667,1.0,8,8,18677760.0,0
286,2.9475755468010902,21.206233739852905,0.0005330558659217877,8.853258845437617e-05,0.000531195530726257,0.7006589770317078,1.0,8,8,18743296.0,0
287,3.0215416699647903,21.467712819576263,0.0005349162011173185,7.615083798882682e-05,0.0005330558659217877,0.7151795029640198,1.0,8,8,18808832.0,0
288,3.1137459129095078,23.45136547088623,0.0005367765363128492,7.641660015961693e-05,0.0005349162011173185,0.7683622241020203,1.0,8,8,18874368.0,0
289,3.1251244097948074,25.039719104766846,0.0005386368715083799,8.946275605214153e-05,0.0005367765363128492,0.7151110768318176,1.0,8,8,18939904.0,0
290,3.0180146992206573,22.52672791481018,0.0005404972067039105,7.694812450119712e-05,0.0005386368715083799,0.715945839881897,1.0,8,8,19005440.0,0
291,2.9341853260993958,19.838282465934753,0.0005423575418994414,9.008286778398509e-05,0.0005404972067039105,0.7256872653961182,1.0,8,8,19070976.0,0
292,2.915786497294903,20.86785790324211,0.000544217877094972,9.03929236499069e-05,0.0005423575418994414,0.7207344174385071,1.0,8,8,19136512.0,0
293,3.0371898487210274,24.66189318150282,0.0005460782122905029,9.070297951582866e-05,0.000544217877094972,0.6902610063552856,1.0,8,8,19202048.0,0
294,3.1525638848543167,24.408591985702515,0.0005479385474860336,9.101303538175047e-05,0.0005460782122905029,0.8182181119918823,1.0,8,8,19267584.0,0
295,2.9413548409938812,19.51671987771988,0.0005497988826815643,9.132309124767227e-05,0.0005479385474860336,0.7641178965568542,1.0,8,8,19333120.0,0
296,3.039200022816658,21.976364493370056,0.000551659217877095,9.163314711359406e-05,0.0005497988826815643,0.7203315496444702,1.0,8,8,19398656.0,0
297,3.0942334979772568,23.113263726234436,0.0005535195530726257,7.880845969672785e-05,0.000551659217877095,0.7945531606674194,1.0,8,8,19464192.0,0
298,3.08139805495739,22.53644984960556,0.0005553798882681565,7.907422186751796e-05,0.0005535195530726257,2.8576529026031494,0.34993753058277666,8,8,19529728.0,0
299,2.8054783176630735,20.549982719123363,0.0005572402234636872,7.933998403830807e-05,0.0005553798882681565,0.6886200904846191,1.0,8,8,19595264.0,0
300,3.082627683877945,23.421282589435577,0.0005591005586592178,9.28733705772812e-05,0.0005572402234636872,0.6993871927261353,1.0,8,8,19660800.0,0
301,2.964774176478386,20.2143075466156,0.0005609608938547487,9.318342644320297e-05,0.0005591005586592178,0.795502245426178,1.0,8,8,19726336.0,0
302,3.059983879327774,21.860963106155396,0.0005628212290502793,9.349348230912478e-05,0.0005609608938547487,0.715438187122345,1.0,8,8,19791872.0,0
303,3.027399942278862,21.65685725212097,0.00056468156424581,9.380353817504656e-05,0.0005628212290502793,0.7468588948249817,1.0,8,8,19857408.0,0
304,2.7341783605515957,17.315531104803085,0.0005665418994413407,8.066879489225858e-05,0.00056468156424581,0.6781147718429565,1.0,8,8,19922944.0,0
305,2.9450722485780716,21.4030904173851,0.0005684022346368715,9.442364990689012e-05,0.0005665418994413407,1.0955548286437988,0.9127795103025558,8,8,19988480.0,0
306,3.072449430823326,25.736632168293,0.0005702625698324022,9.473370577281193e-05,0.0005684022346368715,0.7822439670562744,1.0,8,8,20054016.0,0
307,3.0157346948981285,22.283837258815765,0.0005721229050279329,0.00011405251396648043,0.0005702625698324022,0.8292811512947083,1.0,8,8,20119552.0,0
308,3.027168095111847,22.751842081546783,0.0005739832402234636,0.00011442458100558658,0.0005721229050279329,0.9053525924682617,1.0,8,8,20185088.0,0
309,3.214182823896408,26.06647437810898,0.0005758435754189945,0.00011479664804469273,0.0005739832402234636,0.7547563910484314,1.0,8,8,20250624.0,0
310,2.797531981021166,18.801869206130505,0.0005777039106145251,9.597392923649908e-05,0.0005758435754189945,0.7127370834350586,1.0,8,8,20316160.0,0
311,3.077945753931999,22.73329186439514,0.0005795642458100559,8.25291300877893e-05,0.0005777039106145251,0.7334772348403931,1.0,8,8,20381696.0,0
312,3.1658200472593307,25.15399080514908,0.0005814245810055867,9.659404096834264e-05,0.0005795642458100559,0.7711994051933289,1.0,8,8,20447232.0,0
313,3.192411869764328,25.112442135810852,0.0005832849162011174,9.690409683426445e-05,0.0005814245810055867,0.7093060612678528,1.0,8,8,20512768.0,0
314,3.092852145433426,22.7216654419899,0.0005851452513966481,8.332641660015962e-05,0.0005832849162011174,0.730970561504364,1.0,8,8,20578304.0,0
315,2.9541632384061813,22.390378832817078,0.0005870055865921787,9.752420856610801e-05,0.0005851452513966481,0.7191154360771179,1.0,8,8,20643840.0,0
316,2.9247389882802963,19.017890691757202,0.0005888659217877096,8.385794094173981e-05,0.0005870055865921787,0.7326022982597351,1.0,8,8,20709376.0,0
317,2.9557342678308487,20.21607357263565,0.0005907262569832402,9.81443202979516e-05,0.0005888659217877096,0.693371057510376,1.0,8,8,20774912.0,0
318,3.0446035116910934,21.64879620075226,0.000592586592178771,9.845437616387337e-05,0.0005907262569832402,0.8033314943313599,1.0,8,8,20840448.0,0
319,2.8369031995534897,20.8768078237772,0.0005944469273743017,8.465522745411013e-05,0.000592586592178771,0.6722354888916016,1.0,8,8,20905984.0,0
320,3.0751247107982635,22.403456032276154,0.0005963072625698324,9.907448789571694e-05,0.0005944469273743017,0.7680910229682922,1.0,8,8,20971520.0,0
321,3.0470133274793625,21.839840531349182,0.0005981675977653631,9.938454376163874e-05,0.0005963072625698324,0.7278019189834595,1.0,8,8,21037056.0,0
322,3.261581316590309,28.476644694805145,0.0006000279329608938,9.96945996275605e-05,0.0005981675977653631,0.7189026474952698,1.0,8,8,21102592.0,0
323,2.9545733630657196,20.295788258314133,0.0006018882681564247,0.0001000046554934823,0.0006000279329608938,0.7508847713470459,1.0,8,8,21168128.0,0
324,2.991768553853035,20.955534636974335,0.0006037486033519554,0.00010031471135940411,0.0006018882681564247,0.6509268283843994,1.0,8,8,21233664.0,0
325,3.090667024254799,24.59286618232727,0.000605608938547486,8.624980047885077e-05,0.0006037486033519554,0.7920344471931458,1.0,8,8,21299200.0,0
326,3.0896981805562973,24.44621592760086,0.0006074692737430168,0.00010093482309124767,0.000605608938547486,0.714090883731842,1.0,8,8,21364736.0,0
327,3.023754760622978,22.138620018959045,0.0006093296089385475,0.00010124487895716947,0.0006074692737430168,0.7764278054237366,1.0,8,8,21430272.0,0
328,3.001873202621937,21.35083845257759,0.0006111899441340783,0.0001218659217877095,0.0006093296089385475,0.7050292491912842,1.0,8,8,21495808.0,0
329,3.0220405608415604,21.44453936815262,0.0006130502793296089,0.00010186499068901304,0.0006111899441340783,0.7573903799057007,1.0,8,8,21561344.0,0
330,2.9617097228765488,20.36904138326645,0.0006149106145251397,0.00010217504655493481,0.0006130502793296089,0.7503264546394348,1.0,8,8,21626880.0,0
331,3.069066286087036,23.03947216272354,0.0006167709497206704,0.00012298212290502795,0.0006149106145251397,0.690886378288269,1.0,8,8,21692416.0,0
332,2.92096808552742,19.437375903129578,0.0006186312849162011,0.0001027951582867784,0.0006167709497206704,0.6605020761489868,1.0,8,8,21757952.0,0
333,3.1391502916812897,24.177104115486145,0.0006204916201117317,0.00010310521415270018,0.0006186312849162011,0.7354899048805237,1.0,8,8,21823488.0,0
334,2.8853976726531982,20.714445248246193,0.0006223519553072626,0.00010341527001862196,0.0006204916201117317,0.7416223287582397,1.0,8,8,21889024.0,0
335,3.0199658572673798,21.665758669376373,0.0006242122905027932,0.00010372532588454377,0.0006223519553072626,0.863711953163147,1.0,8,8,21954560.0,0
336,3.0931891798973083,22.96774935722351,0.000626072625698324,8.91731843575419e-05,0.0006242122905027932,0.7038004994392395,1.0,8,8,22020096.0,0
337,3.0275927931070328,21.38166058063507,0.0006279329608938548,0.00010434543761638733,0.000626072625698324,0.7725970149040222,1.0,8,8,22085632.0,0
338,3.031293421983719,21.14297127723694,0.0006297932960893856,0.00010465549348230914,0.0006279329608938548,0.7923889756202698,1.0,8,8,22151168.0,0
339,3.028996452689171,22.528314262628555,0.0006316536312849162,0.00010496554934823092,0.0006297932960893856,0.7106566429138184,1.0,8,8,22216704.0,0
340,3.1080174893140793,24.67865025997162,0.0006335139664804469,0.0001052756052141527,0.0006316536312849162,0.7694239020347595,1.0,8,8,22282240.0,0
341,3.0218168199062347,21.278963208198547,0.0006353743016759778,0.00010558566108007448,0.0006335139664804469,0.7041162848472595,1.0,8,8,22347776.0,0
342,2.7360014356672764,17.998434215784073,0.0006372346368715084,0.00010589571694599629,0.0006353743016759778,0.680367112159729,1.0,8,8,22413312.0,0
343,3.0603930801153183,22.37968158721924,0.0006390949720670392,0.00010620577281191807,0.0006372346368715084,0.857333242893219,1.0,8,8,22478848.0,0
344,3.069726198911667,22.980816423892975,0.0006409553072625698,0.00010651582867783985,0.0006390949720670392,0.7474254965782166,1.0,8,8,22544384.0,0
345,2.788670986890793,18.57276587188244,0.0006428156424581006,0.00010682588454376164,0.0006409553072625698,0.7895971536636353,1.0,8,8,22609920.0,0
346,2.9068650379776955,19.883283764123917,0.0006446759776536313,0.00012856312849162012,0.0006428156424581006,1.173813819885254,0.8519238596942937,8,8,22675456.0,0
347,3.0348926186561584,21.73074620962143,0.000646536312849162,0.00010744599627560521,0.0006446759776536313,0.7668335437774658,1.0,8,8,22740992.0,0
348,2.9809680730104446,20.479828655719757,0.0006483966480446928,0.0001293072625698324,0.000646536312849162,0.6781927347183228,1.0,8,8,22806528.0,0
349,3.0893649458885193,22.900414526462555,0.0006502569832402235,0.00010806610800744879,0.0006483966480446928,0.7060214281082153,1.0,8,8,22872064.0,0
350,3.199079468846321,25.024322748184204,0.0006521173184357541,9.289385474860335e-05,0.0006502569832402235,0.6685957908630371,1.0,8,8,22937600.0,0
351,2.7657873146235943,19.50834257900715,0.0006539776536312849,0.00010868621973929235,0.0006521173184357541,0.6344282031059265,1.0,8,8,23003136.0,0
352,3.0498036891222,22.019239902496338,0.0006558379888268157,0.00010899627560521414,0.0006539776536312849,0.7195730209350586,1.0,8,8,23068672.0,0
353,3.1060204058885574,22.826606571674347,0.0006576983240223465,9.369114126097367e-05,0.0006558379888268157,0.7324607968330383,1.0,8,8,23134208.0,0
354,2.790822759270668,18.445789337158203,0.0006595586592178771,9.395690343176379e-05,0.0006576983240223465,0.689919114112854,1.0,8,8,23199744.0,0
355,2.801271889358759,18.544621780514717,0.0006614189944134079,0.00010992644320297952,0.0006595586592178771,0.7195507884025574,1.0,8,8,23265280.0,0
356,3.0841998904943466,22.608782470226288,0.0006632793296089386,0.00011023649906890132,0.0006614189944134079,0.7079355716705322,1.0,8,8,23330816.0,0
357,3.0410362482070923,23.289636552333832,0.0006651396648044693,0.00013265586592178772,0.0006632793296089386,0.730411171913147,1.0,8,8,23396352.0,0
358,2.807845376431942,19.26162812113762,0.000667,0.00011085661080074489,0.0006651396648044693,0.6552270650863647,1.0,8,8,23461888.0,0
359,2.684967478737235,17.694723449647427,0.0006688603351955308,0.00011116666666666665,0.000667,0.681168794631958,1.0,8,8,23527424.0,0
360,3.0523362308740616,21.645101130008698,0.0006707206703910614,0.00011147672253258846,0.0006688603351955308,0.7284297347068787,1.0,8,8,23592960.0,0
361,2.9311249926686287,21.560183085501194,0.0006725810055865922,9.581723862729449e-05,0.0006707206703910614,0.7157125473022461,1.0,8,8,23658496.0,0
362,3.0099284946918488,20.841759145259857,0.0006744413407821228,9.60830007980846e-05,0.0006725810055865922,0.7072643637657166,1.0,8,8,23724032.0,0
363,3.0709645599126816,22.48654806613922,0.0006763016759776537,0.0001124068901303538,0.0006744413407821228,0.7264862060546875,1.0,8,8,23789568.0,0
364,3.1342865377664566,23.955931663513184,0.0006781620111731843,9.66145251396648e-05,0.0006763016759776537,0.7278216481208801,1.0,8,8,23855104.0,0
365,3.0112248174846172,23.808957502245903,0.000680022346368715,9.68802873104549e-05,0.0006781620111731843,0.6807851195335388,1.0,8,8,23920640.0,0
366,3.1116751432418823,23.31335997581482,0.0006818826815642458,0.00011333705772811918,0.000680022346368715,0.7463640570640564,1.0,8,8,23986176.0,0
367,3.1113023310899734,23.369675874710083,0.0006837430167597766,0.00011364711359404096,0.0006818826815642458,0.746833086013794,1.0,8,8,24051712.0,0
