train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
383,2.7650814205408096,16.2904155254364,0.001,0.00016666666666666666,0.001,0.7160654067993164,1.0,8,8,25100288.0,0
384,3.0436185598373413,21.480498731136322,0.001,0.00014285714285714287,0.001,0.7320536971092224,1.0,8,8,25165824.0,0
385,2.923649400472641,19.422760844230652,0.001,0.00016666666666666666,0.001,0.7457116842269897,1.0,8,8,25231360.0,0
386,2.9279954731464386,19.65993058681488,0.001,0.00014285714285714287,0.001,0.7675291895866394,1.0,8,8,25296896.0,0
387,2.881379399448633,20.54745226353407,0.001,0.00016666666666666666,0.001,0.8112383484840393,1.0,8,8,25362432.0,0
388,2.856480849906802,20.27775677293539,0.001,0.00016666666666666666,0.001,0.7144893407821655,1.0,8,8,25427968.0,0
389,2.9471183717250824,19.915732383728027,0.001,0.00014285714285714287,0.001,0.6688529849052429,1.0,8,8,25493504.0,0
390,3.0232060998678207,22.321372628211975,0.001,0.00016666666666666666,0.001,0.8018607497215271,1.0,8,8,25559040.0,0
391,2.9153785556554794,19.14464420080185,0.001,0.00016666666666666666,0.001,0.7534344792366028,1.0,8,8,25624576.0,0
392,2.9890982508659363,20.48369985818863,0.001,0.00014285714285714287,0.001,0.6481277942657471,1.0,8,8,25690112.0,0
393,2.8556088507175446,17.8283371925354,0.001,0.00016666666666666666,0.001,0.7443440556526184,1.0,8,8,25755648.0,0
394,2.9393624365329742,19.781332969665527,0.001,0.00016666666666666666,0.001,0.6530375480651855,1.0,8,8,25821184.0,0
395,3.014597862958908,20.876660346984863,0.001,0.0002,0.001,0.6894233226776123,1.0,8,8,25886720.0,0
396,2.868025228381157,18.775273144245148,0.001,0.00016666666666666666,0.001,0.6993868947029114,1.0,8,8,25952256.0,0
397,3.038460463285446,21.718649923801422,0.001,0.00016666666666666666,0.001,0.6865692734718323,1.0,8,8,26017792.0,0
398,3.0288515985012054,21.369621574878693,0.001,0.00014285714285714287,0.001,0.6861404776573181,1.0,8,8,26083328.0,0
399,3.061513528227806,22.54992824792862,0.001,0.00016666666666666666,0.001,0.7030649185180664,1.0,8,8,26148864.0,0
400,2.9242461919784546,19.28883922100067,0.001,0.00016666666666666666,0.001,0.7134476900100708,1.0,8,8,26214400.0,0
401,3.0149211436510086,21.568759441375732,0.001,0.00016666666666666666,0.001,0.6905009746551514,1.0,8,8,26279936.0,0
402,2.6459391117095947,17.26329766958952,0.001,0.00014285714285714287,0.001,0.6725251078605652,1.0,8,8,26345472.0,0
403,2.819211721420288,19.387731552124023,0.001,0.00016666666666666666,0.001,0.7046728134155273,1.0,8,8,26411008.0,0
404,3.079565703868866,24.50853204727173,0.001,0.00016666666666666666,0.001,0.714586615562439,1.0,8,8,26476544.0,0
405,2.6614250112324953,16.264566622674465,0.001,0.00016666666666666666,0.001,0.6571884155273438,1.0,8,8,26542080.0,0
406,3.001415967941284,21.795879542827606,0.001,0.00016666666666666666,0.001,0.685611367225647,1.0,8,8,26607616.0,0
407,2.941947855055332,21.246907591819763,0.001,0.00016666666666666666,0.001,0.7111081480979919,1.0,8,8,26673152.0,0
408,2.939484789967537,20.068404376506805,0.001,0.00016666666666666666,0.001,0.6993972063064575,1.0,8,8,26738688.0,0
409,2.979329749941826,20.129213273525238,0.001,0.00016666666666666666,0.001,0.7106049060821533,1.0,8,8,26804224.0,0
410,2.849102236330509,19.02954287827015,0.001,0.00016666666666666666,0.001,0.6023027896881104,1.0,8,8,26869760.0,0
411,3.0005392283201218,20.75524741411209,0.001,0.00016666666666666666,0.001,0.7009808421134949,1.0,8,8,26935296.0,0
412,2.8385371565818787,17.605753540992737,0.001,0.00016666666666666666,0.001,0.7547782063484192,1.0,8,8,27000832.0,0
413,2.710635781288147,16.079648673534393,0.001,0.00016666666666666666,0.001,0.6665738821029663,1.0,8,8,27066368.0,0
414,2.9579397439956665,20.157661020755768,0.001,0.00016666666666666666,0.001,0.7146950364112854,1.0,8,8,27131904.0,0
415,2.9744906425476074,20.36748969554901,0.001,0.00016666666666666666,0.001,0.7003127336502075,1.0,8,8,27197440.0,0
416,3.049695536494255,22.298050940036774,0.001,0.00014285714285714287,0.001,0.6718616485595703,1.0,8,8,27262976.0,0
417,2.9695042073726654,20.061806082725525,0.001,0.00016666666666666666,0.001,0.7166963219642639,1.0,8,8,27328512.0,0
418,2.769919455051422,16.783311426639557,0.001,0.00016666666666666666,0.001,0.704944372177124,1.0,8,8,27394048.0,0
419,3.010932683944702,21.590540289878845,0.001,0.00014285714285714287,0.001,0.7546737194061279,1.0,8,8,27459584.0,0
420,2.9674024432897568,20.03358280658722,0.001,0.00016666666666666666,0.001,0.6512845754623413,1.0,8,8,27525120.0,0
421,3.045424371957779,22.09277033805847,0.001,0.00016666666666666666,0.001,0.8879965543746948,1.0,8,8,27590656.0,0
422,2.8290003687143326,17.5292027592659,0.001,0.00016666666666666666,0.001,0.6777841448783875,1.0,8,8,27656192.0,0
423,3.0816211998462677,23.42316907644272,0.001,0.00016666666666666666,0.001,0.7128528952598572,1.0,8,8,27721728.0,0
424,2.9640387296676636,20.205439567565918,0.001,0.00016666666666666666,0.001,0.7706103920936584,1.0,8,8,27787264.0,0
425,3.068589597940445,23.328526377677917,0.001,0.00014285714285714287,0.001,0.6352137923240662,1.0,8,8,27852800.0,0
426,3.008657291531563,20.831043004989624,0.001,0.00016666666666666666,0.001,0.7463780045509338,1.0,8,8,27918336.0,0
427,2.8870469331741333,18.75480329990387,0.001,0.00016666666666666666,0.001,0.7071254253387451,1.0,8,8,27983872.0,0
428,2.973538503050804,20.40483248233795,0.001,0.00014285714285714287,0.001,0.723052978515625,1.0,8,8,28049408.0,0
429,2.9417974650859833,19.778061151504517,0.001,0.00016666666666666666,0.001,0.749020516872406,1.0,8,8,28114944.0,0
430,2.987564966082573,20.556687593460083,0.001,0.00016666666666666666,0.001,0.6571820378303528,1.0,8,8,28180480.0,0
431,2.9697747379541397,19.856256008148193,0.001,0.00016666666666666666,0.001,0.6819886565208435,1.0,8,8,28246016.0,0
432,2.8951793238520622,19.783450841903687,0.001,0.00016666666666666666,0.001,0.6940692663192749,1.0,8,8,28311552.0,0
433,2.9672112613916397,20.238070368766785,0.001,0.00016666666666666666,0.001,0.8179152011871338,1.0,8,8,28377088.0,0
434,3.0663381069898605,21.911283016204834,0.001,0.00016666666666666666,0.001,0.7160490155220032,1.0,8,8,28442624.0,0
435,2.8933298140764236,20.156071543693542,0.001,0.00016666666666666666,0.001,0.6968307495117188,1.0,8,8,28508160.0,0
436,2.945734590291977,20.09888532757759,0.001,0.00016666666666666666,0.001,0.6832326054573059,1.0,8,8,28573696.0,0
437,2.917043700814247,19.426128268241882,0.001,0.00016666666666666666,0.001,0.8119215965270996,1.0,8,8,28639232.0,0
438,3.0275529623031616,21.44236546754837,0.001,0.00016666666666666666,0.001,0.8164807558059692,1.0,8,8,28704768.0,0
439,2.7765313014388084,18.754427179694176,0.001,0.00016666666666666666,0.001,0.645598292350769,1.0,8,8,28770304.0,0
440,2.552453476935625,15.255141131579876,0.001,0.00016666666666666666,0.001,0.601314902305603,1.0,8,8,28835840.0,0
441,2.8283479660749435,18.288407742977142,0.001,0.00016666666666666666,0.001,0.736528217792511,1.0,8,8,28901376.0,0
442,2.715799994766712,17.058469220995903,0.001,0.00016666666666666666,0.001,0.7178694009780884,1.0,8,8,28966912.0,0
443,2.9521939158439636,20.56442767381668,0.001,0.00016666666666666666,0.001,0.6743884682655334,1.0,8,8,29032448.0,0
444,2.8542297407984734,20.095536552369595,0.001,0.00016666666666666666,0.001,0.6473984122276306,1.0,8,8,29097984.0,0
445,2.766967600211501,18.07950095832348,0.001,0.00016666666666666666,0.001,0.6959075927734375,1.0,8,8,29163520.0,0
446,2.9175494611263275,19.681735455989838,0.001,0.00016666666666666666,0.001,0.6605323553085327,1.0,8,8,29229056.0,0
447,2.9523466527462006,19.935690939426422,0.001,0.00016666666666666666,0.001,0.7108413577079773,1.0,8,8,29294592.0,0
448,3.017920732498169,21.52993404865265,0.001,0.00016666666666666666,0.001,0.7044308185577393,1.0,8,8,29360128.0,0
449,2.9021689519286156,19.562997668981552,0.001,0.00016666666666666666,0.001,0.6946792602539062,1.0,8,8,29425664.0,0
450,2.9758391976356506,20.47174859046936,0.001,0.00016666666666666666,0.001,0.6543465852737427,1.0,8,8,29491200.0,0
451,2.7247141785919666,17.778583697974682,0.001,0.00016666666666666666,0.001,0.6453410983085632,1.0,8,8,29556736.0,0
452,2.902238503098488,18.963722616434097,0.001,0.0002,0.001,0.6705787777900696,1.0,8,8,29622272.0,0
453,2.9915903210639954,20.820471704006195,0.001,0.00016666666666666666,0.001,0.6639078855514526,1.0,8,8,29687808.0,0
454,3.001872405409813,20.909122347831726,0.001,0.00016666666666666666,0.001,0.6487739086151123,1.0,8,8,29753344.0,0
455,2.7759491614997387,18.077292427420616,0.001,0.00016666666666666666,0.001,0.6665236949920654,1.0,8,8,29818880.0,0
456,3.1093346625566483,23.42024290561676,0.001,0.00014285714285714287,0.001,0.6764612793922424,1.0,8,8,29884416.0,0
457,3.1450900584459305,25.61447787284851,0.001,0.00014285714285714287,0.001,0.7673766016960144,1.0,8,8,29949952.0,0
458,2.816158652305603,17.29632866382599,0.001,0.00016666666666666666,0.001,0.7512784004211426,1.0,8,8,30015488.0,0
459,2.9483443200588226,21.735907018184662,0.001,0.00014285714285714287,0.001,0.7385727763175964,1.0,8,8,30081024.0,0
460,2.868025004863739,18.378498375415802,0.001,0.00016666666666666666,0.001,0.7477802038192749,1.0,8,8,30146560.0,0
461,2.962913155555725,19.714010417461395,0.001,0.00016666666666666666,0.001,1.0457804203033447,0.956223678111107,8,8,30212096.0,0
462,2.8945878744125366,18.964198172092438,0.001,0.00014285714285714287,0.001,0.6384895443916321,1.0,8,8,30277632.0,0
463,3.009415715932846,21.523721992969513,0.001,0.00014285714285714287,0.001,0.8980240821838379,1.0,8,8,30343168.0,0
464,2.982208639383316,20.693726360797882,0.001,0.00014285714285714287,0.001,0.695131778717041,1.0,8,8,30408704.0,0
465,3.119507357478142,24.538802087306976,0.001,0.00016666666666666666,0.001,0.7055911421775818,1.0,8,8,30474240.0,0
466,2.9338941127061844,20.51119863986969,0.001,0.00016666666666666666,0.001,0.6651981472969055,1.0,8,8,30539776.0,0
467,2.919377237558365,19.070567727088928,0.001,0.00016666666666666666,0.001,0.6381446719169617,1.0,8,8,30605312.0,0
468,2.974477604031563,20.571554601192474,0.001,0.00016666666666666666,0.001,0.7135456800460815,1.0,8,8,30670848.0,0
469,2.7632564026862383,18.532174669206142,0.001,0.00016666666666666666,0.001,0.6248629093170166,1.0,8,8,30736384.0,0
470,2.9642322063446045,20.20764511823654,0.001,0.00016666666666666666,0.001,0.6580778956413269,1.0,8,8,30801920.0,0
471,2.8785738050937653,18.635282516479492,0.001,0.00014285714285714287,0.001,0.6716962456703186,1.0,8,8,30867456.0,0
472,2.8701089322566986,18.21248561143875,0.001,0.00016666666666666666,0.001,0.7285630106925964,1.0,8,8,30932992.0,0
473,2.415988080203533,14.53989227116108,0.001,0.00016666666666666666,0.001,0.6462951302528381,1.0,8,8,30998528.0,0
474,2.9395014196634293,19.557968854904175,0.001,0.00016666666666666666,0.001,0.6877416372299194,1.0,8,8,31064064.0,0
475,3.0072377771139145,21.373262405395508,0.001,0.00016666666666666666,0.001,0.7078685164451599,1.0,8,8,31129600.0,0
476,3.0345412343740463,21.29694640636444,0.001,0.00016666666666666666,0.001,0.7471455335617065,1.0,8,8,31195136.0,0
477,3.014433816075325,21.39100080728531,0.001,0.00014285714285714287,0.001,0.6369044780731201,1.0,8,8,31260672.0,0
478,2.9549771547317505,19.540316224098206,0.001,0.00016666666666666666,0.001,1.356466293334961,0.737209619518593,8,8,31326208.0,0
479,2.8933804035186768,19.05701583623886,0.001,0.00016666666666666666,0.001,0.7341822981834412,1.0,8,8,31391744.0,0
480,3.046019122004509,23.01699787378311,0.001,0.0002,0.001,0.7271608114242554,1.0,8,8,31457280.0,0
481,2.83589556068182,18.71266707777977,0.001,0.00016666666666666666,0.001,0.6917164921760559,1.0,8,8,31522816.0,0
482,2.94096203148365,19.703408181667328,0.001,0.00016666666666666666,0.001,0.7917184233665466,1.0,8,8,31588352.0,0
483,2.8590064495801926,18.003306448459625,0.001,0.00016666666666666666,0.001,0.7059183120727539,1.0,8,8,31653888.0,0
484,2.868140757083893,18.375045478343964,0.001,0.00016666666666666666,0.001,0.6703875660896301,1.0,8,8,31719424.0,0
485,3.0668493509292603,22.38020795583725,0.001,0.00016666666666666666,0.001,0.6722432374954224,1.0,8,8,31784960.0,0
486,2.943117067217827,20.549301326274872,0.001,0.00014285714285714287,0.001,0.7452672123908997,1.0,8,8,31850496.0,0
487,2.843967944383621,17.774064242839813,0.001,0.00014285714285714287,0.001,0.6685206294059753,1.0,8,8,31916032.0,0
488,2.999722808599472,21.4784277677536,0.001,0.0002,0.001,0.800121545791626,1.0,8,8,31981568.0,0
489,2.9391008913517,19.76311957836151,0.001,0.0002,0.001,1.4139424562454224,0.7072423602405215,8,8,32047104.0,0
490,2.936646446585655,19.69248765707016,0.001,0.00016666666666666666,0.001,0.7492401599884033,1.0,8,8,32112640.0,0
491,3.069457322359085,22.012159764766693,0.001,0.00016666666666666666,0.001,0.6723533272743225,1.0,8,8,32178176.0,0
492,2.896800175309181,18.93268710374832,0.001,0.00016666666666666666,0.001,0.6700544953346252,1.0,8,8,32243712.0,0
493,3.0661459416151047,22.190464735031128,0.001,0.00016666666666666666,0.001,0.6889119148254395,1.0,8,8,32309248.0,0
494,2.8802811056375504,18.655613899230957,0.001,0.00016666666666666666,0.001,0.6555092930793762,1.0,8,8,32374784.0,0
495,3.1315034925937653,23.593026638031006,0.001,0.00016666666666666666,0.001,0.6453626155853271,1.0,8,8,32440320.0,0
496,2.9232117384672165,22.944024354219437,0.001,0.00016666666666666666,0.001,0.9321668744087219,1.0,8,8,32505856.0,0
497,2.842314623296261,20.393065258860588,0.001,0.00016666666666666666,0.001,0.6688675880432129,1.0,8,8,32571392.0,0
498,2.612560957670212,15.33755049109459,0.001,0.00016666666666666666,0.001,0.8406772613525391,1.0,8,8,32636928.0,0
499,2.787414576858282,19.379094280302525,0.001,0.00014285714285714287,0.001,0.7143206596374512,1.0,8,8,32702464.0,0
500,2.9295099824666977,19.489026427268982,0.001,0.00016666666666666666,0.001,0.6606811881065369,1.0,8,8,32768000.0,0
501,2.9032736644148827,19.70535770058632,0.001,0.00016666666666666666,0.001,0.7125330567359924,1.0,8,8,32833536.0,0
502,2.9020036309957504,19.190049588680267,0.001,0.00014285714285714287,0.001,0.6892805695533752,1.0,8,8,32899072.0,0
503,3.0344376266002655,22.272163212299347,0.001,0.00016666666666666666,0.001,0.6382718682289124,1.0,8,8,32964608.0,0
504,2.961343541741371,20.079029500484467,0.001,0.00016666666666666666,0.001,0.6433010101318359,1.0,8,8,33030144.0,0
505,3.0431009382009506,21.75414800643921,0.001,0.00014285714285714287,0.001,0.7330874800682068,1.0,8,8,33095680.0,0
506,3.013790547847748,20.906197547912598,0.001,0.00016666666666666666,0.001,0.658410906791687,1.0,8,8,33161216.0,0
507,2.9051543325185776,19.52819162607193,0.001,0.00016666666666666666,0.001,0.6406319737434387,1.0,8,8,33226752.0,0
508,2.955803692340851,19.928180038928986,0.001,0.00016666666666666666,0.001,0.6789809465408325,1.0,8,8,33292288.0,0
509,3.0071092694997787,21.139933228492737,0.001,0.00014285714285714287,0.001,0.7341234087944031,1.0,8,8,33357824.0,0
510,2.948067292571068,19.530985295772552,0.001,0.00014285714285714287,0.001,0.6374728679656982,1.0,8,8,33423360.0,0
511,3.032286912202835,21.76565569639206,0.001,0.00016666666666666666,0.001,0.6784764528274536,1.0,8,8,33488896.0,0
512,2.981276899576187,21.019602954387665,0.001,0.00016666666666666666,0.001,0.7322372794151306,1.0,8,8,33554432.0,0
513,2.8985461741685867,18.83497005701065,0.001,0.0002,0.001,0.7302390336990356,1.0,8,8,33619968.0,0
514,2.808974876999855,17.626686096191406,0.001,0.00014285714285714287,0.001,0.7449615597724915,1.0,8,8,33685504.0,0
515,2.981002002954483,20.566721558570862,0.001,0.0002,0.001,0.6412402987480164,1.0,8,8,33751040.0,0
516,2.903873026371002,19.16025024652481,0.001,0.00016666666666666666,0.001,0.6901766657829285,1.0,8,8,33816576.0,0
517,2.78575000166893,21.426577232778072,0.001,0.00016666666666666666,0.001,0.6654828786849976,1.0,8,8,33882112.0,0
518,2.817390352487564,17.042427122592926,0.001,0.00016666666666666666,0.001,0.7086600661277771,1.0,8,8,33947648.0,0
519,2.654081989079714,16.869087979197502,0.001,0.00016666666666666666,0.001,0.664701521396637,1.0,8,8,34013184.0,0
520,2.8240931630134583,23.956584095954895,0.001,0.00014285714285714287,0.001,0.7791576385498047,1.0,8,8,34078720.0,0
521,2.864830508828163,18.300592839717865,0.001,0.0002,0.001,0.7604345083236694,1.0,8,8,34144256.0,0
522,2.9735964238643646,21.61312711238861,0.001,0.00016666666666666666,0.001,0.6767312288284302,1.0,8,8,34209792.0,0
523,2.7990848682820797,18.86324006319046,0.001,0.00016666666666666666,0.001,0.6792266368865967,1.0,8,8,34275328.0,0
524,2.984471708536148,21.194505751132965,0.001,0.00016666666666666666,0.001,0.6773672699928284,1.0,8,8,34340864.0,0
525,2.8741732463240623,19.37344515323639,0.001,0.00016666666666666666,0.001,0.7765229344367981,1.0,8,8,34406400.0,0
526,2.8247084468603134,17.58889228105545,0.001,0.00016666666666666666,0.001,0.6575295925140381,1.0,8,8,34471936.0,0
527,2.9771957248449326,20.714889228343964,0.001,0.00016666666666666666,0.001,0.7036758065223694,1.0,8,8,34537472.0,0
528,2.6380661465227604,15.959677770733833,0.001,0.00016666666666666666,0.001,0.6444174647331238,1.0,8,8,34603008.0,0
529,2.9537564516067505,20.094691276550293,0.001,0.00014285714285714287,0.001,0.6744015216827393,1.0,8,8,34668544.0,0
530,2.7636321038007736,17.49983501434326,0.001,0.00014285714285714287,0.001,0.6974933743476868,1.0,8,8,34734080.0,0
531,2.8568026572465897,18.493122398853302,0.001,0.00014285714285714287,0.001,0.6443502306938171,1.0,8,8,34799616.0,0
532,2.8791878819465637,18.55792236328125,0.001,0.00014285714285714287,0.001,0.6860724091529846,1.0,8,8,34865152.0,0
533,2.972082242369652,21.696054875850677,0.001,0.00016666666666666666,0.001,0.65974360704422,1.0,8,8,34930688.0,0
534,2.8233314156532288,18.64207272231579,0.001,0.0002,0.001,0.6449030041694641,1.0,8,8,34996224.0,0
535,2.9414241313934326,20.385567247867584,0.001,0.0002,0.001,0.6892666816711426,1.0,8,8,35061760.0,0
536,2.7295701652765274,18.152386352419853,0.001,0.00016666666666666666,0.001,0.7904730439186096,1.0,8,8,35127296.0,0
537,2.8524367213249207,18.437711894512177,0.001,0.00014285714285714287,0.001,3.5494790077209473,0.2817314873040478,8,8,35192832.0,0
538,2.7643983960151672,18.164874508976936,0.001,0.00014285714285714287,0.001,0.6674588918685913,1.0,8,8,35258368.0,0
539,2.9975075125694275,20.96188533306122,0.001,0.00016666666666666666,0.001,0.7475399971008301,1.0,8,8,35323904.0,0
540,2.986202150583267,20.703560888767242,0.001,0.00016666666666666666,0.001,0.6844199895858765,1.0,8,8,35389440.0,0
541,3.0124977082014084,21.28974163532257,0.001,0.00016666666666666666,0.001,0.8009873032569885,1.0,8,8,35454976.0,0
542,2.845430865883827,18.67967090010643,0.001,0.00016666666666666666,0.001,0.6577844023704529,1.0,8,8,35520512.0,0
543,2.9923630952835083,20.972619473934174,0.001,0.0002,0.001,0.7311554551124573,1.0,8,8,35586048.0,0
544,2.8872877210378647,18.471181452274323,0.001,0.00014285714285714287,0.001,0.7438902854919434,1.0,8,8,35651584.0,0
545,2.7478060126304626,16.55571484565735,0.001,0.00016666666666666666,0.001,0.6813562512397766,1.0,8,8,35717120.0,0
546,2.8515398800373077,18.795117884874344,0.001,0.00016666666666666666,0.001,0.637008786201477,1.0,8,8,35782656.0,0
547,2.899165317416191,19.66029989719391,0.001,0.00016666666666666666,0.001,0.6590896844863892,1.0,8,8,35848192.0,0
548,2.9338632076978683,19.27646714448929,0.001,0.00014285714285714287,0.001,0.6280094981193542,1.0,8,8,35913728.0,0
549,2.771879702806473,16.83834019303322,0.001,0.0002,0.001,0.6364197134971619,1.0,8,8,35979264.0,0
550,2.9902556985616684,20.5426624417305,0.001,0.0002,0.001,0.6651882529258728,1.0,8,8,36044800.0,0
551,2.7179183810949326,16.24626325070858,0.001,0.00014285714285714287,0.001,0.7338230609893799,1.0,8,8,36110336.0,0
552,2.9749395698308945,20.354706048965454,0.001,0.00016666666666666666,0.001,0.7267206311225891,1.0,8,8,36175872.0,0
553,2.793545439839363,17.26652365922928,0.001,0.00016666666666666666,0.001,0.7109284400939941,1.0,8,8,36241408.0,0
554,2.847410261631012,18.94852364063263,0.001,0.00016666666666666666,0.001,0.633743405342102,1.0,8,8,36306944.0,0
555,2.9291909374296665,22.29618038237095,0.001,0.00016666666666666666,0.001,0.7833587527275085,1.0,8,8,36372480.0,0
556,2.8584736585617065,18.178269386291504,0.001,0.00016666666666666666,0.001,0.7024347186088562,1.0,8,8,36438016.0,0
557,2.853082925081253,18.03863698244095,0.001,0.00014285714285714287,0.001,0.6588829755783081,1.0,8,8,36503552.0,0
558,3.002524748444557,23.03953367471695,0.001,0.00014285714285714287,0.001,0.7015007138252258,1.0,8,8,36569088.0,0
559,2.8260406851768494,17.205506563186646,0.001,0.00014285714285714287,0.001,0.6269940137863159,1.0,8,8,36634624.0,0
560,3.0043873637914658,21.542486786842346,0.001,0.00016666666666666666,0.001,0.6811701655387878,1.0,8,8,36700160.0,0
561,2.804936520755291,18.44049310684204,0.001,0.00016666666666666666,0.001,0.851622462272644,1.0,8,8,36765696.0,0
562,2.8731617629528046,18.59540283679962,0.001,0.0002,0.001,0.6607530117034912,1.0,8,8,36831232.0,0
563,2.7772477716207504,16.804200291633606,0.001,0.00016666666666666666,0.001,0.6999994516372681,1.0,8,8,36896768.0,0
564,2.677166948094964,16.3925903737545,0.001,0.00014285714285714287,0.001,0.6530694961547852,1.0,8,8,36962304.0,0
565,2.8789888098835945,20.53797184675932,0.001,0.00016666666666666666,0.001,0.7117747068405151,1.0,8,8,37027840.0,0
566,2.579750671982765,16.305093497037888,0.001,0.00016666666666666666,0.001,0.6213741302490234,1.0,8,8,37093376.0,0
567,2.8728521317243576,20.029597014188766,0.001,0.00014285714285714287,0.001,0.7156835794448853,1.0,8,8,37158912.0,0
568,3.0045109689235687,21.655375719070435,0.001,0.00016666666666666666,0.001,0.7277421951293945,1.0,8,8,37224448.0,0
569,2.8977815359830856,18.622940361499786,0.001,0.00016666666666666666,0.001,0.6563725471496582,1.0,8,8,37289984.0,0
570,2.699568649753928,16.931899525225163,0.001,0.00014285714285714287,0.001,0.6549142003059387,1.0,8,8,37355520.0,0
571,3.0063467025756836,20.78159135580063,0.001,0.00014285714285714287,0.001,0.6654015183448792,1.0,8,8,37421056.0,0
572,2.8089145347476006,17.459996074438095,0.001,0.00016666666666666666,0.001,0.7472744584083557,1.0,8,8,37486592.0,0
573,2.9289054721593857,19.25273334980011,0.001,0.00014285714285714287,0.001,0.6500359177589417,1.0,8,8,37552128.0,0
574,2.858659118413925,18.140950083732605,0.001,0.00016666666666666666,0.001,0.6514636874198914,1.0,8,8,37617664.0,0
575,3.0381264239549637,22.551482498645782,0.001,0.00016666666666666666,0.001,0.7049779891967773,1.0,8,8,37683200.0,0
576,2.931167960166931,20.53037405014038,0.001,0.00016666666666666666,0.001,0.6587312817573547,1.0,8,8,37748736.0,0
577,2.907988801598549,18.552907407283783,0.001,0.00016666666666666666,0.001,0.6591217517852783,1.0,8,8,37814272.0,0
578,2.990415036678314,22.447312593460083,0.001,0.0002,0.001,0.7399099469184875,1.0,8,8,37879808.0,0
579,2.826660491526127,21.744867004454136,0.001,0.00016666666666666666,0.001,0.6636120080947876,1.0,8,8,37945344.0,0
580,2.966268479824066,19.92902970314026,0.001,0.00016666666666666666,0.001,0.6722382307052612,1.0,8,8,38010880.0,0
581,2.7757425531744957,16.96940177679062,0.001,0.00016666666666666666,0.001,0.6509360074996948,1.0,8,8,38076416.0,0
582,2.8278084993362427,17.40580803155899,0.001,0.00016666666666666666,0.001,0.7082908153533936,1.0,8,8,38141952.0,0
583,2.9063997976481915,21.143724836409092,0.001,0.00016666666666666666,0.001,0.7782379984855652,1.0,8,8,38207488.0,0
584,2.780113101005554,17.809888660907745,0.001,0.00016666666666666666,0.001,0.6963417530059814,1.0,8,8,38273024.0,0
585,2.85897159576416,18.66203808784485,0.001,0.00016666666666666666,0.001,0.6644037365913391,1.0,8,8,38338560.0,0
586,2.9092105478048325,18.788099884986877,0.001,0.0002,0.001,0.647245466709137,1.0,8,8,38404096.0,0
587,2.744234949350357,15.886348247528076,0.001,0.00016666666666666666,0.001,0.6721057295799255,1.0,8,8,38469632.0,0
588,2.762550503015518,16.448622167110443,0.001,0.00016666666666666666,0.001,0.730577290058136,1.0,8,8,38535168.0,0
589,2.884722426533699,18.75721287727356,0.001,0.00016666666666666666,0.001,0.7197161316871643,1.0,8,8,38600704.0,0
590,2.602099284529686,14.81669369339943,0.001,0.00016666666666666666,0.001,0.7484649419784546,1.0,8,8,38666240.0,0
591,2.853853777050972,18.625950574874878,0.001,0.00014285714285714287,0.001,0.6801517009735107,1.0,8,8,38731776.0,0
592,3.00049264729023,21.07013612985611,0.001,0.00014285714285714287,0.001,0.7258467674255371,1.0,8,8,38797312.0,0
593,2.86201773583889,18.435844838619232,0.001,0.00014285714285714287,0.001,0.7497112154960632,1.0,8,8,38862848.0,0
594,2.9924472123384476,21.227369487285614,0.001,0.00016666666666666666,0.001,0.6378473043441772,1.0,8,8,38928384.0,0
595,2.907877281308174,18.501132249832153,0.001,0.00014285714285714287,0.001,0.6714502573013306,1.0,8,8,38993920.0,0
596,2.7592564672231674,17.79866324365139,0.001,0.00016666666666666666,0.001,0.6896921992301941,1.0,8,8,39059456.0,0
597,3.015109285712242,22.070132166147232,0.001,0.00016666666666666666,0.001,0.693555474281311,1.0,8,8,39124992.0,0
598,3.034479111433029,21.681008338928223,0.001,0.0002,0.001,0.664506196975708,1.0,8,8,39190528.0,0
599,2.9232923686504364,19.56941133737564,0.001,0.00016666666666666666,0.001,0.667942225933075,1.0,8,8,39256064.0,0
600,2.978175163269043,20.190232157707214,0.001,0.00016666666666666666,0.001,0.6823194622993469,1.0,8,8,39321600.0,0
601,2.962280958890915,20.361566245555878,0.001,0.00016666666666666666,0.001,0.6778503060340881,1.0,8,8,39387136.0,0
602,2.946520298719406,19.539663434028625,0.001,0.00016666666666666666,0.001,0.7118166089057922,1.0,8,8,39452672.0,0
603,3.0599033534526825,22.879745721817017,0.001,0.00016666666666666666,0.001,0.6780062317848206,1.0,8,8,39518208.0,0
604,2.6437103748321533,15.620007619261742,0.001,0.00016666666666666666,0.001,0.6059363484382629,1.0,8,8,39583744.0,0
605,2.815048098564148,17.673650085926056,0.001,0.00016666666666666666,0.001,0.7097077965736389,1.0,8,8,39649280.0,0
606,2.861778736114502,17.80231112241745,0.001,0.00016666666666666666,0.001,0.684764564037323,1.0,8,8,39714816.0,0
607,2.8506730049848557,18.139821738004684,0.001,0.00016666666666666666,0.001,0.7670387029647827,1.0,8,8,39780352.0,0
608,2.762351255863905,17.760586246848106,0.001,0.00016666666666666666,0.001,0.7048778533935547,1.0,8,8,39845888.0,0
609,2.716657668352127,17.75649456679821,0.001,0.00016666666666666666,0.001,0.6604779362678528,1.0,8,8,39911424.0,0
