train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
228614,1.4256615936756134,5.562976360321045,0.00037343837432659936,0.0003734466624724437,0.0003734466624724437,1.6422175168991089,0.6089327325454579,8,8,3745611776.0,0
228615,2.089051589369774,14.768940269947052,0.00037343008621815827,0.00037343837432659936,0.00037343837432659936,2.598067283630371,0.38490150208976875,8,8,3745628160.0,0
228616,1.5983436107635498,8.986100137233734,0.0003734217981471229,0.00037343008621815827,0.00037343008621815827,1.6138088703155518,0.619652065615334,8,8,3745644544.0,0
228617,2.5705600678920746,15.525986790657043,0.00037341351011349567,0.0003734217981471229,0.0003734217981471229,1.9406455755233765,0.5152924432014293,8,8,3745660928.0,0
228618,1.911384865641594,10.090003311634064,0.0003734052221172789,0.00037341351011349567,0.00037341351011349567,783.8126831054688,0.001275815027690028,8,8,3745677312.0,0
228619,2.5104921460151672,18.98130875825882,0.0003733969341584751,0.0003734052221172789,0.0003734052221172789,1.9647908210754395,0.5089600324232659,8,8,3745693696.0,0
228620,2.085022807121277,11.940928101539612,0.00037338864623708674,0.0003733969341584751,0.0003733969341584751,2.365291118621826,0.4227809389409295,8,8,3745710080.0,0
228621,3.2198293209075928,25.886996746063232,0.0003733803583531163,0.00037338864623708674,0.00037338864623708674,3.93100905418396,0.2543876104623565,8,8,3745726464.0,0
228622,2.1048001796007156,12.726600050926208,0.0003733720705065662,0.0003733803583531163,0.0003733803583531163,1.7916408777236938,0.5581475687638677,8,8,3745742848.0,0
228623,3.024312734603882,20.835120677947998,0.00037336378269743875,0.0003733720705065662,0.0003733720705065662,3.4508821964263916,0.2897809728292881,8,8,3745759232.0,0
228624,1.7380198165774345,10.15251162648201,0.00037335549492573654,0.00037336378269743875,0.00037336378269743875,3.2868876457214355,0.3042391793651367,8,8,3745775616.0,0
228625,2.5494544506073,15.24911904335022,0.0003733472071914618,0.00037335549492573654,0.00037335549492573654,2.672792434692383,0.37414053819510973,8,8,3745792000.0,0
228626,1.3877192586660385,7.450602412223816,0.00037333891949461724,0.0003733472071914618,0.0003733472071914618,1.4268360137939453,0.7008513874977876,8,8,3745808384.0,0
228627,2.639298290014267,19.835586667060852,0.00037333063183520515,0.00037333891949461724,0.00037333891949461724,2.627725839614868,0.38055720460783843,8,8,3745824768.0,0
228628,2.48655766248703,17.947075575590134,0.0003733223442132279,0.00037333063183520515,0.00037333063183520515,1.6704350709915161,0.5986464349110161,8,8,3745841152.0,0
228629,1.948416143655777,9.813487768173218,0.00037331405662868815,0.0003733223442132279,0.0003733223442132279,4.02027702331543,0.248739077979028,8,8,3745857536.0,0
228630,1.0755389332771301,3.01446932554245,0.0003733057690815881,0.00037331405662868815,0.00037331405662868815,1.1512534618377686,0.8686184521024689,8,8,3745873920.0,0
228631,2.5244617462158203,18.361561954021454,0.00037329748157193047,0.0003733057690815881,0.0003733057690815881,2.023272752761841,0.4942487356855221,8,8,3745890304.0,0
228632,2.158014163374901,14.498643100261688,0.0003732891940997176,0.00037329748157193047,0.00037329748157193047,1.9902268648147583,0.5024552816960257,8,8,3745906688.0,0
228633,2.1954501271247864,13.026918232440948,0.00037328090666495175,0.0003732891940997176,0.0003732891940997176,2.424896478652954,0.4123887385720871,8,8,3745923072.0,0
228634,2.0767028480768204,14.325318396091461,0.00037327261926763534,0.00037328090666495175,0.00037328090666495175,2.4860482215881348,0.402244812194664,8,8,3745939456.0,0
228635,2.23123037815094,13.823248445987701,0.0003732643319077712,0.00037327261926763534,0.00037327261926763534,1.8301600217819214,0.5464003082232182,8,8,3745955840.0,0
228636,2.2339982986450195,16.596417665481567,0.0003732560445853613,0.0003732643319077712,0.0003732643319077712,2.6441588401794434,0.3781921058614458,8,8,3745972224.0,0
228637,1.527303785085678,7.841012001037598,0.0003732477573004083,0.0003732560445853613,0.0003732560445853613,1.845798373222351,0.541770983497879,8,8,3745988608.0,0
228638,1.29446342587471,6.266375780105591,0.00037323947005291465,0.0003732477573004083,0.0003732477573004083,1.2684801816940308,0.788344993032316,8,8,3746004992.0,0
228639,2.1889783143997192,16.065813302993774,0.00037323118284288283,0.00037323947005291465,0.00037323947005291465,1.460323691368103,0.6847796867983879,8,8,3746021376.0,0
228640,2.0991356819868088,13.447536647319794,0.00037322289567031524,0.00037323118284288283,0.00037323118284288283,1.7406762838363647,0.5744893575475589,8,8,3746037760.0,0
228641,2.068143144249916,11.684713542461395,0.0003732146085352144,0.00037322289567031524,0.00037322289567031524,1.7083158493041992,0.5853718446777373,8,8,3746054144.0,0
228642,2.1903375685214996,14.525829136371613,0.00037320632143758256,0.0003732146085352144,0.0003732146085352144,1.783980369567871,0.5605442845997609,8,8,3746070528.0,0
228643,2.0210444927215576,13.496679157018661,0.00037319803437742207,0.00037320632143758256,0.00037320632143758256,2.249821424484253,0.44447972142002096,8,8,3746086912.0,0
228644,1.6546179354190826,7.337173819541931,0.0003731897473547357,0.00037319803437742207,0.00037319803437742207,1.7399182319641113,0.5747396524896302,8,8,3746103296.0,0
228645,2.838474780321121,24.26153439283371,0.00037318146036952575,0.0003731897473547357,0.0003731897473547357,2.2897019386291504,0.4367380675749724,8,8,3746119680.0,0
228646,1.7962784469127655,7.995075047016144,0.0003731731734217947,0.00037318146036952575,0.00037318146036952575,2.0621466636657715,0.4849315606979509,8,8,3746136064.0,0
228647,1.1495324224233627,3.2625216841697693,0.0003731648865115447,0.0003731731734217947,0.0003731731734217947,1.3432356119155884,0.7444710303452686,8,8,3746152448.0,0
228648,2.558239847421646,16.125281989574432,0.0003731565996387786,0.0003731648865115447,0.0003731648865115447,1.8176177740097046,0.5501706763096995,8,8,3746168832.0,0
228649,2.107621878385544,13.996139109134674,0.0003731483128034987,0.0003731565996387786,0.0003731565996387786,8.6156005859375,0.11606851896455106,8,8,3746185216.0,0
228650,1.805154263973236,8.902823030948639,0.00037314002600570746,0.0003731483128034987,0.0003731483128034987,1.8815975189208984,0.5314632858215987,8,8,3746201600.0,0
228651,1.302230566740036,3.7950596809387207,0.00037313173924540725,0.00037314002600570746,0.00037314002600570746,2.9266343116760254,0.3416894266598611,8,8,3746217984.0,0
228652,1.650024950504303,8.085513412952423,0.0003731234525226005,0.00037313173924540725,0.00037313173924540725,14.832636833190918,0.06741889599577046,8,8,3746234368.0,0
228653,2.685855746269226,19.366324365139008,0.0003731151658372895,0.0003731234525226005,0.0003731234525226005,1.7117805480957031,0.5841870332688857,8,8,3746250752.0,0
228654,1.708162322640419,7.968455195426941,0.0003731068791894771,0.0003731151658372895,0.0003731151658372895,1.5392900705337524,0.6496501336181542,8,8,3746267136.0,0
228655,2.0105738937854767,12.155081152915955,0.00037309859257916535,0.0003731068791894771,0.0003731068791894771,1.74862539768219,0.5718777740074759,8,8,3746283520.0,0
228656,2.604988604784012,18.56904697418213,0.0003730903060063568,0.00037309859257916535,0.00037309859257916535,1.949539065361023,0.5129417603203059,8,8,3746299904.0,0
228657,2.275516003370285,14.27853661775589,0.00037308201947105395,0.0003730903060063568,0.0003730903060063568,7.967044830322266,0.12551705447845768,8,8,3746316288.0,0
228658,2.158576190471649,15.725115954875946,0.00037307373297325937,0.00037308201947105395,0.00037308201947105395,1.8797298669815063,0.5319913342683013,8,8,3746332672.0,0
228659,1.8249574899673462,24.46310257911682,0.00037306544651297526,0.00037307373297325937,0.00037307373297325937,1.616897463798523,0.6184684077926098,8,8,3746349056.0,0
228660,1.993187576532364,10.123552739620209,0.00037305716009020405,0.00037306544651297526,0.00037306544651297526,1.7787693738937378,0.5621864276932266,8,8,3746365440.0,0
228661,3.1081520318984985,22.579694747924805,0.0003730488737049487,0.00037305716009020405,0.00037305716009020405,6.261294841766357,0.15971137364898996,8,8,3746381824.0,0
228662,1.186735823750496,3.4211702942848206,0.00037304058735721077,0.0003730488737049487,0.0003730488737049487,1.6556413173675537,0.6039955571955535,8,8,3746398208.0,0
228663,1.3852796405553818,5.625571995973587,0.00037303230104699335,0.00037304058735721077,0.00037304058735721077,2.375457525253296,0.4209715346911743,8,8,3746414592.0,0
228664,2.50266495347023,17.459371894598007,0.00037302401477429866,0.00037303230104699335,0.00037303230104699335,2.48435378074646,0.40251916121991815,8,8,3746430976.0,0
228665,2.2308689951896667,17.732573807239532,0.0003730157285391291,0.00037302401477429866,0.00037302401477429866,1.5263592004776,0.655153780110503,8,8,3746447360.0,0
228666,2.1211813241243362,12.03803414106369,0.0003730074423414872,0.0003730157285391291,0.0003730157285391291,3.87030291557312,0.25837770888061357,8,8,3746463744.0,0
228667,2.623155504465103,17.8571799993515,0.00037299915618137534,0.0003730074423414872,0.0003730074423414872,1.7630894184112549,0.5671862070958075,8,8,3746480128.0,0
228668,2.458021879196167,15.299749791622162,0.00037299087005879613,0.00037299915618137534,0.00037299915618137534,1.6029026508331299,0.6238682052709894,8,8,3746496512.0,0
228669,2.4478461146354675,14.729586839675903,0.0003729825839737517,0.00037299087005879613,0.00037299087005879613,2.2015554904937744,0.45422429928180524,8,8,3746512896.0,0
228670,1.7479691952466965,8.344696611166,0.00037297429792624496,0.0003729825839737517,0.0003729825839737517,1.9489957094192505,0.5130847621503798,8,8,3746529280.0,0
228671,2.8016567826271057,19.506726384162903,0.0003729660119162778,0.00037297429792624496,0.00037297429792624496,1.8233625888824463,0.548437269743677,8,8,3746545664.0,0
228672,2.679176241159439,20.910990834236145,0.000372957725943853,0.0003729660119162778,0.0003729660119162778,2.7909862995147705,0.358296276901645,8,8,3746562048.0,0
228673,2.643775224685669,17.88923591375351,0.0003729494400089728,0.000372957725943853,0.000372957725943853,63.954803466796875,0.015636042107754263,8,8,3746578432.0,0
228674,2.0396074652671814,10.110965073108673,0.00037294115411163985,0.0003729494400089728,0.0003729494400089728,1.8873270750045776,0.5298498671710332,8,8,3746594816.0,0
228675,2.9690906405448914,19.508923530578613,0.0003729328682518564,0.00037294115411163985,0.00037294115411163985,2.157474994659424,0.46350479262791877,8,8,3746611200.0,0
228676,1.9803207218647003,12.195913791656494,0.000372924582429625,0.0003729328682518564,0.0003729328682518564,1.4914604425430298,0.6704837563738997,8,8,3746627584.0,0
228677,1.4748961627483368,9.096912264823914,0.00037291629664494807,0.000372924582429625,0.000372924582429625,1.400470495223999,0.7140457463470805,8,8,3746643968.0,0
228678,2.7855870127677917,22.86306619644165,0.0003729080108978282,0.00037291629664494807,0.00037291629664494807,3.7020294666290283,0.2701221070804452,8,8,3746660352.0,0
228679,1.9730107188224792,10.377004504203796,0.00037289972518826745,0.0003729080108978282,0.0003729080108978282,1.9038875102996826,0.5252411156592277,8,8,3746676736.0,0
228680,2.769660472869873,20.83927619457245,0.0003728914395162688,0.00037289972518826745,0.00037289972518826745,1.9130072593688965,0.5227371695021056,8,8,3746693120.0,0
228681,2.0383574664592743,12.79326719045639,0.00037288315388183405,0.0003728914395162688,0.0003728914395162688,4.67355489730835,0.2139698841615658,8,8,3746709504.0,0
228682,1.7178873270750046,8.752459347248077,0.0003728748682849661,0.00037288315388183405,0.00037288315388183405,1.4388597011566162,0.6949947928873557,8,8,3746725888.0,0
228683,2.5721662640571594,18.31538361310959,0.00037286658272566727,0.0003728748682849661,0.0003728748682849661,1.5999622344970703,0.6250147524974009,8,8,3746742272.0,0
228684,1.3009061366319656,5.696660161018372,0.0003728582972039399,0.00037286658272566727,0.00037286658272566727,2.024998903274536,0.4938274279469734,8,8,3746758656.0,0
228685,1.473607450723648,8.124412655830383,0.0003728500117197864,0.0003728582972039399,0.0003728582972039399,2.5444910526275635,0.3930059015011898,8,8,3746775040.0,0
228686,1.6632225215435028,9.42534726858139,0.0003728417262732095,0.0003728500117197864,0.0003728500117197864,1.374518632888794,0.7275274238353507,8,8,3746791424.0,0
228687,2.452093642205,18.73564463853836,0.0003728334408642114,0.0003728417262732095,0.0003728417262732095,2.108743190765381,0.47421611336019054,8,8,3746807808.0,0
228688,2.306384339928627,19.044283509254456,0.0003728251554927945,0.0003728334408642114,0.0003728334408642114,2.181152105331421,0.4584732983798917,8,8,3746824192.0,0
228689,2.186776265501976,12.646292328834534,0.00037281687015896153,0.0003728251554927945,0.0003728251554927945,1.4362674951553345,0.6962491342123928,8,8,3746840576.0,0
228690,2.6510400474071503,18.23003739118576,0.0003728085848627147,0.00037281687015896153,0.00037281687015896153,2.1340324878692627,0.46859642750705605,8,8,3746856960.0,0
228691,2.731041669845581,17.04288935661316,0.0003728002996040564,0.0003728085848627147,0.0003728085848627147,1.7035273313522339,0.5870172914722936,8,8,3746873344.0,0
228692,2.488262176513672,20.11193072795868,0.00037279201438298926,0.0003728002996040564,0.0003728002996040564,1.7114548683166504,0.5842982006198001,8,8,3746889728.0,0
228693,2.555001825094223,16.1815185546875,0.0003727837291995155,0.00037279201438298926,0.00037279201438298926,2.83034086227417,0.353314335149071,8,8,3746906112.0,0
228694,2.493583619594574,15.617119014263153,0.0003727754440536376,0.0003727837291995155,0.0003727837291995155,1.569893717765808,0.636985796352196,8,8,3746922496.0,0
228695,1.9381103366613388,11.33698433637619,0.0003727671589453582,0.0003727754440536376,0.0003727754440536376,1.7086807489395142,0.585246834799339,8,8,3746938880.0,0
228696,3.0765586495399475,22.70713758468628,0.0003727588738746796,0.0003727671589453582,0.0003727671589453582,9.208773612976074,0.10859209293524084,8,8,3746955264.0,0
228697,1.576573759317398,10.757034540176392,0.0003727505888416042,0.0003727588738746796,0.0003727588738746796,1.303733229637146,0.7670280830976074,8,8,3746971648.0,0
228698,1.9624913930892944,11.550348579883575,0.00037274230384613447,0.0003727505888416042,0.0003727505888416042,1.4439356327056885,0.6925516465893139,8,8,3746988032.0,0
228699,1.6175664067268372,8.3430917263031,0.0003727340188882729,0.00037274230384613447,0.00037274230384613447,1.3127282857894897,0.7617722653076122,8,8,3747004416.0,0
228700,2.373918190598488,16.588922530412674,0.000372725733968022,0.0003727340188882729,0.0003727340188882729,2.7967379093170166,0.3575594254535812,8,8,3747020800.0,0
228701,2.3900214433670044,15.304821401834488,0.000372717449085384,0.000372725733968022,0.000372725733968022,1.7164218425750732,0.5826073609615459,8,8,3747037184.0,0
228702,2.7122655510902405,19.695550501346588,0.0003727091642403615,0.000372717449085384,0.000372717449085384,1.6738911867141724,0.5974103979616442,8,8,3747053568.0,0
228703,2.484405443072319,21.772146582603455,0.00037270087943295664,0.0003727091642403615,0.0003727091642403615,2.2270708084106445,0.44902029887105555,8,8,3747069952.0,0
228704,2.204944357275963,12.961566030979156,0.0003726925946631723,0.00037270087943295664,0.00037270087943295664,2.387050151824951,0.41892710098070607,8,8,3747086336.0,0
228705,2.548762246966362,17.706085741519928,0.0003726843099310107,0.0003726925946631723,0.0003726925946631723,1.70779550075531,0.5855502017408656,8,8,3747102720.0,0
228706,3.2054010033607483,24.79486608505249,0.0003726760252364743,0.0003726843099310107,0.0003726843099310107,2.7685773372650146,0.36119633955665675,8,8,3747119104.0,0
228707,2.1453507840633392,16.241888880729675,0.0003726677405795654,0.0003726760252364743,0.0003726760252364743,3.2511537075042725,0.30758311970655366,8,8,3747135488.0,0
228708,2.5272545218467712,15.004652619361877,0.0003726594559602867,0.0003726677405795654,0.0003726677405795654,1.975521206855774,0.5061955278076143,8,8,3747151872.0,0
228709,2.228092670440674,11.091400980949402,0.0003726511713786407,0.0003726594559602867,0.0003726594559602867,7.933634281158447,0.12604563867719104,8,8,3747168256.0,0
228710,1.9038319140672684,11.01322478055954,0.0003726428868346294,0.0003726511713786407,0.0003726511713786407,1.6073782444000244,0.6221311029207325,8,8,3747184640.0,0
228711,1.9093526899814606,12.047984182834625,0.0003726346023282555,0.0003726428868346294,0.0003726428868346294,3.2859721183776855,0.3043239455401724,8,8,3747201024.0,0
228712,3.0453118085861206,22.028819799423218,0.00037262631785952156,0.0003726346023282555,0.0003726346023282555,6.150478839874268,0.1625889668161642,8,8,3747217408.0,0
228713,2.2170401513576508,14.038840293884277,0.00037261803342842964,0.00037262631785952156,0.00037262631785952156,2.135329008102417,0.4683119070668142,8,8,3747233792.0,0
228714,0.8815945088863373,2.5694039463996887,0.0003726097490349826,0.00037261803342842964,0.00037261803342842964,1.4030107259750366,0.7127529258939392,8,8,3747250176.0,0
228715,2.408963531255722,16.272896826267242,0.0003726014646791827,0.0003726097490349826,0.0003726097490349826,5.090000152587891,0.1964636483343477,8,8,3747266560.0,0
228716,2.269815742969513,11.271605849266052,0.0003725931803610323,0.0003726014646791827,0.0003726014646791827,1.7634038925170898,0.567085058756465,8,8,3747282944.0,0
228717,2.2215471267700195,12.6505486369133,0.000372584896080534,0.0003725931803610323,0.0003725931803610323,1.5212821960449219,0.6573402374649323,8,8,3747299328.0,0
228718,1.4778071194887161,7.140450179576874,0.00037257661183769016,0.000372584896080534,0.000372584896080534,1.4594906568527222,0.6851705389849749,8,8,3747315712.0,0
228719,1.9310505390167236,10.560585141181946,0.0003725683276325033,0.00037257661183769016,0.00037257661183769016,3.5965383052825928,0.278045140943146,8,8,3747332096.0,0
228720,1.9134630858898163,12.607355684041977,0.0003725600434649757,0.0003725683276325033,0.0003725683276325033,1.5542651414871216,0.6433908689752612,8,8,3747348480.0,0
228721,2.827700659632683,25.38503384590149,0.00037255175933510986,0.0003725600434649757,0.0003725600434649757,2.2804923057556152,0.4385018083488875,8,8,3747364864.0,0
228722,1.1250572502613068,3.648175597190857,0.00037254347524290815,0.00037255175933510986,0.00037255175933510986,1.2438023090362549,0.803986286835272,8,8,3747381248.0,0
228723,2.378936856985092,15.822717696428299,0.00037253519118837314,0.00037254347524290815,0.00037254347524290815,2.596425771713257,0.38514484446045333,8,8,3747397632.0,0
228724,2.498927041888237,17.528585642576218,0.0003725269071715073,0.00037253519118837314,0.00037253519118837314,1.8454241752624512,0.541880838781816,8,8,3747414016.0,0
228725,1.0035857111215591,2.8454041481018066,0.000372518623192313,0.0003725269071715073,0.0003725269071715073,1.1831884384155273,0.8451739110452344,8,8,3747430400.0,0
228726,3.0910024642944336,22.683141946792603,0.0003725103392507925,0.000372518623192313,0.000372518623192313,2.1704485416412354,0.46073425875527363,8,8,3747446784.0,0
228727,2.037804961204529,12.432937502861023,0.0003725020553469485,0.0003725103392507925,0.0003725103392507925,1.6148936748504639,0.6192358144519817,8,8,3747463168.0,0
228728,3.2024713158607483,27.468053817749023,0.00037249377148078344,0.0003725020553469485,0.0003725020553469485,6.2233171463012695,0.16068600980655043,8,8,3747479552.0,0
228729,2.3737173676490784,15.140864610671997,0.00037248548765229965,0.00037249377148078344,0.00037249377148078344,2.11136531829834,0.47362717921571185,8,8,3747495936.0,0
228730,2.6296988129615784,18.12312889099121,0.00037247720386149953,0.00037248548765229965,0.00037248548765229965,2.0909759998321533,0.4782455657452757,8,8,3747512320.0,0
228731,2.5985425114631653,17.5366473197937,0.0003724689201083856,0.00037247720386149953,0.00037247720386149953,1.9926139116287231,0.5018533666575267,8,8,3747528704.0,0
228732,1.8812643438577652,9.717951536178589,0.00037246063639296016,0.0003724689201083856,0.0003724689201083856,2.0689706802368164,0.48333212720300883,8,8,3747545088.0,0
228733,1.773876279592514,11.660016000270844,0.00037245235271522585,0.00037246063639296016,0.00037246063639296016,2.995224952697754,0.33386473997519994,8,8,3747561472.0,0
