train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
232,1.5129514634609222,4.70404589176178,0.001,0.001,0.001,1.4950392246246338,0.6688787715589238,1,1,3801088.0,0
233,1.7467999756336212,5.801664471626282,0.001,0.001,0.001,1.5003008842468262,0.6665329671530178,1,1,3817472.0,0
234,1.9237855970859528,7.216883659362793,0.001,0.001,0.001,1.6355829238891602,0.6114028126568753,1,1,3833856.0,0
235,2.236471325159073,9.633948564529419,0.001,0.001,0.001,1.912381887435913,0.5229081108586836,1,1,3850240.0,0
236,1.828961193561554,6.681564569473267,0.001,0.001,0.001,1.5472887754440308,0.6462917691058544,1,1,3866624.0,0
237,1.77013798058033,6.5513405203819275,0.001,0.001,0.001,1.745287537574768,0.5729714894939407,1,1,3883008.0,0
238,1.769887924194336,5.991459012031555,0.001,0.001,0.001,2.0125391483306885,0.49688474424408513,1,1,3899392.0,0
239,1.48386949300766,4.427817940711975,0.001,0.001,0.001,1.8151150941848755,0.5509292513753928,1,1,3915776.0,0
240,1.8547705709934235,6.637928009033203,0.001,0.001,0.001,1.6295379400253296,0.6136708912612628,1,1,3932160.0,0
241,1.946705013513565,7.4002615213394165,0.001,0.001,0.001,1.6982184648513794,0.5888523889574635,1,1,3948544.0,0
242,1.6494615375995636,5.235177159309387,0.001,0.001,0.001,1.819641351699829,0.5495588452445831,1,1,3964928.0,0
243,1.9118921160697937,6.981416702270508,0.001,0.001,0.001,1.7105193138122559,0.5846177777266384,1,1,3981312.0,0
244,1.7808360755443573,6.267251253128052,0.001,0.001,0.001,1.6093945503234863,0.621351675260973,1,1,3997696.0,0
245,1.7910705208778381,6.175588846206665,0.001,0.001,0.001,3.1126620769500732,0.3212684111792578,1,1,4014080.0,0
246,1.8358296751976013,6.348034024238586,0.001,0.001,0.001,1.53426194190979,0.6517791862545889,1,1,4030464.0,0
247,1.697621762752533,5.808105289936066,0.001,0.001,0.001,1.6408878564834595,0.609426168917151,1,1,4046848.0,0
248,1.6411325633525848,5.1960917711257935,0.001,0.001,0.001,1.5188475847244263,0.6583939099990587,1,1,4063232.0,0
249,1.5395142138004303,4.731531739234924,0.001,0.001,0.001,1.8528047800064087,0.5397222690649586,1,1,4079616.0,0
250,1.5960097908973694,4.952323079109192,0.001,0.001,0.001,1.537203073501587,0.6505321367341886,1,1,4096000.0,0
251,2.0788990557193756,9.035305976867676,0.001,0.001,0.001,2.1784303188323975,0.4590461266328337,1,1,4112384.0,0
252,1.666487604379654,5.400842785835266,0.001,0.001,0.001,1.7922463417053223,0.557959013071798,1,1,4128768.0,0
253,1.5733117163181305,5.381317734718323,0.001,0.001,0.001,2.197075366973877,0.45515052193083677,1,1,4145152.0,0
254,2.020867794752121,8.33454144001007,0.001,0.001,0.001,1.8517162799835205,0.5400395356508717,1,1,4161536.0,0
255,1.9978945553302765,7.594845652580261,0.001,0.001,0.001,1.836767554283142,0.5444347041450968,1,1,4177920.0,0
256,1.691699504852295,5.73132061958313,0.001,0.001,0.001,1.7695966958999634,0.5651005126288762,1,1,4194304.0,0
257,1.630482792854309,5.128796458244324,0.001,0.001,0.001,1.4805357456207275,0.6754311761517556,1,1,4210688.0,0
258,1.1630193889141083,3.564972698688507,0.001,0.001,0.001,1.7875844240188599,0.559414138187238,1,1,4227072.0,0
259,1.8470108211040497,6.420871734619141,0.001,0.001,0.001,2.3999226093292236,0.41668010298010505,1,1,4243456.0,0
260,1.869072437286377,7.172364830970764,0.001,0.001,0.001,1.7582166194915771,0.568758131912438,1,1,4259840.0,0
261,1.7593508064746857,5.840507388114929,0.001,0.001,0.001,1.4351882934570312,0.6967726845029778,1,1,4276224.0,0
262,2.0289625227451324,9.004997730255127,0.001,0.001,0.001,1.8953979015350342,0.5275937043032484,1,1,4292608.0,0
263,1.7952110767364502,6.110818147659302,0.001,0.001,0.001,1.495826005935669,0.6685269516850066,1,1,4308992.0,0
264,1.6006041765213013,5.058143377304077,0.001,0.001,0.001,1.4409009218215942,0.6940102437682536,2,2,4325376.0,0
265,2.066153347492218,8.569467186927795,0.001,0.001,0.001,2.1101014614105225,0.4739108608223342,2,2,4341760.0,0
266,1.620229333639145,5.098703622817993,0.001,0.001,0.001,1.435235857963562,0.6967495930725912,2,2,4358144.0,0
267,1.858068436384201,8.492303967475891,0.001,0.001,0.001,1.899799108505249,0.5263714439713932,2,2,4374528.0,0
268,1.6380462050437927,5.2534467577934265,0.001,0.001,0.001,1.5710406303405762,0.6365207752663784,2,2,4390912.0,0
269,1.68739053606987,5.51194953918457,0.001,0.001,0.001,1.4662879705429077,0.6819942740368101,2,2,4407296.0,0
270,1.9292795062065125,8.230283260345459,0.001,0.001,0.001,2.0297887325286865,0.49266211008754557,2,2,4423680.0,0
271,1.5372828543186188,4.657477259635925,0.001,0.001,0.001,1.6389453411102295,0.610148474702631,2,2,4440064.0,0
272,1.890732228755951,7.963813304901123,0.001,0.001,0.001,1.854101538658142,0.5393447872996129,2,2,4456448.0,0
273,1.831935554742813,6.860990881919861,0.001,0.001,0.001,1.8014858961105347,0.5550973239138184,2,2,4472832.0,0
274,1.9944669604301453,7.850463151931763,0.001,0.001,0.001,2.16524338722229,0.46184184461701594,2,2,4489216.0,0
275,1.449368268251419,4.266228139400482,0.001,0.001,0.001,2.041977882385254,0.48972126908221,2,2,4505600.0,0
276,1.7798873782157898,6.549022793769836,0.001,0.001,0.001,1.7601670026779175,0.5681279097256295,2,2,4521984.0,0
277,1.8065138757228851,7.526217937469482,0.001,0.001,0.001,2.241744041442871,0.44608125705373397,2,2,4538368.0,0
278,2.0255798399448395,7.7449352741241455,0.001,0.001,0.001,1.9588406085968018,0.5105060593550951,2,2,4554752.0,0
279,1.5257669389247894,4.7380876541137695,0.001,0.001,0.001,1.5046368837356567,0.6646121803930344,2,2,4571136.0,0
280,1.7716215550899506,6.00296413898468,0.001,0.001,0.001,1.9165276288986206,0.5217769808902534,2,2,4587520.0,0
281,1.692345529794693,6.049994945526123,0.001,0.001,0.001,2.003626585006714,0.4990949947872398,2,2,4603904.0,0
282,1.8352494835853577,6.409223675727844,0.001,0.001,0.001,1.753652811050415,0.5702383012749501,2,2,4620288.0,0
283,1.7370826303958893,5.810807228088379,0.001,0.001,0.001,1.5916756391525269,0.6282687096548217,2,2,4636672.0,0
284,1.5861018002033234,4.945623517036438,0.001,0.001,0.001,1.4963860511779785,0.6682767453038713,2,2,4653056.0,0
285,1.8588983118534088,6.933536171913147,0.001,0.001,0.001,1.6406035423278809,0.6095317815664795,2,2,4669440.0,0
286,1.6163297593593597,5.077671051025391,0.001,0.001,0.001,1.4676854610443115,0.681344897487628,2,2,4685824.0,0
287,1.6314499080181122,5.23903489112854,0.001,0.001,0.001,1.4490180015563965,0.6901225512210376,2,2,4702208.0,0
288,1.8387606739997864,7.0178669691085815,0.001,0.001,0.001,1.7644000053405762,0.5667649042011914,2,2,4718592.0,0
289,1.7437699139118195,6.088861405849457,0.001,0.001,0.001,1.618093490600586,0.6180112619007033,2,2,4734976.0,0
290,1.759339839220047,6.440969705581665,0.001,0.001,0.001,1.5190047025680542,0.6583258092017261,2,2,4751360.0,0
291,1.877060741186142,6.8847246170043945,0.001,0.001,0.001,1.8795039653778076,0.5320552754452175,2,2,4767744.0,0
292,1.9232655763626099,6.975452899932861,0.001,0.001,0.001,1.7168573141098022,0.582459585768152,2,2,4784128.0,0
293,1.7011832296848297,5.8837615847587585,0.001,0.001,0.001,1.4753891229629517,0.677787293152244,2,2,4800512.0,0
294,1.7214284837245941,5.636995553970337,0.001,0.001,0.001,1.6402816772460938,0.609651387241192,2,2,4816896.0,0
295,1.594858318567276,5.06727135181427,0.001,0.001,0.001,1.505435585975647,0.6642595733189427,2,2,4833280.0,0
296,1.6711738407611847,5.787035644054413,0.001,0.001,0.001,1.8661555051803589,0.5358610240269429,2,2,4849664.0,0
297,1.7034250795841217,5.651524841785431,0.001,0.001,0.001,1.5590717792510986,0.6414072868920181,2,2,4866048.0,0
298,1.8951345384120941,7.093388915061951,0.001,0.001,0.001,1.7636584043502808,0.5670032232618345,2,2,4882432.0,0
299,1.7988409101963043,6.103841543197632,0.001,0.001,0.001,1.5417288541793823,0.6486224846142757,2,2,4898816.0,0
300,1.8967254757881165,6.801054120063782,0.001,0.001,0.001,1.6412383317947388,0.6092960300932427,2,2,4915200.0,0
301,1.6645663976669312,5.37247097492218,0.001,0.001,0.001,1.6716094017028809,0.598225876799146,2,2,4931584.0,0
302,2.014346957206726,7.9931800365448,0.001,0.001,0.001,1.9866515398025513,0.5033595373745736,2,2,4947968.0,0
303,1.6725052297115326,5.330911993980408,0.001,0.001,0.001,1.5541681051254272,0.6434310398608089,2,2,4964352.0,0
304,1.3282789587974548,3.9267367720603943,0.001,0.001,0.001,1.500024676322937,0.6666556995920015,2,2,4980736.0,0
305,1.59421506524086,4.9707629680633545,0.001,0.001,0.001,1.4546458721160889,0.6874525402836374,2,2,4997120.0,0
306,1.8927973508834839,8.0910484790802,0.001,0.001,0.001,1.6875940561294556,0.5925595651201424,2,2,5013504.0,0
307,0.931401327252388,2.658867746591568,0.001,0.001,0.001,1.7831082344055176,0.5608184521299324,2,2,5029888.0,0
308,2.060598522424698,9.062698006629944,0.001,0.001,0.001,1.7375400066375732,0.5755263166196614,2,2,5046272.0,0
309,1.6239153444766998,5.087796330451965,0.001,0.001,0.001,1.6802514791488647,0.595149007400938,2,2,5062656.0,0
310,1.8617951273918152,7.059704542160034,0.001,0.001,0.001,3.1681759357452393,0.315639036556364,2,2,5079040.0,0
311,1.5864670276641846,4.940359950065613,0.001,0.001,0.001,1.8252954483032227,0.5478565132724363,2,2,5095424.0,0
312,1.9542773067951202,7.631200194358826,0.001,0.001,0.001,2.076239585876465,0.481639983555837,2,2,5111808.0,0
313,1.5625667572021484,4.787311553955078,0.001,0.001,0.001,1.5231788158416748,0.6565217357272433,2,2,5128192.0,0
314,1.538025438785553,4.696281433105469,0.001,0.001,0.001,1.8323901891708374,0.5457352947583493,2,2,5144576.0,0
315,1.7206395864486694,6.190321445465088,0.001,0.001,0.001,1.4386560916900635,0.6950931537950487,2,2,5160960.0,0
316,1.5713542103767395,5.284737706184387,0.001,0.001,0.001,1.4784784317016602,0.6763710437414835,2,2,5177344.0,0
317,1.603004813194275,5.275672554969788,0.001,0.001,0.001,2.162996292114258,0.4623216431971182,2,2,5193728.0,0
318,1.5929021835327148,5.013950765132904,0.001,0.001,0.001,1.5384193658828735,0.6500178184025046,2,2,5210112.0,0
319,1.5648638308048248,4.895101726055145,0.001,0.001,0.001,1.6011478900909424,0.6245519268945089,2,2,5226496.0,0
320,1.501377135515213,4.674208760261536,0.001,0.001,0.001,1.4417659044265747,0.6935938746568089,2,2,5242880.0,0
321,1.6148384809494019,5.194170236587524,0.001,0.001,0.001,1.721273422241211,0.5809652243961063,2,2,5259264.0,0
322,1.4921851456165314,5.077378869056702,0.001,0.001,0.001,2.109004020690918,0.4741574649402147,2,2,5275648.0,0
323,2.4685333967208862,12.5596923828125,0.001,0.001,0.001,2.1517980098724365,0.46472763494135655,2,2,5292032.0,0
324,1.8383788168430328,6.556350946426392,0.001,0.001,0.001,1.7165169715881348,0.5825750729829426,2,2,5308416.0,0
325,1.7546868026256561,6.194160640239716,0.001,0.001,0.001,1.7049756050109863,0.5865186557862625,2,2,5324800.0,0
326,1.7158776223659515,5.755000293254852,0.001,0.001,0.001,1.5338287353515625,0.6519632713558089,2,2,5341184.0,0
327,1.367881402373314,4.027585327625275,0.001,0.001,0.001,1.5013662576675415,0.666059993617341,2,2,5357568.0,0
328,1.6097682416439056,5.182917416095734,0.001,0.001,0.001,1.8906726837158203,0.5289122800643251,2,2,5373952.0,0
329,1.60464146733284,5.417196989059448,0.001,0.001,0.001,1.4642459154129028,0.6829453915309894,2,2,5390336.0,0
330,1.6925727725028992,5.579422950744629,0.001,0.001,0.001,1.784854769706726,0.5602696740215745,2,2,5406720.0,0
331,1.7317728996276855,5.75765335559845,0.001,0.001,0.001,1.8885829448699951,0.5294975276123272,2,2,5423104.0,0
332,1.7847768664360046,6.2768049240112305,0.001,0.001,0.001,1.5734258890151978,0.6355558320101503,2,2,5439488.0,0
333,1.7550945281982422,5.884433269500732,0.001,0.001,0.001,1.4700065851211548,0.6802690614592736,2,2,5455872.0,0
334,1.9406923353672028,7.327779173851013,0.001,0.001,0.001,1.6517436504364014,0.6054208228590363,2,2,5472256.0,0
335,1.6957383751869202,5.809952795505524,0.001,0.001,0.001,1.684064269065857,0.5938015658714152,2,2,5488640.0,0
336,1.6273305714130402,5.174569308757782,0.001,0.001,0.001,1.4686198234558105,0.6809114135789194,2,2,5505024.0,0
337,1.8902141749858856,6.77091658115387,0.001,0.001,0.001,2.062988758087158,0.4847336157695469,2,2,5521408.0,0
338,1.8862837851047516,6.7352365255355835,0.001,0.001,0.001,1.5807929039001465,0.6325939327866151,2,2,5537792.0,0
339,1.5330337882041931,4.831100702285767,0.001,0.001,0.001,1.5969672203063965,0.6261869293769926,2,2,5554176.0,0
340,1.5770500004291534,5.017698347568512,0.001,0.001,0.001,1.4702880382537842,0.6801388394528388,2,2,5570560.0,0
341,1.6588166654109955,5.3942108154296875,0.001,0.001,0.001,1.483980655670166,0.6738632314231386,2,2,5586944.0,0
342,1.5893832743167877,4.9419941902160645,0.001,0.001,0.001,1.429290771484375,0.6996476993696397,2,2,5603328.0,0
343,1.699834167957306,5.591314315795898,0.001,0.001,0.001,1.5418897867202759,0.6485547855702658,2,2,5619712.0,0
344,1.2460123896598816,3.6083603501319885,0.001,0.001,0.001,1.5036723613739014,0.6650384922189018,2,2,5636096.0,0
345,1.4601440131664276,4.37282007932663,0.001,0.001,0.001,1.5905606746673584,0.6287091186939512,2,2,5652480.0,0
346,1.54170323908329,5.032511413097382,0.001,0.001,0.001,1.5491938591003418,0.6454970074436528,2,2,5668864.0,0
347,1.4781712591648102,4.771301805973053,0.001,0.001,0.001,1.4235429763793945,0.7024726450778984,2,2,5685248.0,0
348,1.6536694467067719,5.712669789791107,0.001,0.001,0.001,1.4957292079925537,0.6685702162234635,2,2,5701632.0,0
349,1.5132722305133939,7.220090746879578,0.001,0.001,0.001,1.4963984489440918,0.6682712085841607,2,2,5718016.0,0
350,1.6542744636535645,5.267802715301514,0.001,0.001,0.001,1.4474339485168457,0.6908778124376505,2,2,5734400.0,0
351,1.7417618930339813,5.834153056144714,0.001,0.001,0.001,2.742677688598633,0.364607188134667,2,2,5750784.0,0
352,1.6437968015670776,5.217158198356628,0.001,0.001,0.001,1.4917393922805786,0.6703583783964602,2,2,5767168.0,0
353,1.5834250152111053,4.9328789710998535,0.001,0.001,0.001,1.3379162549972534,0.7474309369246025,2,2,5783552.0,0
354,1.715106874704361,6.380387663841248,0.001,0.001,0.001,1.8959527015686035,0.5274393180653343,2,2,5799936.0,0
355,1.7123720347881317,5.593897104263306,0.001,0.001,0.001,1.5711921453475952,0.636459393563308,2,2,5816320.0,0
356,1.3323207646608353,4.035324215888977,0.001,0.001,0.001,1.2966468334197998,0.7712200224650305,2,2,5832704.0,0
357,1.5324311256408691,4.95570832490921,0.001,0.001,0.001,1.5082507133483887,0.663019742771604,2,2,5849088.0,0
358,1.7091106176376343,5.752955198287964,0.001,0.001,0.001,1.5580648183822632,0.6418218216605757,2,2,5865472.0,0
359,1.5981827080249786,5.089998185634613,0.001,0.001,0.001,1.297438383102417,0.7707495115167187,2,2,5881856.0,0
360,1.5139431357383728,4.642258167266846,0.001,0.001,0.001,1.7842897176742554,0.560447101215657,2,2,5898240.0,0
361,2.1726735532283783,9.351028323173523,0.001,0.001,0.001,2.087982654571533,0.4789311816408394,2,2,5914624.0,0
362,1.4333884418010712,4.320927321910858,0.001,0.001,0.001,1.4855138063430786,0.6731677590133264,2,2,5931008.0,0
363,1.6935637891292572,5.456719756126404,0.001,0.001,0.001,1.4728600978851318,0.6789511111307945,2,2,5947392.0,0
364,1.5183511972427368,4.610253036022186,0.001,0.001,0.001,1.3657290935516357,0.7322096341952604,2,2,5963776.0,0
365,1.4916591942310333,4.47435462474823,0.001,0.001,0.001,1.4347823858261108,0.6969698052318426,2,2,5980160.0,0
366,1.7791521847248077,6.028082370758057,0.001,0.001,0.001,1.4977978467941284,0.6676468404195682,2,2,5996544.0,0
367,1.600517824292183,5.647123157978058,0.001,0.001,0.001,1.5021576881408691,0.6657090716201536,2,2,6012928.0,0
368,1.8886374831199646,6.858575701713562,0.001,0.001,0.001,1.6746703386306763,0.597132448656773,2,2,6029312.0,0
369,1.5243484377861023,4.608397603034973,0.001,0.001,0.001,1.3905837535858154,0.7191224530134488,2,2,6045696.0,0
370,1.927061378955841,7.432771801948547,0.001,0.001,0.001,1.5249576568603516,0.6557559126318216,2,2,6062080.0,0
371,1.5986247956752777,4.981249570846558,0.001,0.001,0.001,1.6277244091033936,0.6143546133526497,2,2,6078464.0,0
372,1.4414617121219635,4.246234953403473,0.001,0.001,0.001,1.3029811382293701,0.7674708180028909,2,2,6094848.0,0
373,1.4723458886146545,4.479964375495911,0.001,0.001,0.001,1.457314133644104,0.6861938527273814,2,2,6111232.0,0
374,2.0344054102897644,8.817871332168579,0.001,0.001,0.001,2.6450514793395996,0.37806447542158833,2,2,6127616.0,0
375,1.3886409103870392,4.271815001964569,0.001,0.001,0.001,1.3694212436676025,0.7302354951943466,2,2,6144000.0,0
376,1.7328125536441803,6.259964346885681,0.001,0.001,0.001,1.6551380157470703,0.6041792228112357,2,2,6160384.0,0
377,1.4063165187835693,4.153663396835327,0.001,0.001,0.001,1.3432613611221313,0.7444567594528865,2,2,6176768.0,0
378,1.7975575625896454,6.086892247200012,0.001,0.001,0.001,1.5382840633392334,0.650074991889728,2,2,6193152.0,0
379,1.7772065997123718,6.000128388404846,0.001,0.001,0.001,1.3601270914077759,0.7352254111520065,2,2,6209536.0,0
380,1.9723117053508759,8.23198938369751,0.001,0.001,0.001,1.4816712141036987,0.6749135641433454,2,2,6225920.0,0
381,1.8316900432109833,6.446249723434448,0.001,0.001,0.001,1.4828755855560303,0.6743654084940363,2,2,6242304.0,0
382,1.6049603521823883,5.058944582939148,0.001,0.001,0.001,1.575635552406311,0.6346645317009794,2,2,6258688.0,0
383,1.6940125226974487,5.792279005050659,0.001,0.001,0.001,1.5356227159500122,0.6512016197811318,2,2,6275072.0,0
384,2.0118325650691986,10.097358226776123,0.001,0.001,0.001,2.115612506866455,0.47267635105857825,2,2,6291456.0,0
385,1.3612632155418396,3.984683573246002,0.001,0.001,0.001,1.5327098369598389,0.6524392131408694,2,2,6307840.0,0
386,1.649170607328415,5.246734976768494,0.001,0.001,0.001,1.4888050556182861,0.6716796105881291,2,2,6324224.0,0
387,1.5875173807144165,4.993889689445496,0.001,0.001,0.001,1.9071788787841797,0.5243346657849799,2,2,6340608.0,0
388,1.5448127686977386,4.769045531749725,0.001,0.001,0.001,1.7898297309875488,0.5587123639116697,2,2,6356992.0,0
389,1.6318204700946808,5.158979773521423,0.001,0.001,0.001,1.540825605392456,0.6490027141940219,2,2,6373376.0,0
390,1.534804105758667,4.677705645561218,0.001,0.001,0.001,1.3874855041503906,0.7207282504991767,2,2,6389760.0,0
391,1.490434318780899,4.471876502037048,0.001,0.001,0.001,1.535534381866455,0.6512390812010606,2,2,6406144.0,0
392,1.9533467888832092,7.282160758972168,0.001,0.001,0.001,1.516547441482544,0.6593924941917823,2,2,6422528.0,0
393,1.8447513580322266,6.935995936393738,0.001,0.001,0.001,1.546571969985962,0.6465913125326009,2,2,6438912.0,0
394,1.7906060814857483,6.032177686691284,0.001,0.001,0.001,1.5298278331756592,0.6536683267969563,2,2,6455296.0,0
395,1.6365427672863007,5.318030118942261,0.001,0.001,0.001,1.3692649602890015,0.7303188418611153,2,2,6471680.0,0
396,1.6250164210796356,5.339254319667816,0.001,0.001,0.001,1.4568462371826172,0.6864142381513132,2,2,6488064.0,0
397,1.9511495232582092,7.8530513644218445,0.001,0.001,0.001,1.697368860244751,0.5891471343802174,2,2,6504448.0,0
398,1.7075502574443817,5.831153690814972,0.001,0.001,0.001,1.4792646169662476,0.6760115725948855,2,2,6520832.0,0
399,1.6226966381072998,5.357560575008392,0.001,0.001,0.001,1.5644370317459106,0.6392075741670226,2,2,6537216.0,0
400,1.5655088126659393,4.9803855419158936,0.001,0.001,0.001,1.269472599029541,0.7877286999055124,2,2,6553600.0,0
401,1.5801235139369965,5.014305531978607,0.001,0.001,0.001,1.5476127862930298,0.6461564603602408,2,2,6569984.0,0
402,1.570229411125183,4.955107510089874,0.001,0.001,0.001,1.3644241094589233,0.7329099457175581,2,2,6586368.0,0
403,1.4903398156166077,4.442235827445984,0.001,0.001,0.001,1.59288489818573,0.6277917513929323,2,2,6602752.0,0
404,1.554336965084076,5.003998577594757,0.001,0.001,0.001,1.3735069036483765,0.728063322683725,2,2,6619136.0,0
405,1.256225809454918,3.8296079337596893,0.001,0.001,0.001,1.366902470588684,0.7315810904698988,2,2,6635520.0,0
406,1.7715576887130737,7.1474950313568115,0.001,0.001,0.001,1.5985792875289917,0.6255554590258248,2,2,6651904.0,0
407,1.5036019086837769,5.03007847070694,0.001,0.001,0.001,1.2382245063781738,0.8076079861512417,2,2,6668288.0,0
408,1.5768111050128937,5.236081063747406,0.001,0.001,0.001,1.5311757326126099,0.6530929002467077,2,2,6684672.0,0
409,1.6825105547904968,5.795721054077148,0.001,0.001,0.001,1.4545341730117798,0.687505332328286,2,2,6701056.0,0
410,1.9726313352584839,7.327317833900452,0.001,0.001,0.001,1.8033967018127441,0.554509165395646,2,2,6717440.0,0
411,1.6591941714286804,5.283868670463562,0.001,0.001,0.001,1.35892653465271,0.735874953133376,2,2,6733824.0,0
412,1.5231317281723022,4.641302824020386,0.001,0.001,0.001,1.2440091371536255,0.803852616619249,2,2,6750208.0,0
413,1.3191360533237457,3.8088760375976562,0.001,0.001,0.001,1.4355484247207642,0.6965978874546279,2,2,6766592.0,0
414,1.6221479773521423,5.421208620071411,0.001,0.001,0.001,1.5522011518478394,0.6442463973234989,2,2,6782976.0,0
415,1.5952396392822266,5.021804094314575,0.001,0.001,0.001,1.5738096237182617,0.6354008673785956,2,2,6799360.0,0
416,1.5654924809932709,4.938687801361084,0.001,0.001,0.001,1.5794461965560913,0.6331333110173807,2,2,6815744.0,0
417,1.7892420589923859,6.316794037818909,0.001,0.001,0.001,1.5693645477294922,0.6372005799711301,2,2,6832128.0,0
418,1.5690959990024567,4.81488037109375,0.001,0.001,0.001,1.4825724363327026,0.6745032994630128,2,2,6848512.0,0
419,1.390656054019928,4.042509436607361,0.001,0.001,0.001,1.3210593461990356,0.7569682640499478,2,2,6864896.0,0
420,1.591184914112091,5.235719799995422,0.001,0.001,0.001,1.4145439863204956,0.7069416078042845,2,2,6881280.0,0
421,1.8367460668087006,6.422951579093933,0.001,0.001,0.001,1.4026840925216675,0.7129188997941387,2,2,6897664.0,0
422,1.7516679167747498,5.977134168148041,0.001,0.001,0.001,1.6164804697036743,0.6186279505020538,2,2,6914048.0,0
423,1.621315598487854,5.274425506591797,0.001,0.001,0.001,1.4642136096954346,0.6829604597155213,2,2,6930432.0,0
424,1.7038545310497284,5.555235266685486,0.001,0.001,0.001,1.4184483289718628,0.7049957193182548,2,2,6946816.0,0
425,1.7551614046096802,5.965577602386475,0.001,0.001,0.001,1.4510020017623901,0.6891789251735757,2,2,6963200.0,0
426,1.5029860734939575,4.527288436889648,0.001,0.001,0.001,1.4481803178787231,0.6905217448778045,2,2,6979584.0,0
427,1.6872853636741638,5.709736406803131,0.001,0.001,0.001,1.3519777059555054,0.739657167122082,2,2,6995968.0,0
428,1.5899702310562134,5.3584343791008,0.001,0.001,0.001,1.614979863166809,0.6192027670478094,2,2,7012352.0,0
429,1.5490747392177582,4.72092068195343,0.001,0.001,0.001,1.3495439291000366,0.7409910699728935,2,2,7028736.0,0
430,1.4833914041519165,4.5978445410728455,0.001,0.001,0.001,1.6625434160232544,0.6014880515970906,2,2,7045120.0,0
431,1.408778503537178,4.429503977298737,0.001,0.001,0.001,1.5680384635925293,0.6377394580667776,2,2,7061504.0,0
432,1.6337390542030334,5.172456383705139,0.001,0.001,0.001,1.442270278930664,0.6933513188254369,2,2,7077888.0,0
433,1.5976611375808716,4.98073148727417,0.001,0.001,0.001,1.3426730632781982,0.744782946309885,2,2,7094272.0,0
434,1.512569010257721,4.718871295452118,0.001,0.001,0.001,1.3014987707138062,0.7683449439224458,2,2,7110656.0,0
435,1.9377471506595612,8.039670705795288,0.001,0.001,0.001,1.5724303722381592,0.6359582068972557,2,2,7127040.0,0
436,1.837965041399002,6.940794587135315,0.001,0.001,0.001,1.4164239168167114,0.7060033286127406,2,2,7143424.0,0
437,1.706955760717392,5.625779628753662,0.001,0.001,0.001,1.4450091123580933,0.6920371584144682,2,2,7159808.0,0
438,1.4687948673963547,4.592748403549194,0.001,0.001,0.001,1.3378342390060425,0.7474767582134934,2,2,7176192.0,0
439,1.3240195512771606,3.8238766193389893,0.001,0.001,0.001,1.5425891876220703,0.6482607346294642,2,2,7192576.0,0
440,1.6299799382686615,5.147310018539429,0.001,0.001,0.001,1.393654704093933,0.7175378499866075,2,2,7208960.0,0
441,1.5238291025161743,4.638959586620331,0.001,0.001,0.001,1.332673192024231,0.750371513424326,2,2,7225344.0,0
442,1.475524753332138,4.398295819759369,0.001,0.001,0.001,1.3567601442337036,0.7370499526016528,2,2,7241728.0,0
443,1.7865934371948242,6.585581541061401,0.001,0.001,0.001,1.5242376327514648,0.6560656806473163,2,2,7258112.0,0
444,1.308571770787239,4.331349432468414,0.001,0.001,0.001,1.555233359336853,0.642990322960764,2,2,7274496.0,0
445,1.727770060300827,6.716568112373352,0.001,0.001,0.001,1.3307753801345825,0.7514416143602819,2,2,7290880.0,0
446,1.5961819291114807,5.077997028827667,0.001,0.001,0.001,1.4526017904281616,0.6884199142454289,2,2,7307264.0,0
447,1.5675803124904633,4.940224051475525,0.001,0.001,0.001,1.6922489404678345,0.590929606209682,2,2,7323648.0,0
448,1.4687314927577972,4.425846099853516,0.001,0.001,0.001,1.3212871551513672,0.7568377518092823,2,2,7340032.0,0
449,1.5696044862270355,4.847471833229065,0.001,0.001,0.001,1.5662219524383545,0.6384791111135449,2,2,7356416.0,0
450,1.7364701926708221,5.878439664840698,0.001,0.001,0.001,1.750543475151062,0.5712511652492003,2,2,7372800.0,0
451,1.794500082731247,6.1532323360443115,0.001,0.001,0.001,2.2013981342315674,0.45425676730148196,2,2,7389184.0,0
452,1.594474047422409,4.989741802215576,0.001,0.001,0.001,1.3011913299560547,0.7685264856729445,2,2,7405568.0,0
453,1.5377910137176514,4.767150580883026,0.001,0.001,0.001,1.5832959413528442,0.6315938630809097,2,2,7421952.0,0
454,1.425338864326477,4.216169655323029,0.001,0.001,0.001,1.7819242477416992,0.5611910838896642,2,2,7438336.0,0
455,1.4694709181785583,4.432341277599335,0.001,0.001,0.001,1.245257019996643,0.8030470689511894,2,2,7454720.0,0
456,1.6118384301662445,5.190405428409576,0.001,0.001,0.001,1.5451741218566895,0.6471762540248522,2,2,7471104.0,0
457,1.9179544150829315,7.362183928489685,0.001,0.001,0.001,1.6503914594650269,0.6059168534012793,2,2,7487488.0,0
458,1.9243657886981964,7.230139851570129,0.001,0.001,0.001,1.6464463472366333,0.6073687136406085,2,2,7503872.0,0
459,1.4247304201126099,4.23518180847168,0.001,0.001,0.001,1.352316975593567,0.7394716017377025,2,2,7520256.0,0
460,1.5950649082660675,5.19074422121048,0.001,0.001,0.001,1.7580963373184204,0.5687970441510081,2,2,7536640.0,0
