train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
129718,0.8618950396776199,2.448279231786728,0.0009957058954978833,0.0009957070167485578,0.0009957070167485578,0.9915183782577515,1.0,8,8,2125299712.0,0
129719,1.6336530447006226,5.794620335102081,0.0009957047741014342,0.0009957058954978833,0.0009957058954978833,1.3048018217086792,0.7663999109762906,8,8,2125316096.0,0
129720,1.4544931054115295,4.506633996963501,0.0009957036525592117,0.0009957047741014342,0.0009957047741014342,1.3321810960769653,0.7506486940432274,8,8,2125332480.0,0
129721,1.1152493208646774,3.1599020957946777,0.0009957025308712157,0.0009957036525592117,0.0009957036525592117,1.3188380002975464,0.7582432412272236,8,8,2125348864.0,0
129722,1.2916354537010193,4.125354647636414,0.0009957014090374464,0.0009957025308712157,0.0009957025308712157,1.7334622144699097,0.5768801832840768,8,8,2125365248.0,0
129723,2.3459683805704117,19.134614646434784,0.0009957002870579045,0.0009957014090374464,0.0009957014090374464,4.626579284667969,0.21614241072528165,8,8,2125381632.0,0
129724,1.5782063007354736,5.053362965583801,0.0009956991649325902,0.0009957002870579045,0.0009957002870579045,1.5340317487716675,0.6518769906816269,8,8,2125398016.0,0
129725,1.410160392522812,5.190048277378082,0.0009956980426615036,0.0009956991649325902,0.0009956991649325902,1.2737215757369995,0.785100934967358,8,8,2125414400.0,0
129726,1.2844493687152863,3.6515010595321655,0.0009956969202446452,0.0009956980426615036,0.0009956980426615036,1.1706652641296387,0.8542151464130283,8,8,2125430784.0,0
129727,1.0072484761476517,3.2195537984371185,0.0009956957976820153,0.0009956969202446452,0.0009956969202446452,1.8996840715408325,0.5264033188362601,8,8,2125447168.0,0
129728,1.6586176007986069,8.656399965286255,0.0009956946749736144,0.0009956957976820153,0.0009956957976820153,1.636780023574829,0.6109556480383521,8,8,2125463552.0,0
129729,1.7345639765262604,14.054044723510742,0.0009956935521194426,0.0009956946749736144,0.0009956946749736144,9.807034492492676,0.10196762342025023,8,8,2125479936.0,0
129730,1.7951379120349884,7.004213333129883,0.0009956924291195004,0.0009956935521194426,0.0009956935521194426,2.581831693649292,0.3873219166297249,8,8,2125496320.0,0
129731,1.165496826171875,3.5460217893123627,0.000995691305973788,0.0009956924291195004,0.0009956924291195004,1.24091374874115,0.8058577810211613,8,8,2125512704.0,0
129732,1.3642690926790237,4.166964173316956,0.0009956901826823057,0.000995691305973788,0.000995691305973788,1.9052906036376953,0.5248543178086403,8,8,2125529088.0,0
129733,1.7737690210342407,6.6273515820503235,0.000995689059245054,0.0009956901826823057,0.0009956901826823057,1.7848188877105713,0.5602809376822334,8,8,2125545472.0,0
129734,1.5842844545841217,5.8254276514053345,0.0009956879356620332,0.000995689059245054,0.000995689059245054,1.6862504482269287,0.5930317178274997,8,8,2125561856.0,0
129735,1.0815305411815643,3.0279157161712646,0.0009956868119332435,0.0009956879356620332,0.0009956879356620332,1.2421423196792603,0.8050607278700639,8,8,2125578240.0,0
129736,1.3092980980873108,4.667977660894394,0.0009956856880586854,0.0009956868119332435,0.0009956868119332435,1.50291109085083,0.6653753545948039,8,8,2125594624.0,0
129737,1.07385915517807,3.0315151810646057,0.000995684564038359,0.0009956856880586854,0.0009956856880586854,1.3066786527633667,0.7652991023343287,8,8,2125611008.0,0
129738,1.0691348314285278,2.9692898392677307,0.000995683439872265,0.000995684564038359,0.000995684564038359,3.5472354888916016,0.28190967392249067,8,8,2125627392.0,0
129739,1.5357362627983093,4.723013877868652,0.000995682315560403,0.000995683439872265,0.000995683439872265,3.9282939434051514,0.25456343501955925,8,8,2125643776.0,0
129740,2.401603639125824,15.609193682670593,0.0009956811911027742,0.000995682315560403,0.000995682315560403,2.2444050312042236,0.445552378512986,8,8,2125660160.0,0
129741,1.6186796724796295,5.451281130313873,0.0009956800664993788,0.0009956811911027742,0.0009956811911027742,1.4584633111953735,0.6856531750392149,8,8,2125676544.0,0
129742,1.0138795226812363,2.8688924908638,0.0009956789417502165,0.0009956800664993788,0.0009956800664993788,1.2125598192214966,0.8247015810248506,8,8,2125692928.0,0
129743,0.9752632230520248,2.7339877784252167,0.000995677816855288,0.0009956789417502165,0.0009956789417502165,2.222264051437378,0.44999152974316536,8,8,2125709312.0,0
129744,1.4149341583251953,5.2837547063827515,0.000995676691814594,0.000995677816855288,0.000995677816855288,3.420072078704834,0.29239149847929613,8,8,2125725696.0,0
129745,1.277647778391838,4.065956354141235,0.0009956755666281343,0.000995676691814594,0.000995676691814594,1.31227445602417,0.7620357124293666,8,8,2125742080.0,0
129746,1.3519718945026398,4.2946083545684814,0.0009956744412959093,0.0009956755666281343,0.0009956755666281343,1.2582257986068726,0.7947699062492765,8,8,2125758464.0,0
129747,1.2051561921834946,3.6976286470890045,0.0009956733158179194,0.0009956744412959093,0.0009956744412959093,1.138314962387085,0.8784914835012689,8,8,2125774848.0,0
129748,1.0827876180410385,3.055454432964325,0.0009956721901941653,0.0009956733158179194,0.0009956733158179194,1.4203927516937256,0.7040306273084407,8,8,2125791232.0,0
129749,1.0213535130023956,2.820661723613739,0.0009956710644246467,0.0009956721901941653,0.0009956721901941653,1.2638663053512573,0.7912229290116931,8,8,2125807616.0,0
129750,1.7911655902862549,8.386532843112946,0.0009956699385093644,0.0009956710644246467,0.0009956710644246467,1.3983806371688843,0.7151128765797645,8,8,2125824000.0,0
129751,1.25113844871521,3.7001858353614807,0.0009956688124483186,0.0009956699385093644,0.0009956699385093644,1.804572582244873,0.5541478407897865,8,8,2125840384.0,0
129752,1.2099669277668,3.7116295993328094,0.0009956676862415096,0.0009956688124483186,0.0009956688124483186,1.48465096950531,0.6735589849326871,8,8,2125856768.0,0
129753,1.6881961524486542,5.723680138587952,0.0009956665598889378,0.0009956676862415096,0.0009956676862415096,1.6808255910873413,0.5949457250662729,8,8,2125873152.0,0
129754,0.9380203783512115,2.637204110622406,0.0009956654333906033,0.0009956665598889378,0.0009956665598889378,1.2221930027008057,0.8182013788242763,8,8,2125889536.0,0
129755,1.1478260457515717,3.548247754573822,0.0009956643067465065,0.0009956654333906033,0.0009956654333906033,2.0803985595703125,0.4806771257359745,8,8,2125905920.0,0
129756,1.1849131733179092,3.5523958802223206,0.000995663179956648,0.0009956643067465065,0.0009956643067465065,1.227440595626831,0.8147033783647215,8,8,2125922304.0,0
129757,1.0346086770296097,2.9315718710422516,0.0009956620530210281,0.000995663179956648,0.000995663179956648,1.2443426847457886,0.8036371429334115,8,8,2125938688.0,0
129758,1.160671055316925,3.214055120944977,0.0009956609259396468,0.0009956620530210281,0.0009956620530210281,1.5035752058029175,0.665081464591809,8,8,2125955072.0,0
129759,1.001382827758789,2.7940447330474854,0.0009956597987125046,0.0009956609259396468,0.0009956609259396468,1.2961002588272095,0.7715452513712862,8,8,2125971456.0,0
129760,1.2429169565439224,3.7456853091716766,0.0009956586713396021,0.0009956597987125046,0.0009956597987125046,1.2244417667388916,0.8166987007169203,8,8,2125987840.0,0
129761,0.9557097852230072,2.612114667892456,0.0009956575438209393,0.0009956586713396021,0.0009956586713396021,1.9339165687561035,0.517085388353999,8,8,2126004224.0,0
129762,1.229160338640213,3.574467360973358,0.0009956564161565165,0.0009956575438209393,0.0009956575438209393,4.700254440307617,0.21275443972227603,8,8,2126020608.0,0
129763,1.0171660482883453,2.840113639831543,0.000995655288346334,0.0009956564161565165,0.0009956564161565165,1.0812492370605469,0.9248561439152053,8,8,2126036992.0,0
129764,1.4060273170471191,4.733396053314209,0.0009956541603903927,0.000995655288346334,0.000995655288346334,1.3211669921875,0.7569065878216574,8,8,2126053376.0,0
129765,1.3556028306484222,5.224510312080383,0.0009956530322886921,0.0009956541603903927,0.0009956541603903927,1.8382127285003662,0.5440066780601975,8,8,2126069760.0,0
129766,0.8149940073490143,2.427099823951721,0.0009956519040412333,0.0009956530322886921,0.0009956530322886921,1.0320619344711304,0.9689340984283766,8,8,2126086144.0,0
129767,1.3192879557609558,3.7971110343933105,0.0009956507756480161,0.0009956519040412333,0.0009956519040412333,1.3313316106796265,0.751127661941988,8,8,2126102528.0,0
129768,1.2062904983758926,4.0772556364536285,0.0009956496471090412,0.0009956507756480161,0.0009956507756480161,1.4537492990493774,0.687876513958234,8,8,2126118912.0,0
129769,1.3033291548490524,3.9604793190956116,0.0009956485184243085,0.0009956496471090412,0.0009956496471090412,1.2615952491760254,0.7926472461372445,8,8,2126135296.0,0
129770,1.5571762025356293,5.137966454029083,0.0009956473895938187,0.0009956485184243085,0.0009956485184243085,1.2237192392349243,0.8171809087715153,8,8,2126151680.0,0
129771,0.7560154795646667,2.174175888299942,0.0009956462606175722,0.0009956473895938187,0.0009956473895938187,1.0222599506378174,0.9782247650170516,8,8,2126168064.0,0
129772,1.3547537922859192,4.211039423942566,0.0009956451314955689,0.0009956462606175722,0.0009956462606175722,1.7256696224212646,0.5794851963589261,8,8,2126184448.0,0
129773,1.2405131459236145,3.5489399433135986,0.0009956440022278095,0.0009956451314955689,0.0009956451314955689,3.1620054244995117,0.31625499192746187,8,8,2126200832.0,0
129774,1.0014351606369019,2.760618507862091,0.000995642872814294,0.0009956440022278095,0.0009956440022278095,1.2276049852371216,0.8145942807539409,8,8,2126217216.0,0
129775,1.1194396018981934,3.1127291917800903,0.000995641743255023,0.000995642872814294,0.000995642872814294,1.2225406169891357,0.817968733392249,8,8,2126233600.0,0
129776,1.2373829782009125,3.4622963070869446,0.000995640613549997,0.000995641743255023,0.000995641743255023,1.264710545539856,0.7906947589911555,8,8,2126249984.0,0
129777,1.2021158635616302,3.4623053669929504,0.0009956394836992159,0.000995640613549997,0.000995640613549997,1.0804269313812256,0.9255600457132878,8,8,2126266368.0,0
129778,1.114605262875557,3.2816915810108185,0.0009956383537026803,0.0009956394836992159,0.0009956394836992159,1.6372535228729248,0.6107789575829815,8,8,2126282752.0,0
129779,1.2652389407157898,3.734386444091797,0.0009956372235603904,0.0009956383537026803,0.0009956383537026803,1.3078124523162842,0.764635631223821,8,8,2126299136.0,0
129780,1.0368674993515015,3.0232366919517517,0.0009956360932723467,0.0009956372235603904,0.0009956372235603904,1.279072880744934,0.7818162788478609,8,8,2126315520.0,0
129781,1.5423207879066467,4.859239935874939,0.0009956349628385494,0.0009956360932723467,0.0009956360932723467,1.3511000871658325,0.7401376178554867,8,8,2126331904.0,0
129782,0.7299305647611618,2.1291043162345886,0.0009956338322589988,0.0009956349628385494,0.0009956349628385494,1.2990201711654663,0.7698109869241224,8,8,2126348288.0,0
129783,1.1349295675754547,3.195887267589569,0.0009956327015336955,0.0009956338322589988,0.0009956338322589988,1.3821989297866821,0.7234848605718489,8,8,2126364672.0,0
129784,1.174996167421341,3.330905854701996,0.0009956315706626394,0.0009956327015336955,0.0009956327015336955,1.1978353261947632,0.8348392956283284,8,8,2126381056.0,0
129785,1.184560239315033,3.3209129571914673,0.0009956304396458312,0.0009956315706626394,0.0009956315706626394,1.310498595237732,0.7630683494306464,8,8,2126397440.0,0
129786,1.4866831302642822,5.044003129005432,0.000995629308483271,0.0009956304396458312,0.0009956304396458312,1.9234336614608765,0.5199035558314837,8,8,2126413824.0,0
129787,1.207913190126419,3.3679643273353577,0.0009956281771749593,0.000995629308483271,0.000995629308483271,1.4353286027908325,0.6967045720784198,8,8,2126430208.0,0
129788,0.993330642580986,2.714322865009308,0.0009956270457208965,0.0009956281771749593,0.0009956281771749593,1.4507310390472412,0.6893076477194936,8,8,2126446592.0,0
129789,1.2040604203939438,3.6175933480262756,0.0009956259141210828,0.0009956270457208965,0.0009956270457208965,1.3238649368286133,0.7553640648530175,8,8,2126462976.0,0
129790,1.3350688070058823,4.569238603115082,0.0009956247823755184,0.0009956259141210828,0.0009956259141210828,1.7854101657867432,0.5600953882542663,8,8,2126479360.0,0
129791,1.0924536436796188,3.056462824344635,0.0009956236504842036,0.0009956247823755184,0.0009956247823755184,1.1107635498046875,0.9002816127473178,8,8,2126495744.0,0
129792,1.252048134803772,3.531359910964966,0.0009956225184471392,0.0009956236504842036,0.0009956236504842036,1.905765414237976,0.5247235533442226,8,8,2126512128.0,0
129793,1.1857088059186935,3.4780128598213196,0.0009956213862643251,0.0009956225184471392,0.0009956225184471392,3.2911674976348877,0.3038435451001264,8,8,2126528512.0,0
129794,1.2555924355983734,3.57128369808197,0.0009956202539357618,0.0009956213862643251,0.0009956213862643251,1.1612898111343384,0.8611114903542871,8,8,2126544896.0,0
129795,1.4309240877628326,4.296522498130798,0.0009956191214614495,0.0009956202539357618,0.0009956202539357618,1.4187922477722168,0.704824826587185,8,8,2126561280.0,0
129796,1.6228833496570587,6.749672770500183,0.0009956179888413888,0.0009956191214614495,0.0009956191214614495,1.4027976989746094,0.7128611636091563,8,8,2126577664.0,0
129797,1.2904096692800522,4.051537871360779,0.0009956168560755797,0.0009956179888413888,0.0009956179888413888,2.2393317222595215,0.44656179790573297,8,8,2126594048.0,0
129798,1.566835954785347,7.960294485092163,0.0009956157231640228,0.0009956168560755797,0.0009956168560755797,1.4473766088485718,0.6909051824423477,8,8,2126610432.0,0
129799,1.0137852877378464,2.8919469714164734,0.0009956145901067182,0.0009956157231640228,0.0009956157231640228,1.968485713005066,0.508004703002342,8,8,2126626816.0,0
129800,1.2801414132118225,3.6352145075798035,0.0009956134569036666,0.0009956145901067182,0.0009956145901067182,1.3402903079986572,0.7461070143023489,8,8,2126643200.0,0
129801,1.464822679758072,4.428787648677826,0.0009956123235548681,0.0009956134569036666,0.0009956134569036666,1.6198402643203735,0.6173448222185948,8,8,2126659584.0,0
129802,1.3972398042678833,4.166830003261566,0.000995611190060323,0.0009956123235548681,0.0009956123235548681,1.355761170387268,0.7375930376539815,8,8,2126675968.0,0
129803,0.8656516969203949,2.4609947502613068,0.0009956100564200315,0.000995611190060323,0.000995611190060323,1.2190141677856445,0.8203350103926134,8,8,2126692352.0,0
129804,1.0256637036800385,3.0227850675582886,0.0009956089226339942,0.0009956100564200315,0.0009956100564200315,1.2892247438430786,0.7756599497294026,8,8,2126708736.0,0
129805,0.84700508415699,2.442957639694214,0.0009956077887022113,0.0009956089226339942,0.0009956089226339942,1.9443577527999878,0.5143086443631207,8,8,2126725120.0,0
129806,1.3115776032209396,5.513667464256287,0.0009956066546246832,0.0009956077887022113,0.0009956077887022113,1.2037184238433838,0.8307590713833582,8,8,2126741504.0,0
129807,1.3734787553548813,4.178606867790222,0.00099560552040141,0.0009956066546246832,0.0009956066546246832,1.6776357889175415,0.5960769355335656,8,8,2126757888.0,0
129808,1.111754685640335,3.231658697128296,0.0009956043860323927,0.00099560552040141,0.00099560552040141,1.46060049533844,0.6846499115883172,8,8,2126774272.0,0
129809,1.2741262316703796,3.762913703918457,0.0009956032515176306,0.0009956043860323927,0.0009956043860323927,1.3975740671157837,0.715525583601458,8,8,2126790656.0,0
129810,1.5753633379936218,7.32904252409935,0.000995602116857125,0.0009956032515176306,0.0009956032515176306,12.680479049682617,0.07886137393405104,8,8,2126807040.0,0
129811,1.5240194499492645,4.827786862850189,0.0009956009820508759,0.000995602116857125,0.000995602116857125,1.7658721208572388,0.5662924218510148,8,8,2126823424.0,0
129812,1.1006756573915482,3.036311686038971,0.0009955998470988832,0.0009956009820508759,0.0009956009820508759,1.151291847229004,0.8685894913665805,8,8,2126839808.0,0
129813,0.9770838618278503,2.692925989627838,0.000995598712001148,0.0009955998470988832,0.0009955998470988832,1.1571712493896484,0.8641763269927308,8,8,2126856192.0,0
129814,1.3736711740493774,5.12978196144104,0.00099559757675767,0.000995598712001148,0.000995598712001148,1.8170952796936035,0.5503288744264794,8,8,2126872576.0,0
129815,1.5339811444282532,4.800659477710724,0.0009955964413684499,0.00099559757675767,0.00099559757675767,2.4061942100524902,0.4155940513121631,8,8,2126888960.0,0
129816,1.0893372744321823,3.592024087905884,0.0009955953058334878,0.0009955964413684499,0.0009955964413684499,1.3270630836486816,0.7535436802671094,8,8,2126905344.0,0
129817,1.3135784715414047,3.9845062494277954,0.0009955941701527843,0.0009955953058334878,0.0009955953058334878,1.5924996137619019,0.6279436373846959,8,8,2126921728.0,0
129818,1.3518443554639816,4.406118035316467,0.0009955930343263394,0.0009955941701527843,0.0009955941701527843,1.4724935293197632,0.6791201319990067,8,8,2126938112.0,0
129819,1.531271070241928,4.883155643939972,0.0009955918983541538,0.0009955930343263394,0.0009955930343263394,6.124163627624512,0.16328760314128388,8,8,2126954496.0,0
129820,1.2063026428222656,3.3663575053215027,0.0009955907622362275,0.0009955918983541538,0.0009955918983541538,1.2477326393127441,0.801453747775647,8,8,2126970880.0,0
129821,1.4693506062030792,4.794955015182495,0.000995589625972561,0.0009955907622362275,0.0009955907622362275,1.4334019422531128,0.6976410248387402,8,8,2126987264.0,0
129822,1.329712599515915,4.607138395309448,0.0009955884895631547,0.000995589625972561,0.000995589625972561,1.2431331872940063,0.8044190358846008,8,8,2127003648.0,0
129823,1.3033351004123688,3.760551691055298,0.0009955873530080087,0.0009955884895631547,0.0009955884895631547,1.4268476963043213,0.7008456491813383,8,8,2127020032.0,0
129824,1.0615899115800858,3.2020457088947296,0.0009955862163071234,0.0009955873530080087,0.0009955873530080087,1.5814919471740723,0.6323143167350566,8,8,2127036416.0,0
129825,1.0688817203044891,2.91377454996109,0.0009955850794604994,0.0009955862163071234,0.0009955862163071234,1.056291103363037,0.9467087215022797,8,8,2127052800.0,0
129826,1.3056214600801468,3.7736814618110657,0.0009955839424681367,0.0009955850794604994,0.0009955850794604994,5.611073970794678,0.17821900142553193,8,8,2127069184.0,0
129827,1.2328725010156631,3.571074903011322,0.000995582805330036,0.0009955839424681367,0.0009955839424681367,1.6798317432403564,0.5952977159905479,8,8,2127085568.0,0
129828,1.360106498003006,4.133186638355255,0.0009955816680461973,0.000995582805330036,0.000995582805330036,1.819786548614502,0.5495149971082062,8,8,2127101952.0,0
129829,1.2691179513931274,3.889721065759659,0.0009955805306166214,0.0009955816680461973,0.0009955816680461973,1.267286777496338,0.7890873776611314,8,8,2127118336.0,0
129830,0.9772908091545105,2.889735698699951,0.0009955793930413077,0.0009955805306166214,0.0009955805306166214,1.1975245475769043,0.835055951063872,8,8,2127134720.0,0
129831,1.4176442176103592,4.413074016571045,0.0009955782553202576,0.0009955793930413077,0.0009955793930413077,1.5060884952545166,0.6639716080098893,8,8,2127151104.0,0
129832,0.908779114484787,2.592216432094574,0.0009955771174534709,0.0009955782553202576,0.0009955782553202576,1.7896662950515747,0.5587633866517127,8,8,2127167488.0,0
129833,1.3289178311824799,3.8889480233192444,0.0009955759794409477,0.0009955771174534709,0.0009955771174534709,1.743851900100708,0.5734431920174392,8,8,2127183872.0,0
129834,1.000722587108612,2.95447313785553,0.0009955748412826889,0.0009955759794409477,0.0009955759794409477,1.0771737098693848,0.9283553718743552,8,8,2127200256.0,0
129835,1.3889415860176086,4.3091155886650085,0.0009955737029786944,0.0009955748412826889,0.0009955748412826889,1.3063172101974487,0.7655108515703358,8,8,2127216640.0,0
129836,1.3052745163440704,4.063499867916107,0.0009955725645289647,0.0009955737029786944,0.0009955737029786944,2.6751701831817627,0.3738079940806823,8,8,2127233024.0,0
129837,1.3911336660385132,4.269342064857483,0.0009955714259335003,0.0009955725645289647,0.0009955725645289647,1.7378017902374268,0.5754396189583852,8,8,2127249408.0,0
129838,0.6884194537997246,2.073709726333618,0.0009955702871923013,0.0009955714259335003,0.0009955714259335003,1.1176104545593262,0.8947661467549578,8,8,2127265792.0,0
129839,1.3064103871583939,3.8484222292900085,0.000995569148305368,0.0009955702871923013,0.0009955702871923013,1.507752776145935,0.6632387058543522,8,8,2127282176.0,0
129840,1.3197389990091324,4.239697515964508,0.0009955680092727012,0.000995569148305368,0.000995569148305368,1.9008874893188477,0.5260700623358869,8,8,2127298560.0,0
129841,1.0716394484043121,3.1000717282295227,0.0009955668700943005,0.0009955680092727012,0.0009955680092727012,1.3013391494750977,0.7684391885102259,8,8,2127314944.0,0
129842,1.288565918803215,4.018925070762634,0.0009955657307701667,0.0009955668700943005,0.0009955668700943005,1.8411586284637451,0.5431362537370572,8,8,2127331328.0,0
129843,1.005506843328476,2.8005656003952026,0.0009955645913003002,0.0009955657307701667,0.0009955657307701667,1.2492212057113647,0.8004987390762014,8,8,2127347712.0,0
129844,1.513770431280136,4.771434545516968,0.000995563451684701,0.0009955645913003002,0.0009955645913003002,1.6046991348266602,0.6231697757520116,8,8,2127364096.0,0
129845,1.3685459792613983,3.9442930817604065,0.0009955623119233697,0.000995563451684701,0.000995563451684701,1.6249507665634155,0.6154032605641768,8,8,2127380480.0,0
129846,1.2505064755678177,3.5695396661758423,0.0009955611720163066,0.0009955623119233697,0.0009955623119233697,1.5367577075958252,0.6507206666715181,8,8,2127396864.0,0
129847,1.0542732328176498,2.882314145565033,0.000995560031963512,0.0009955611720163066,0.0009955611720163066,3.0915896892547607,0.3234581883473451,8,8,2127413248.0,0
129848,1.304080069065094,3.8582624197006226,0.0009955588917649862,0.000995560031963512,0.000995560031963512,1.378003478050232,0.7256875733101898,8,8,2127429632.0,0
129849,1.400108478963375,5.050498127937317,0.0009955577514207295,0.0009955588917649862,0.0009955588917649862,2.0563197135925293,0.4863057010976402,8,8,2127446016.0,0
129850,1.3689823001623154,4.2354971170425415,0.0009955566109307423,0.0009955577514207295,0.0009955577514207295,1.862268328666687,0.5369795451096055,8,8,2127462400.0,0
129851,1.0759343355894089,3.0064446330070496,0.000995555470295025,0.0009955566109307423,0.0009955566109307423,1.1540758609771729,0.8664941654289683,8,8,2127478784.0,0
129852,1.1901550590991974,3.4117621779441833,0.0009955543295135777,0.000995555470295025,0.000995555470295025,1.1621507406234741,0.8604735728711548,8,8,2127495168.0,0
129853,1.4474927335977554,5.143738687038422,0.000995553188586401,0.0009955543295135777,0.0009955543295135777,1.3400228023529053,0.7462559579160774,8,8,2127511552.0,0
129854,1.4526163041591644,4.704389035701752,0.0009955520475134953,0.000995553188586401,0.000995553188586401,1.943118691444397,0.5146366016664405,8,8,2127527936.0,0
129855,1.2899323999881744,3.682141065597534,0.0009955509062948608,0.0009955520475134953,0.0009955520475134953,2.0448999404907227,0.4890214822733757,8,8,2127544320.0,0
129856,1.732570230960846,7.721281290054321,0.0009955497649304977,0.0009955509062948608,0.0009955509062948608,2.121819257736206,0.4712936770431806,8,8,2127560704.0,0
129857,0.8940098583698273,2.4957050383090973,0.0009955486234204064,0.0009955497649304977,0.0009955497649304977,1.0527254343032837,0.9499153030921795,8,8,2127577088.0,0
129858,0.7654630616307259,2.2137242257595062,0.0009955474817645873,0.0009955486234204064,0.0009955486234204064,0.999559223651886,1.0,8,8,2127593472.0,0
129859,1.0247792154550552,2.9582540690898895,0.0009955463399630407,0.0009955474817645873,0.0009955474817645873,1.1284810304641724,0.8861469293708808,8,8,2127609856.0,0
129860,0.8630248457193375,2.6239318549633026,0.000995545198015767,0.0009955463399630407,0.0009955463399630407,1.0985981225967407,0.9102509638696669,8,8,2127626240.0,0
129861,1.0867241024971008,2.9964234828948975,0.0009955440559227663,0.000995545198015767,0.000995545198015767,1.7265257835388184,0.5791978373759035,8,8,2127642624.0,0
129862,1.318709135055542,3.860188901424408,0.0009955429136840395,0.0009955440559227663,0.0009955440559227663,1.3944387435913086,0.7171344059358477,8,8,2127659008.0,0
129863,1.9882649779319763,13.941614866256714,0.0009955417712995862,0.0009955429136840395,0.0009955429136840395,1.552160620689392,0.6442632203587317,8,8,2127675392.0,0
129864,1.0656223818659782,3.6894993782043457,0.0009955406287694075,0.0009955417712995862,0.0009955417712995862,1.2401466369628906,0.8063562567473357,8,8,2127691776.0,0
129865,0.8609336763620377,2.5697873532772064,0.000995539486093503,0.0009955406287694075,0.0009955406287694075,1.0889737606048584,0.9182957718316764,8,8,2127708160.0,0
129866,1.4447719156742096,4.966533660888672,0.0009955383432718736,0.000995539486093503,0.000995539486093503,1.4417762756347656,0.6935888853900304,8,8,2127724544.0,0
129867,1.1342749744653702,3.3284656405448914,0.0009955372003045192,0.0009955383432718736,0.0009955383432718736,1.2116366624832153,0.8253299284867319,8,8,2127740928.0,0
129868,1.1865447014570236,3.3529651761054993,0.0009955360571914406,0.0009955372003045192,0.0009955372003045192,1.1154299974441528,0.8965152472951771,8,8,2127757312.0,0
129869,1.0219008326530457,3.0768665075302124,0.0009955349139326376,0.0009955360571914406,0.0009955360571914406,10.327737808227539,0.09682662540128181,8,8,2127773696.0,0
129870,1.5401084572076797,5.481624007225037,0.0009955337705281112,0.0009955349139326376,0.0009955349139326376,1.3587510585784912,0.735969987795595,8,8,2127790080.0,0
129871,1.3119905292987823,3.972525715827942,0.000995532626977861,0.0009955337705281112,0.0009955337705281112,1.213642954826355,0.8239655625424477,8,8,2127806464.0,0
129872,1.0247747898101807,2.9165585339069366,0.0009955314832818878,0.000995532626977861,0.000995532626977861,1.3532066345214844,0.7389854398348239,8,8,2127822848.0,0
